,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
74,2019-07-15,10.45,10.45,10.45,10.45,10.45,100,0.0,1.0
75,2019-07-12,10.4724,10.473,10.473,10.473,10.473,0,0.0,1.0
76,2019-07-11,10.473,10.473,10.473,10.473,10.473,0,0.0,1.0
77,2019-07-10,10.4728,10.473,10.473,10.473,10.473,0,0.0,1.0
78,2019-07-09,10.5,10.5,10.473,10.473,10.473,2000,0.0,1.0
79,2019-07-08,10.4997,10.5,10.5,10.5,10.5,100,0.0,1.0
80,2019-07-05,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
81,2019-07-03,10.42,10.42,10.36,10.36,10.5,0,0.0,1.0
82,2019-07-02,10.42,10.5,10.42,10.5,10.5,2600,0.0,1.0
83,2019-07-01,10.43,10.43,10.3,10.42,10.42,900,0.0,1.0
84,2019-06-28,10.42,10.42,10.4201,10.42,10.42,500000,0.0,1.0
85,2019-06-27,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
86,2019-06-26,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
87,2019-06-25,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
88,2019-06-24,10.47,10.47,10.4697,10.47,10.47,0,0.0,1.0
89,2019-06-21,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
90,2019-06-20,10.47,10.47,10.47,10.47,10.47,100,0.0,1.0
91,2019-06-19,10.431,10.48,10.4,10.48,10.48,3900,0.0,1.0
92,2019-06-18,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
93,2019-06-17,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
94,2019-06-14,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
95,2019-06-13,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
96,2019-06-12,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
97,2019-06-11,10.4506,10.45,10.45,10.45,10.45,0,0.0,1.0
98,2019-06-10,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
99,2019-06-07,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
100,2019-06-06,10.45,10.4498,10.45,10.45,10.45,0,0.0,1.0
101,2019-06-05,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
102,2019-06-04,10.45,10.45,10.4501,10.45,10.45,0,0.0,1.0
103,2019-06-03,10.45,10.45,10.45,10.45,10.45,4000,0.0,1.0
104,2019-05-31,10.4,10.4,10.4,10.4,10.4,1000,0.0,1.0
105,2019-05-30,10.38,10.38,10.38,10.38,10.38,300,0.0,1.0
106,2019-05-29,10.39,10.39,10.35,10.39,10.39,530000,0.0,1.0
107,2019-05-28,10.364,10.364,10.364,10.364,10.364,0,0.0,1.0
108,2019-05-24,10.364,10.364,10.364,10.364,10.364,0,0.0,1.0
109,2019-05-23,10.37,10.4,10.3,10.4,10.364,100,0.0,1.0
110,2019-05-22,10.364,10.364,10.364,10.364,10.364,0,0.0,1.0
111,2019-05-21,10.37,10.37,10.364,10.364,10.364,2000,0.0,1.0
112,2019-05-20,10.36,10.36,10.36,10.36,10.36,0,0.0,1.0
113,2019-05-17,10.36,10.36,10.36,10.36,10.36,800,0.0,1.0
114,2019-05-16,10.3482,10.35,10.35,10.35,10.35,6100,0.0,1.0
115,2019-05-15,10.32,10.32,10.32,10.32,10.32,3200,0.0,1.0
116,2019-05-14,10.35,10.35,10.32,10.32,10.32,111500,0.0,1.0
117,2019-05-13,10.32,10.32,10.32,10.32,10.32,111300,0.0,1.0
118,2019-05-10,10.32,10.32,10.32,10.32,10.32,0,0.0,1.0
119,2019-05-09,10.32,10.32,10.32,10.32,10.32,0,0.0,1.0
120,2019-05-08,10.3207,10.32,10.32,10.32,10.32,1000,0.0,1.0
121,2019-05-07,10.32,10.32,10.3201,10.32,10.32,100,0.0,1.0
122,2019-05-06,10.28,10.28,10.28,10.28,10.28,0,0.0,1.0
123,2019-05-03,10.28,10.32,10.28,10.28,10.28,90100,0.0,1.0
124,2019-05-02,10.3,10.3,10.2998,10.3,10.3,0,0.0,1.0
125,2019-05-01,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
126,2019-04-30,10.3,10.3,10.3,10.3,10.3,6300,0.0,1.0
127,2019-04-29,10.3,10.3,10.3,10.3,10.3,1700,0.0,1.0
128,2019-04-26,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
129,2019-04-25,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
130,2019-04-24,10.28,10.3,10.25,10.3,10.3,60500,0.0,1.0
131,2019-04-23,10.295,10.3,10.295,10.3,10.3,3800,0.0,1.0
132,2019-04-22,10.3,10.3,10.3,10.3,10.3,2400,0.0,1.0
133,2019-04-18,10.296,10.3,10.295,10.3,10.3,7000,0.0,1.0
134,2019-04-17,10.2996,10.3,10.3,10.3,10.3,0,0.0,1.0
135,2019-04-16,10.3,10.3,10.3,10.3,10.3,2000,0.0,1.0
136,2019-04-15,10.27,10.32,10.25,10.295,10.295,12400,0.0,1.0
137,2019-04-12,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
138,2019-04-11,10.28,10.3,10.25,10.3,10.3,10500,0.0,1.0
139,2019-04-10,10.28,10.28,10.28,10.28,10.28,0,0.0,1.0
140,2019-04-09,10.26,10.283,10.26,10.28,10.28,11300,0.0,1.0
141,2019-04-08,10.24,10.24,10.24,10.24,10.24,0,0.0,1.0
142,2019-04-05,10.24,10.24,10.24,10.24,10.24,0,0.0,1.0
143,2019-04-04,10.24,10.24,10.24,10.24,10.24,100,0.0,1.0
144,2019-04-03,10.25,10.25,10.25,10.25,10.25,24600,0.0,1.0
145,2019-04-02,10.24,10.25,10.24,10.24,10.24,25400,0.0,1.0
146,2019-04-01,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
147,2019-03-29,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
148,2019-03-28,10.25,10.25,10.25,10.25,10.25,1900,0.0,1.0
149,2019-03-27,10.25,10.25,10.25,10.25,10.25,100,0.0,1.0
150,2019-03-26,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
151,2019-03-25,10.25,10.25,10.25,10.25,10.25,1600,0.0,1.0
152,2019-03-22,10.25,10.25,10.25,10.25,10.25,100,0.0,1.0
153,2019-03-21,10.25,10.25,10.25,10.25,10.25,1900,0.0,1.0
154,2019-03-20,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
155,2019-03-19,10.3002,10.3,10.3,10.3,10.3,0,0.0,1.0
156,2019-03-18,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
157,2019-03-15,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
158,2019-03-14,10.3,10.2995,10.3,10.3,10.3,0,0.0,1.0
159,2019-03-13,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
160,2019-03-12,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
161,2019-03-11,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
162,2019-03-08,10.3,10.3,10.2503,10.3,10.3,26200,0.0,1.0
163,2019-03-07,10.3,10.32,10.3,10.32,10.32,25500,0.0,1.0
164,2019-03-06,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
165,2019-03-05,10.3006,10.3,10.3,10.3,10.3,0,0.0,1.0
166,2019-03-04,10.3,10.3,10.3001,10.3,10.3,100,0.0,1.0
167,2019-03-01,10.3,10.3,10.2,10.3,10.3,23000,0.0,1.0
168,2019-02-28,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
169,2019-02-27,10.3,10.3,10.3,10.3,10.3,2000,0.0,1.0
170,2019-02-26,10.23,10.23,10.23,10.23,10.23,1900,0.0,1.0
171,2019-02-25,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
172,2019-02-22,10.23,10.3,10.23,10.23,10.23,100,0.0,1.0
173,2019-02-21,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
174,2019-02-20,10.24,10.24,10.2,10.23,10.23,3200,0.0,1.0
175,2019-02-19,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
176,2019-02-15,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
177,2019-02-14,10.24,10.25,10.24,10.25,10.25,1000,0.0,1.0
178,2019-02-13,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
179,2019-02-12,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
180,2019-02-11,10.23,10.23,10.23,10.23,10.23,22000,0.0,1.0
181,2019-02-08,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
182,2019-02-07,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
183,2019-02-06,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
184,2019-02-05,10.23,10.2304,10.23,10.23,10.23,0,0.0,1.0
185,2019-02-04,10.23,10.23,10.23,10.23,10.23,400,0.0,1.0
186,2019-02-01,10.226,10.226,10.226,10.226,10.226,0,0.0,1.0
187,2019-01-31,10.226,10.226,10.226,10.226,10.226,200,0.0,1.0
188,2019-01-30,10.21,10.21,10.2104,10.21,10.21,100,0.0,1.0
189,2019-01-29,10.15,10.21,10.15,10.21,10.21,100600,0.0,1.0
190,2019-01-28,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
191,2019-01-25,10.1994,10.2,10.2,10.2,10.2,0,0.0,1.0
192,2019-01-24,10.2,10.2,10.2,10.2,10.2,8100,0.0,1.0
193,2019-01-23,10.18,10.18,10.18,10.18,10.18,500,0.0,1.0
194,2019-01-22,10.18,10.18,10.18,10.18,10.18,1000,0.0,1.0
195,2019-01-18,10.18,10.1794,10.18,10.18,10.18,0,0.0,1.0
196,2019-01-17,10.18,10.1795,10.18,10.18,10.18,75000,0.0,1.0
197,2019-01-16,10.18,10.18,10.18,10.18,10.18,0,0.0,1.0
198,2019-01-15,10.18,10.18,10.18,10.18,10.18,0,0.0,1.0
199,2019-01-14,10.18,10.18,10.1799,10.18,10.18,0,0.0,1.0
200,2019-01-11,10.16,10.18,10.16,10.18,10.18,3400,0.0,1.0
201,2019-01-10,10.13,10.13,10.13,10.13,10.13,0,0.0,1.0
202,2019-01-09,10.13,10.1295,10.13,10.13,10.13,0,0.0,1.0
203,2019-01-08,10.13,10.13,10.13,10.13,10.13,0,0.0,1.0
204,2019-01-07,10.13,10.13,10.13,10.13,10.13,25000,0.0,1.0
205,2019-01-04,10.15,10.15,10.1,10.11,10.11,4200,0.0,1.0
206,2019-01-03,10.15,10.15,10.15,10.15,10.15,0,0.0,1.0
207,2019-01-02,10.101,10.15,10.101,10.15,10.15,1100,0.0,1.0
208,2018-12-31,10.13,10.13,10.13,10.13,10.13,200,0.0,1.0
209,2018-12-28,10.1,10.1,10.1,10.1,10.1,0,0.0,1.0
210,2018-12-27,10.1,10.1,10.1,10.1,10.1,0,0.0,1.0
211,2018-12-26,10.05,10.2,10.05,10.1,10.1,11300,0.0,1.0
212,2018-12-24,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
213,2018-12-21,10.13,10.1994,10.13,10.13,10.2,38200,0.0,1.0
214,2018-12-20,10.177,10.177,10.177,10.177,10.177,0,0.0,1.0
215,2018-12-19,10.177,10.177,10.177,10.177,10.177,0,0.0,1.0
216,2018-12-18,10.177,10.177,10.177,10.177,10.177,0,0.0,1.0
217,2018-12-17,10.177,10.177,10.177,10.177,10.177,0,0.0,1.0
218,2018-12-14,10.177,10.177,10.177,10.177,10.177,0,0.0,1.0
219,2018-12-13,10.177,10.177,10.177,10.177,10.177,0,0.0,1.0
220,2018-12-12,10.17,10.177,10.1695,10.177,10.177,400,0.0,1.0
221,2018-12-11,10.17,10.17,10.17,10.17,10.17,400,0.0,1.0
222,2018-12-10,10.18,10.18,10.18,10.18,10.18,0,0.0,1.0
223,2018-12-07,10.18,10.1786,10.18,10.18,10.18,300,0.0,1.0
224,2018-12-06,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
225,2018-12-04,10.19,10.2,10.19,10.2,10.2,5000,0.0,1.0
226,2018-12-03,10.1,10.1,10.1,10.1,10.1,0,0.0,1.0
227,2018-11-30,10.1,10.1,10.1,10.1,10.1,2100,0.0,1.0
228,2018-11-29,10.1,10.1,10.1,10.1,10.1,1000,0.0,1.0
229,2018-11-28,10.11,10.11,10.11,10.11,10.11,0,0.0,1.0
230,2018-11-27,10.15,10.1504,10.1,10.11,10.11,25400,0.0,1.0
231,2018-11-26,10.19,10.19,10.19,10.19,10.19,300,0.0,1.0
232,2018-11-23,10.15,10.15,10.15,10.15,10.15,0,0.0,1.0
233,2018-11-21,10.15,10.158,10.15,10.15,10.15,10000,0.0,1.0
234,2018-11-20,10.1898,10.19,10.19,10.19,10.19,100,0.0,1.0
235,2018-11-19,10.2,10.2,10.2,10.2,10.2,1000,0.0,1.0
236,2018-11-16,10.2,10.2,10.2,10.2,10.2,100,0.0,1.0
237,2018-11-15,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
238,2018-11-14,10.19,10.2,10.19,10.2,10.2,3900,0.0,1.0
239,2018-11-13,10.2,10.2,10.2,10.2,10.2,1000,0.0,1.0
240,2018-11-12,10.23,10.23,10.23,10.23,10.23,1000,0.0,1.0
241,2018-11-09,10.28,10.28,10.28,10.28,10.28,0,0.0,1.0
242,2018-11-08,10.2797,10.28,10.28,10.28,10.28,400,0.0,1.0
243,2018-11-07,10.29,10.29,10.29,10.29,10.29,400,0.0,1.0
244,2018-11-06,10.2,10.3,10.2,10.3,10.3,12500,0.0,1.0
245,2018-11-05,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
246,2018-11-02,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
247,2018-11-01,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
248,2018-10-31,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
249,2018-10-30,10.2,10.3,10.2002,10.3,10.3,2800,0.0,1.0
250,2018-10-29,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
251,2018-10-26,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
252,2018-10-25,10.3,10.3,10.3,10.3,10.3,100,0.0,1.0
253,2018-10-24,10.225,10.3,10.225,10.3,10.3,55000,0.0,1.0
254,2018-10-23,10.22,10.22,10.18,10.2,10.2,562100,0.0,1.0
255,2018-10-22,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
256,2018-10-19,10.23,10.23,10.23,10.23,10.23,1000,0.0,1.0
257,2018-10-18,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
258,2018-10-17,10.2,10.25,10.2,10.25,10.25,30300,0.0,1.0
259,2018-10-16,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
260,2018-10-15,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
261,2018-10-12,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
262,2018-10-11,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
263,2018-10-10,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
264,2018-10-09,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
265,2018-10-08,10.21,10.21,10.2,10.2,10.2,2600,0.0,1.0
266,2018-10-05,10.2,10.2,10.2,10.2,10.2,1000,0.0,1.0
267,2018-10-04,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
268,2018-10-03,10.18,10.22,10.1497,10.2,10.2,24500,0.0,1.0
269,2018-10-02,10.18,10.18,10.18,10.18,10.18,0,0.0,1.0
270,2018-10-01,10.18,10.18,10.18,10.18,10.18,0,0.0,1.0
271,2018-09-28,10.18,10.18,10.18,10.18,10.18,0,0.0,1.0
272,2018-09-27,10.18,10.18,10.18,10.18,10.18,0,0.0,1.0
273,2018-09-26,10.2,10.2,10.18,10.18,10.18,600,0.0,1.0
274,2018-09-25,10.26,10.26,10.22,10.22,10.22,2000,0.0,1.0
275,2018-09-24,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
276,2018-09-21,10.2,10.2,10.2,10.2,10.2,20800,0.0,1.0
277,2018-09-20,10.15,10.1593,10.15,10.15,10.15,1500,0.0,1.0
278,2018-09-19,10.12,10.12,10.1,10.1,10.1,1000,0.0,1.0
279,2018-09-18,10.26,10.26,10.18,10.18,10.18,194100,0.0,1.0
280,2018-09-17,10.15,10.15,10.15,10.15,10.15,0,0.0,1.0
281,2018-09-14,10.15,10.15,10.15,10.15,10.15,0,0.0,1.0
282,2018-09-13,10.15,10.15,10.15,10.15,10.15,700,0.0,1.0
283,2018-09-12,10.16,10.191,10.15,10.15,10.15,6200,0.0,1.0
284,2018-09-11,10.181,10.181,10.181,10.181,10.181,0,0.0,1.0
285,2018-09-10,10.181,10.181,10.181,10.181,10.181,0,0.0,1.0
286,2018-09-07,10.1816,10.181,10.181,10.181,10.181,1000,0.0,1.0
287,2018-09-06,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
288,2018-09-05,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
289,2018-09-04,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
290,2018-08-31,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
291,2018-08-30,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
292,2018-08-29,10.2,10.2,10.2,10.2,10.2,0,0.0,1.0
293,2018-08-28,10.2,10.2,10.1993,10.2,10.2,400,0.0,1.0
294,2018-08-27,10.2,10.2,10.19,10.19,10.19,300,0.0,1.0
295,2018-08-24,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
296,2018-08-23,10.25,10.2496,10.25,10.25,10.25,81700,0.0,1.0
297,2018-08-22,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
298,2018-08-21,10.25,10.25,10.25,10.25,10.25,200,0.0,1.0
299,2018-08-20,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
300,2018-08-17,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
301,2018-08-16,10.2498,10.25,10.25,10.25,10.25,101000,0.0,1.0
302,2018-08-15,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
303,2018-08-14,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
304,2018-08-13,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
305,2018-08-10,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
306,2018-08-09,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
307,2018-08-08,10.22,10.22,10.22,10.22,10.22,20000,0.0,1.0
308,2018-08-07,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
309,2018-08-06,10.2,10.22,10.2,10.22,10.22,350000,0.0,1.0
310,2018-08-03,10.15,10.15,10.15,10.15,10.15,1100,0.0,1.0
311,2018-08-02,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
312,2018-08-01,10.25,10.25,10.25,10.25,10.25,1400,0.0,1.0
313,2018-07-31,10.195,10.195,10.195,10.195,10.195,2000,0.0,1.0
314,2018-07-30,10.22,10.28,10.21,10.25,10.25,211000,0.0,1.0
315,2018-07-27,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
316,2018-07-26,10.22,10.22,10.22,10.22,10.22,104600,0.0,1.0
317,2018-07-25,10.19,10.2,10.1913,10.2,10.2,76000,0.0,1.0
318,2018-07-24,10.15,10.2,10.15,10.2,10.2,62000,0.0,1.0
319,2018-07-23,10.13,10.15,10.13,10.13,10.13,60500,0.0,1.0
320,2018-07-20,10.13,10.13,10.13,10.13,10.13,11200,0.0,1.0
321,2018-07-19,10.1,10.1,10.1,10.1,10.1,10100,0.0,1.0
322,2018-07-18,10.1,10.1,10.1,10.1,10.1,0,0.0,1.0
323,2018-07-17,10.07,10.1,10.07,10.1,10.1,263300,0.0,1.0
324,2018-07-16,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
325,2018-07-13,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
326,2018-07-12,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
327,2018-07-11,10.05,10.05,10.05,10.05,10.05,199000,0.0,1.0
328,2018-07-10,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
329,2018-07-09,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
330,2018-07-06,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
331,2018-07-05,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
332,2018-07-03,10.08,10.08,10.08,10.08,10.08,0,0.0,1.0
333,2018-07-02,10.08,10.08,10.08,10.08,10.08,1500,0.0,1.0
334,2018-06-29,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
335,2018-06-28,10.0397,10.06,10.04,10.05,10.05,50100,0.0,1.0
336,2018-06-27,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
337,2018-06-26,10.04,10.0499,10.04,10.05,10.05,39600,0.0,1.0
338,2018-06-25,10.03,10.03,10.03,10.03,10.03,0,0.0,1.0
339,2018-06-22,10.03,10.03,10.03,10.03,10.03,0,0.0,1.0
340,2018-06-21,10.03,10.03,10.03,10.03,10.03,0,0.0,1.0
341,2018-06-20,10.01,10.04,9.99,10.03,10.03,2900,0.0,1.0
342,2018-06-19,10.03,10.07,10.02,10.07,10.07,175700,0.0,1.0
343,2018-06-18,10.03,10.0297,10.02,10.03,10.03,829900,0.0,1.0
344,2018-06-15,10.035,10.035,10.035,10.035,10.035,0,0.0,1.0
345,2018-06-14,10.02,10.035,10.02,10.035,10.035,31500,0.0,1.0
346,2018-06-13,10.03,10.03,10.03,10.03,10.03,4700,0.0,1.0
347,2018-06-12,10.02,10.03,10.02,10.02,10.02,23500,0.0,1.0
348,2018-06-11,10.014,10.014,10.014,10.014,10.014,0,0.0,1.0
349,2018-06-08,10.02,10.02,10.014,10.014,10.014,7500,0.0,1.0
350,2018-06-07,9.976,9.976,9.976,9.976,9.976,0,0.0,1.0
351,2018-06-06,9.976,9.976,9.976,9.976,9.976,0,0.0,1.0
352,2018-06-05,9.976,9.976,9.976,9.976,9.976,0,0.0,1.0
