,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
346,2018-06-13,25.75,26.1,25.1,26.05,26.05,4500,0.0,1.0
347,2018-06-12,26.4,26.4,25.35,25.6,25.6,7000,0.0,1.0
348,2018-06-11,26.85,26.85,25.6,26.3,26.3,8300,0.0,1.0
349,2018-06-08,26.75,26.75,26.495,26.65,26.65,4000,0.0,1.0
350,2018-06-07,26.75,26.995,26.3,26.9,26.9,2300,0.0,1.0
351,2018-06-06,26.9,27.0,26.7475,26.75,26.75,4100,0.0,1.0
352,2018-06-05,26.7,27.2,26.695,26.9,26.9,6500,0.0,1.0
353,2018-06-04,26.5,26.9,25.6,26.75,26.75,5500,0.0,1.0
354,2018-06-01,26.35,26.6,26.225,26.6,26.6,4700,0.0,1.0
355,2018-05-31,25.65,26.5,25.65,26.4,26.4,18800,0.0,1.0
356,2018-05-30,25.45,26.0,25.4509,25.85,25.85,5800,0.0,1.0
357,2018-05-29,25.15,25.35,25.05,25.35,25.35,9700,0.0,1.0
358,2018-05-25,25.05,25.15,24.9,25.15,25.15,11300,0.0,1.0
359,2018-05-24,24.2,24.9,23.575,24.9,24.9,5100,0.0,1.0
360,2018-05-23,24.85,25.2,24.3507,24.9,24.9,3100,0.0,1.0
361,2018-05-22,25.3,25.5,24.85,24.95,24.95,3000,0.0,1.0
362,2018-05-21,24.9998,25.45,24.35,25.45,25.45,5100,0.0,1.0
363,2018-05-18,24.95,25.1493,24.45,25.0,25.0,14600,0.0,1.0
364,2018-05-17,24.85,24.9,24.85,24.85,24.85,1000,0.0,1.0
365,2018-05-16,24.65,24.75,24.2,24.7,24.7,10200,0.0,1.0
366,2018-05-15,23.7,24.725,23.7,24.3,24.3,5500,0.0,1.0
367,2018-05-14,24.8,24.8,24.2188,24.5,24.5,5100,0.0,1.0
368,2018-05-11,25.3,25.4,24.7,24.95,24.95,4900,0.0,1.0
369,2018-05-10,25.25,25.5,25.051,25.3,25.3,5200,0.0,1.0
370,2018-05-09,24.6,25.65,24.5991,25.5,25.5,2400,0.0,1.0
371,2018-05-08,25.0,25.6,24.85,25.5,25.5,2600,0.0,1.0
372,2018-05-07,25.2,25.2,25.2,25.2,25.2,700,0.0,1.0
373,2018-05-04,25.15,25.3,25.0,25.3,25.3,2900,0.0,1.0
374,2018-05-03,25.15,25.35,25.1,25.35,25.35,1600,0.0,1.0
375,2018-05-02,25.7,25.7,25.0,25.4,25.4,1900,0.0,1.0
376,2018-05-01,25.6,25.75,25.0,25.7,25.7,5500,0.0,1.0
377,2018-04-30,25.745,25.745,25.4,25.45,25.45,4800,0.0,1.0
378,2018-04-27,25.95,25.95,25.35,25.6,25.6,2600,0.0,1.0
379,2018-04-26,25.3,26.195,25.3,25.85,25.85,1400,0.0,1.0
380,2018-04-25,25.55,26.0,24.75,26.0,26.0,6000,0.0,1.0
381,2018-04-24,25.25,25.95,25.2,25.675,25.68,5600,0.0,1.0
382,2018-04-23,24.95,25.4,24.88,25.35,25.35,3500,0.0,1.0
383,2018-04-20,24.7,25.4,24.6991,25.25,25.25,5300,0.0,1.0
384,2018-04-19,24.15,25.15,24.0,24.95,24.95,4800,0.0,1.0
385,2018-04-18,24.95,24.95,24.05,24.55,24.55,1000,0.0,1.0
386,2018-04-17,24.9,24.9492,24.8,24.8,24.8,1700,0.0,1.0
387,2018-04-16,24.45,24.7,24.45,24.65,24.65,2200,0.0,1.0
388,2018-04-13,24.7,24.7,24.35,24.45,24.45,2300,0.0,1.0
389,2018-04-12,24.35,24.8,24.35,24.4,24.4,3600,0.0,1.0
390,2018-04-11,24.675,24.9,24.675,24.8,24.8,1800,0.0,1.0
391,2018-04-10,24.15,25.05,24.15,24.7,24.7,6400,0.0,1.0
392,2018-04-09,24.55,24.8,24.55,24.8,24.8,7500,0.0,1.0
393,2018-04-06,25.1,25.1,24.75,24.75,24.75,2800,0.0,1.0
394,2018-04-05,25.7,25.7,25.25,25.35,25.35,3400,0.0,1.0
395,2018-04-04,25.799,26.15,25.7,25.8,25.8,5200,0.0,1.0
396,2018-04-03,26.1,26.2,25.75,25.75,25.75,6000,0.0,1.0
397,2018-04-02,25.85,26.25,25.65,25.95,25.95,5600,0.0,1.0
398,2018-03-29,25.85,26.0,25.63,26.0,26.0,7800,0.0,1.0
399,2018-03-28,25.55,25.85,25.5,25.65,25.65,4300,0.0,1.0
400,2018-03-27,25.9,25.9,25.5,25.6,25.6,2300,0.0,1.0
401,2018-03-26,25.395,26.05,25.256,26.0,26.0,6900,0.0,1.0
402,2018-03-23,24.6,25.6,24.6,25.3,25.3,7800,0.0,1.0
403,2018-03-22,25.75,26.1,25.45,25.5,25.5,13400,0.0,1.0
404,2018-03-21,26.2,26.25,26.05,26.05,26.05,1600,0.0,1.0
405,2018-03-20,26.4,26.4,26.2,26.25,26.25,3000,0.0,1.0
406,2018-03-19,26.0515,26.35,26.05,26.35,26.35,7800,0.0,1.0
407,2018-03-16,26.1,26.55,26.1,26.4,26.4,48500,0.0,1.0
408,2018-03-15,26.2,26.4,25.9,26.15,26.15,19800,0.0,1.0
409,2018-03-14,26.0,26.475,25.4,26.0,26.0,5900,0.0,1.0
410,2018-03-13,26.25,26.825,26.0487,26.05,26.05,10800,0.0,1.0
411,2018-03-12,25.934,26.3,25.934,26.3,26.3,4500,0.0,1.0
412,2018-03-09,25.55,25.8,25.455,25.8,25.8,3500,0.0,1.0
413,2018-03-08,25.2,25.65,25.2,25.3,25.3,1600,0.0,1.0
414,2018-03-07,25.2,25.4,24.6,25.2,25.2,4100,0.0,1.0
415,2018-03-06,24.9,25.4,24.9,25.25,25.25,5200,0.0,1.0
416,2018-03-05,24.85,24.95,24.25,24.85,24.85,3500,0.0,1.0
417,2018-03-02,23.35,24.3,23.35,24.3,24.3,2600,0.0,1.0
418,2018-03-01,24.25,24.8,23.35,23.75,23.75,4200,0.0,1.0
419,2018-02-28,24.25,24.4,23.8509,23.85,23.85,9000,0.0,1.0
420,2018-02-27,24.2,24.2,24.1,24.1,24.1,2700,0.0,1.0
421,2018-02-26,24.0,24.7,23.25,24.65,24.65,8100,0.0,1.0
422,2018-02-23,23.4,24.15,23.4,24.0,24.0,9000,0.0,1.0
423,2018-02-22,23.5,23.5,23.15,23.2,23.2,2500,0.0,1.0
424,2018-02-21,23.25,24.8,23.1,23.3,23.3,4900,0.0,1.0
425,2018-02-20,23.2504,23.7,23.05,23.25,23.25,24700,0.0,1.0
426,2018-02-16,23.2,23.55,23.2,23.3,23.3,4700,0.0,1.0
427,2018-02-15,23.05,23.55,23.0505,23.35,23.35,41700,0.0,1.0
428,2018-02-14,22.85,23.45,22.85,23.1,23.1,22600,0.0,1.0
429,2018-02-13,22.85,23.05,22.405,23.0,23.0,16700,0.0,1.0
430,2018-02-12,22.1,23.25,22.0,22.7,22.7,25900,0.0,1.0
431,2018-02-09,21.95,22.4,21.55,22.25,22.25,16000,0.0,1.0
432,2018-02-08,22.35,22.6,21.55,21.55,21.55,28400,0.0,1.0
433,2018-02-07,21.6,22.15,21.6,22.0,22.0,14900,0.0,1.0
434,2018-02-06,21.55,22.2612,21.25,21.75,21.75,13300,0.0,1.0
435,2018-02-05,22.45,24.5,21.0,22.0,22.0,13500,0.0,1.0
436,2018-02-02,22.65,22.75,22.15,22.45,22.45,14900,0.0,1.0
437,2018-02-01,23.0,23.0,21.055,22.3,22.3,18300,0.0,1.0
438,2018-01-31,24.0,24.0,23.9,23.9,23.9,2800,0.0,1.0
439,2018-01-30,23.95,23.95,23.805,23.95,23.95,4000,0.0,1.0
440,2018-01-29,23.7999,24.17,23.755,23.9,23.9,2800,0.0,1.0
441,2018-01-26,23.9508,23.95,23.95,23.95,23.95,600,0.0,1.0
442,2018-01-25,25.2,25.2,23.6,24.9,24.9,600,0.0,1.0
443,2018-01-24,24.95,24.95,24.95,24.95,24.95,700,0.0,1.0
444,2018-01-23,25.05,25.5,25.05,25.5,25.5,1600,0.0,1.0
445,2018-01-22,25.495,25.5,25.3,25.5,25.5,1500,0.0,1.0
446,2018-01-19,25.4,25.5,24.905,25.5,25.5,3000,0.0,1.0
447,2018-01-18,25.35,25.65,25.35,25.5,25.5,3200,0.0,1.0
448,2018-01-17,25.25,25.45,24.921,25.45,25.45,2800,0.0,1.0
449,2018-01-16,25.05,25.3,24.75,25.25,25.25,5700,0.0,1.0
450,2018-01-12,25.75,25.75,24.8,25.6,25.6,2200,0.0,1.0
451,2018-01-11,25.549,26.0,25.55,25.65,25.65,3000,0.0,1.0
452,2018-01-10,24.7,25.3499,24.575,25.35,25.35,3300,0.0,1.0
453,2018-01-09,24.65,24.8,24.502,24.8,24.8,4600,0.0,1.0
454,2018-01-08,24.85,24.85,24.65,24.65,24.65,3200,0.0,1.0
455,2018-01-05,24.55,25.1,24.5,24.85,24.85,8800,0.0,1.0
456,2018-01-04,24.4,24.695,23.99,24.55,24.55,8800,0.0,1.0
457,2018-01-03,25.8,25.8,23.95,23.95,23.95,4900,0.0,1.0
458,2018-01-02,26.25,26.25,25.705,25.8,25.8,2900,0.0,1.0
459,2017-12-29,26.5,26.55,26.1,26.2,26.2,10700,0.0,1.0
460,2017-12-28,26.5012,26.75,26.5,26.5,26.5,3900,0.0,1.0
461,2017-12-27,27.15,27.1489,26.7,26.75,26.75,1900,0.0,1.0
462,2017-12-26,27.25,27.8,26.85,26.95,26.95,3500,0.0,1.0
463,2017-12-22,27.3,27.7,27.2,27.2,27.2,7800,0.0,1.0
464,2017-12-21,28.0,28.0,27.951,27.95,27.95,1400,0.0,1.0
465,2017-12-20,28.1,28.2,28.0508,28.05,28.05,11200,0.0,1.0
466,2017-12-19,27.845,28.0,27.845,27.9,27.9,5200,0.0,1.0
467,2017-12-18,27.65,27.95,27.65,27.9,27.9,13700,0.0,1.0
468,2017-12-15,27.3,27.75,27.3,27.65,27.65,20600,0.0,1.0
469,2017-12-14,27.4,27.55,27.35,27.35,27.35,3400,0.0,1.0
470,2017-12-13,27.2,27.4,27.2,27.4,27.4,8800,0.0,1.0
471,2017-12-12,27.15,27.35,27.05,27.2,27.2,10800,0.0,1.0
472,2017-12-11,27.1,27.2,27.05,27.05,27.05,5700,0.0,1.0
473,2017-12-08,27.15,27.25,26.9009,27.05,27.05,3300,0.0,1.0
474,2017-12-07,27.3,27.4,27.1,27.1,27.1,5600,0.0,1.0
475,2017-12-06,27.2,27.4,27.05,27.15,27.15,6500,0.0,1.0
476,2017-12-05,27.3511,27.35,26.35,26.95,26.95,3400,0.0,1.0
477,2017-12-04,26.95,27.45,26.95,27.25,27.25,6700,0.0,1.0
478,2017-12-01,26.3,26.95,26.0,26.7,26.7,4300,0.0,1.0
479,2017-11-30,26.85,27.2,26.25,26.95,26.95,14600,0.0,1.0
480,2017-11-29,26.5,26.75,26.384,26.75,26.75,6200,0.0,1.0
481,2017-11-28,25.95,26.25,25.95,26.2,26.2,4800,0.0,1.0
482,2017-11-27,25.55,25.9,25.1,25.75,25.75,1900,0.0,1.0
483,2017-11-24,25.683,25.683,25.5,25.5,25.5,1300,0.0,1.0
484,2017-11-22,26.1,26.15,25.85,25.9,25.9,4000,0.0,1.0
485,2017-11-21,26.2,26.2,25.79,26.0,26.0,5400,0.0,1.0
486,2017-11-20,26.0,26.2,26.0,26.05,26.05,6300,0.0,1.0
487,2017-11-17,25.5,26.05,25.5,25.95,25.95,4100,0.0,1.0
488,2017-11-16,24.955,25.8,24.955,25.8,25.8,5500,0.0,1.0
489,2017-11-15,25.2,25.2,25.1,25.1,25.1,3200,0.0,1.0
490,2017-11-14,25.0,25.2,24.945,25.15,25.15,3400,0.0,1.0
491,2017-11-13,24.95,25.2,24.95,25.1,25.1,1500,0.0,1.0
492,2017-11-10,24.95,25.345,24.95,25.15,25.15,3100,0.0,1.0
493,2017-11-09,25.45,25.45,24.75,24.95,24.95,3200,0.0,1.0
494,2017-11-08,25.55,26.15,25.55,25.6,25.6,2800,0.0,1.0
495,2017-11-07,26.845,26.845,25.255,25.7,25.7,2500,0.0,1.0
496,2017-11-06,26.95,26.95,26.75,26.8,26.8,2200,0.0,1.0
497,2017-11-03,27.1,27.1,26.95,26.95,26.95,5400,0.0,1.0
498,2017-11-02,27.25,27.25,26.85,27.1,27.1,4100,0.0,1.0
499,2017-11-01,27.0,27.119,26.9,27.05,27.05,5200,0.0,1.0
500,2017-10-31,27.65,27.65,26.9,27.0,27.0,16400,0.0,1.0
501,2017-10-30,27.35,27.35,26.9,26.9,26.9,3900,0.0,1.0
502,2017-10-27,27.7505,27.8,27.6,27.8,27.8,4900,0.0,1.0
503,2017-10-26,27.55,27.7,27.25,27.7,27.7,3200,0.0,1.0
504,2017-10-25,27.35,27.8,27.35,27.8,27.8,2300,0.0,1.0
505,2017-10-24,27.8,27.85,27.7,27.7,27.7,3400,0.0,1.0
506,2017-10-23,27.6,27.85,27.58,27.6,27.6,1300,0.0,1.0
507,2017-10-20,27.85,27.85,27.4,27.8,27.8,4600,0.0,1.0
508,2017-10-19,27.6,27.6511,27.4,27.65,27.65,5300,0.0,1.0
509,2017-10-18,27.65,27.8,26.9,27.7,27.7,8300,0.0,1.0
510,2017-10-17,27.45,27.6,27.45,27.5,27.5,5400,0.0,1.0
511,2017-10-16,27.5,27.5002,27.5,27.5,27.5,9900,0.0,1.0
512,2017-10-13,27.25,27.2498,27.05,27.15,27.15,3000,0.0,1.0
513,2017-10-12,27.2,27.45,24.955,26.9,26.9,4000,0.0,1.0
514,2017-10-11,27.25,27.25,27.15,27.15,27.15,1200,0.0,1.0
515,2017-10-10,26.79,27.25,26.79,27.25,27.25,4900,0.0,1.0
516,2017-10-09,27.25,27.25,27.15,27.2,27.2,2800,0.0,1.0
517,2017-10-06,27.0,27.2,27.0012,27.1,27.1,5700,0.0,1.0
518,2017-10-05,26.7,27.1,26.7,27.05,27.05,3600,0.0,1.0
519,2017-10-04,27.05,27.1,26.85,26.85,26.85,5800,0.0,1.0
520,2017-10-03,26.95,27.1,26.65,27.0,27.0,9100,0.0,1.0
521,2017-10-02,26.525,26.95,26.474,26.95,26.95,6900,0.0,1.0
522,2017-09-29,26.85,26.95,26.655,26.75,26.75,10600,0.0,1.0
523,2017-09-28,26.6,26.75,25.857,26.7,26.7,11100,0.0,1.0
524,2017-09-27,25.6,26.65,25.6,26.6,26.6,20600,0.0,1.0
525,2017-09-26,24.95,25.5,24.95,25.5,25.5,3900,0.0,1.0
526,2017-09-25,25.25,25.35,25.15,25.3,25.3,3900,0.0,1.0
527,2017-09-22,25.0,25.25,25.0,25.25,25.25,4500,0.0,1.0
528,2017-09-21,24.8,25.15,24.8,25.1,25.1,4100,0.0,1.0
529,2017-09-20,24.55,24.7,24.55,24.7,24.7,2200,0.0,1.0
530,2017-09-19,24.4,24.55,24.4,24.5,24.5,5800,0.0,1.0
531,2017-09-18,24.45,24.7,24.15,24.65,24.65,4600,0.0,1.0
532,2017-09-15,24.55,24.55,24.3,24.3,24.3,31400,0.0,1.0
533,2017-09-14,24.55,24.6,24.35,24.5,24.5,4900,0.0,1.0
534,2017-09-13,24.55,24.55,24.45,24.55,24.55,6400,0.0,1.0
535,2017-09-12,24.3,24.75,24.3,24.55,24.55,11300,0.0,1.0
536,2017-09-11,24.3,24.4,24.1003,24.25,24.25,4800,0.0,1.0
537,2017-09-08,23.95,24.3,23.95,24.0,24.0,3400,0.0,1.0
538,2017-09-07,24.25,24.25,23.65,23.8,23.8,6200,0.0,1.0
539,2017-09-06,24.7009,24.7,24.05,24.15,24.15,3200,0.0,1.0
540,2017-09-05,24.15,25.0,24.0,24.7,24.7,14000,0.0,1.0
541,2017-09-01,23.845,24.65,23.845,24.35,24.35,7600,0.0,1.0
542,2017-08-31,24.05,24.05,23.75,23.8,23.8,4600,0.0,1.0
543,2017-08-30,23.4,23.6,22.85,23.45,23.45,3000,0.0,1.0
544,2017-08-29,22.9505,23.1,22.9,23.1,23.1,1100,0.0,1.0
545,2017-08-28,23.25,23.3489,23.2,23.2,23.2,3600,0.0,1.0
546,2017-08-25,23.55,23.55,23.25,23.35,23.35,2100,0.0,1.0
547,2017-08-24,23.5,23.5,23.25,23.35,23.35,4700,0.0,1.0
548,2017-08-23,23.5985,23.6,23.35,23.45,23.45,2900,0.0,1.0
549,2017-08-22,23.19,23.65,23.19,23.6,23.6,6800,0.0,1.0
550,2017-08-21,23.2,23.2,22.992,23.05,23.05,11000,0.0,1.0
551,2017-08-18,22.8,23.35,22.6,23.2,23.2,12100,0.0,1.0
552,2017-08-17,23.8476,23.9,22.85,22.95,22.95,11300,0.0,1.0
553,2017-08-16,24.0,24.0,23.9,23.95,23.95,2500,0.0,1.0
554,2017-08-15,24.0497,24.1,23.95,24.05,24.05,8100,0.0,1.0
555,2017-08-14,22.5,24.15,22.5,24.05,24.05,15200,0.0,1.0
556,2017-08-11,24.5,24.55,23.55,23.7,23.7,10300,0.0,1.0
557,2017-08-10,24.53,24.6,24.5,24.5,24.5,4700,0.0,1.0
558,2017-08-09,24.8519,25.0,24.75,24.75,24.75,14500,0.0,1.0
559,2017-08-08,25.15,25.349,25.1,25.1,25.1,11800,0.0,1.0
560,2017-08-07,26.15,26.15,25.05,25.15,25.15,22600,0.0,1.0
561,2017-08-04,25.1,25.1,25.1002,25.1,25.1,13300,0.0,1.0
562,2017-08-03,24.975,25.1,24.966,25.1,25.1,9700,0.0,1.0
563,2017-08-02,24.85,25.1,24.85,25.05,25.05,4500,0.0,1.0
564,2017-08-01,24.9,25.0,24.85,25.0,25.0,13600,0.0,1.0
565,2017-07-31,24.85,24.901,24.8,24.8,24.8,4600,0.0,1.0
566,2017-07-28,24.7,24.85,24.7,24.8,24.8,7600,0.0,1.0
567,2017-07-27,24.7,24.75,24.55,24.7,24.7,5200,0.0,1.0
568,2017-07-26,24.8,24.8,24.5,24.65,24.65,5300,0.0,1.0
569,2017-07-25,24.75,24.9,24.7,24.85,24.85,15000,0.0,1.0
570,2017-07-24,24.65,24.7,24.6,24.7,24.7,5400,0.0,1.0
571,2017-07-21,24.6,24.7,24.5,24.7,24.7,11600,0.0,1.0
572,2017-07-20,24.3,24.45,24.3,24.45,24.45,7500,0.0,1.0
573,2017-07-19,24.35,24.4,24.325,24.4,24.4,4400,0.0,1.0
574,2017-07-18,24.1,24.3,23.95,24.2,24.2,4300,0.0,1.0
575,2017-07-17,24.15,24.2,24.15,24.2,24.2,1700,0.0,1.0
576,2017-07-14,24.15,24.25,24.099,24.25,24.25,6400,0.0,1.0
577,2017-07-13,24.0,24.25,24.0,24.25,24.25,14500,0.0,1.0
578,2017-07-12,24.1,24.1,23.95,24.0,24.0,22800,0.0,1.0
579,2017-07-11,24.15,24.15,23.7,24.1,24.1,19400,0.0,1.0
580,2017-07-10,24.1,24.1,24.0,24.0,24.0,6200,0.0,1.0
581,2017-07-07,24.1,24.1,24.0,24.1,24.1,11600,0.0,1.0
582,2017-07-06,23.65,24.1,23.6,23.85,23.85,19500,0.0,1.0
583,2017-07-05,23.9,24.1,23.65,24.05,24.05,10600,0.0,1.0
584,2017-07-03,23.9,24.1,23.9,24.1,24.1,5100,0.0,1.0
585,2017-06-30,24.05,24.1,23.8,23.95,23.95,5200,0.0,1.0
586,2017-06-29,24.2,24.2,23.95,24.05,24.05,5000,0.0,1.0
587,2017-06-28,24.095,24.2,24.0,24.2,24.2,15300,0.0,1.0
588,2017-06-27,23.85,24.1,23.8486,24.05,24.05,8900,0.0,1.0
589,2017-06-26,23.75,24.2,23.75,24.0,24.0,42800,0.0,1.0
590,2017-06-23,23.7495,24.0,22.95,23.85,23.85,677900,0.0,1.0
591,2017-06-22,23.85,23.85,23.675,23.7,23.7,26800,0.0,1.0
592,2017-06-21,23.55,23.85,23.475,23.775,23.78,37400,0.0,1.0
593,2017-06-20,23.35,23.8499,23.35,23.6,23.6,35500,0.0,1.0
594,2017-06-19,22.95,23.85,22.95,23.4,23.4,26600,0.0,1.0
595,2017-06-16,23.25,23.5,22.7,23.15,23.15,34200,0.0,1.0
596,2017-06-15,21.8996,24.6,21.85,24.15,24.15,48100,0.0,1.0
597,2017-06-14,22.05,22.05,21.8,21.9,21.9,28000,0.0,1.0
598,2017-06-13,21.9,22.05,21.875,21.95,21.95,28500,0.0,1.0
599,2017-06-12,21.865,21.9,21.8,21.9,21.9,21100,0.0,1.0
600,2017-06-09,21.9,21.9,21.85,21.9,21.9,10900,0.0,1.0
601,2017-06-08,21.9,21.9,21.8,21.9,21.9,4100,0.0,1.0
602,2017-06-07,21.9,21.9,21.8001,21.9,21.9,5100,0.0,1.0
603,2017-06-06,21.9,21.9,21.8,21.85,21.85,6100,0.0,1.0
604,2017-06-05,21.95,22.0246,21.75,21.9,21.9,10800,0.0,1.0
605,2017-06-02,21.9,22.0,21.9,21.95,21.95,12700,0.0,1.0
606,2017-06-01,22.05,22.05,21.9,21.9,21.9,13700,0.0,1.0
607,2017-05-31,22.0,22.0,21.95,22.0,22.0,5600,0.0,1.0
608,2017-05-30,21.9,22.0,21.9,22.0,22.0,4500,0.0,1.0
609,2017-05-26,22.0,22.0,22.0,22.0,22.0,6000,0.0,1.0
610,2017-05-25,22.15,22.25,21.939,22.0,22.0,28000,0.0,1.0
611,2017-05-24,22.0,22.0,21.9,22.0,22.0,6900,0.0,1.0
612,2017-05-23,22.0,22.0,21.9,22.0,22.0,5400,0.0,1.0
613,2017-05-22,22.0,22.0,22.0,22.0,22.0,11600,0.0,1.0
614,2017-05-19,22.2,22.2,21.9,22.0,22.0,10600,0.0,1.0
615,2017-05-18,22.15,22.25,21.95,22.2,22.2,4400,0.0,1.0
616,2017-05-17,22.0,22.2493,21.7,22.05,22.05,19500,0.0,1.0
617,2017-05-16,22.1,22.2,21.85,22.0,22.0,5600,0.0,1.0
618,2017-05-15,22.0,22.25,22.0,22.25,22.25,5900,0.0,1.0
619,2017-05-12,21.95,22.0,21.95,22.0,22.0,15800,0.0,1.0
620,2017-05-11,21.8,22.0,21.8,22.0,22.0,2300,0.0,1.0
621,2017-05-10,21.9,21.95,21.85,21.85,21.85,9100,0.0,1.0
622,2017-05-09,22.0,22.0,21.9,21.95,21.95,1300,0.0,1.0
623,2017-05-08,21.95,22.0,21.95,21.95,21.95,6700,0.0,1.0
624,2017-05-05,21.895,22.0,21.835,21.95,21.95,3500,0.0,1.0
625,2017-05-04,21.875,21.95,21.75,21.95,21.95,4000,0.0,1.0
626,2017-05-03,21.85,21.85,21.85,21.85,21.85,600,0.0,1.0
627,2017-05-02,21.756,21.85,21.75,21.85,21.85,900,0.0,1.0
628,2017-05-01,21.735,21.85,21.714,21.85,21.85,2900,0.0,1.0
629,2017-04-28,21.875,21.9,21.6,21.7,21.7,2300,0.0,1.0
630,2017-04-27,21.9,21.9,21.7,21.8,21.8,3900,0.0,1.0
631,2017-04-26,21.75,22.0,21.701,21.8,21.8,8800,0.0,1.0
632,2017-04-25,21.6,21.8,21.55,21.8,21.8,2500,0.0,1.0
633,2017-04-24,21.7,21.7,21.7,21.7,21.7,200,0.0,1.0
634,2017-04-21,21.35,21.7,21.35,21.7,21.7,1200,0.0,1.0
635,2017-04-20,21.4,21.65,21.4,21.5,21.5,1600,0.0,1.0
636,2017-04-19,21.2,21.6,21.1,21.35,21.35,5900,0.0,1.0
637,2017-04-18,21.5,21.65,21.25,21.6,21.6,1800,0.0,1.0
638,2017-04-17,21.5,21.75,21.5,21.55,21.55,4600,0.0,1.0
639,2017-04-13,21.95,21.95,21.5,21.9,21.9,1400,0.0,1.0
640,2017-04-12,21.9,21.9998,21.7,22.0,22.0,1800,0.0,1.0
641,2017-04-11,22.0,22.0,21.8,21.8,21.8,800,0.0,1.0
642,2017-04-10,21.95,22.0,21.802,21.95,21.95,11900,0.0,1.0
643,2017-04-07,21.85,21.95,21.783,21.85,21.85,6400,0.0,1.0
644,2017-04-06,21.85,21.9,21.85,21.9,21.9,1100,0.0,1.0
645,2017-04-05,21.55,21.933,21.55,21.85,21.85,3400,0.0,1.0
646,2017-04-04,21.35,21.85,21.35,21.8,21.8,2500,0.0,1.0
647,2017-04-03,21.168,21.25,21.1,21.2,21.2,1300,0.0,1.0
648,2017-03-31,21.056,21.056,21.056,21.056,21.06,800,0.0,1.0
649,2017-03-30,21.45,21.45,21.25,21.25,21.25,300,0.0,1.0
650,2017-03-29,21.35,21.6,21.35,21.5,21.5,4900,0.0,1.0
651,2017-03-28,21.0,21.0,21.0,21.0,21.0,300,0.0,1.0
652,2017-03-27,21.65,21.7,21.55,21.55,21.55,2800,0.0,1.0
653,2017-03-24,21.5,21.5,21.5,21.5,21.5,0,0.0,1.0
654,2017-03-23,21.437,21.5,21.4,21.5,21.5,1100,0.0,1.0
655,2017-03-22,21.6,21.6,21.3,21.3,21.3,2600,0.0,1.0
656,2017-03-21,21.85,21.85,21.4012,21.4,21.4,4400,0.0,1.0
657,2017-03-20,21.8,21.9,21.7,21.75,21.75,11700,0.0,1.0
658,2017-03-17,20.55,22.0,20.1498,22.0,22.0,137700,0.0,1.0
659,2017-03-16,20.636,20.65,20.6,20.6,20.6,400,0.0,1.0
660,2017-03-15,20.25,20.8,20.25,20.6,20.6,5200,0.0,1.0
661,2017-03-14,20.45,20.45,20.05,20.1,20.1,4000,0.0,1.0
662,2017-03-13,20.6,20.775,20.6,20.775,20.77,900,0.0,1.0
663,2017-03-10,20.7,20.7,20.55,20.55,20.55,1600,0.0,1.0
664,2017-03-09,20.8,20.8,20.8,20.8,20.8,100,0.0,1.0
665,2017-03-08,20.6,20.6,20.5999,20.6,20.6,100,0.0,1.0
666,2017-03-07,20.85,21.0,20.8,20.8,20.8,3700,0.0,1.0
667,2017-03-06,20.605,20.95,20.6,20.95,20.95,1700,0.0,1.0
668,2017-03-03,20.605,20.85,20.6,20.6,20.6,3000,0.0,1.0
669,2017-03-02,20.7,20.7,20.5,20.55,20.55,10900,0.0,1.0
670,2017-03-01,20.721,21.0,20.673,20.75,20.75,2000,0.0,1.0
671,2017-02-28,20.55,20.6,20.55,20.6,20.6,400,0.0,1.0
672,2017-02-27,21.0,21.0,20.7,21.0,21.0,4800,0.0,1.0
673,2017-02-24,21.0,21.0,20.9015,20.9,20.9,8800,0.0,1.0
674,2017-02-23,21.0,21.0,20.55,20.9,20.9,6900,0.0,1.0
675,2017-02-22,20.8,21.0,20.75,20.75,20.75,17000,0.0,1.0
676,2017-02-21,20.8,20.95,20.7,20.85,20.85,3000,0.0,1.0
677,2017-02-17,20.65,21.0,20.35,21.0,21.0,3200,0.0,1.0
678,2017-02-16,20.8,20.8,20.45,20.8,20.8,3000,0.0,1.0
679,2017-02-15,20.945,21.0,20.4,20.8,20.8,12600,0.0,1.0
680,2017-02-14,20.95,21.0,20.95,21.0,21.0,700,0.0,1.0
681,2017-02-13,21.0012,21.0,20.825,21.0,21.0,6100,0.0,1.0
682,2017-02-10,20.776,21.0001,20.776,21.0,21.0,5300,0.0,1.0
683,2017-02-09,20.65,20.75,20.05,20.7,20.7,103900,0.0,1.0
684,2017-02-08,20.15,20.6,20.0483,20.6,20.6,13100,0.0,1.0
685,2017-02-07,20.525,20.525,20.15,20.15,20.15,800,0.0,1.0
686,2017-02-06,20.4,20.4,20.15,20.25,20.25,1300,0.0,1.0
687,2017-02-03,20.215,21.222,20.215,20.3,20.3,1300,0.0,1.0
688,2017-02-02,20.3,20.351,20.25,20.35,20.35,2800,0.0,1.0
689,2017-02-01,20.6,20.72,20.3,20.4,20.4,4900,0.0,1.0
690,2017-01-31,20.35,20.6,20.35,20.55,20.55,2500,0.0,1.0
691,2017-01-30,21.4,21.4,20.405,20.55,20.55,8300,0.0,1.0
692,2017-01-27,21.353,21.5,21.3,21.3,21.3,29700,0.0,1.0
693,2017-01-26,21.0,21.25,20.85,21.25,21.25,35400,0.0,1.0
