,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
347,2018-06-12,37.909,37.962,37.9105,37.962,37.6034,1000,0.0,1.0
348,2018-06-11,37.86,37.86,37.86,37.86,37.5043,0,0.0,1.0
349,2018-06-08,37.83,37.855,37.83,37.855,37.5043,1100,0.0,1.0
350,2018-06-07,37.654,37.654,37.18,37.21,36.8604,1700,0.0,1.0
351,2018-06-06,37.14,37.14,37.14,37.14,36.7911,0,0.0,1.0
352,2018-06-05,36.97,37.144,36.92,37.144,36.7911,800,0.0,1.0
353,2018-06-04,37.65,37.75,37.65,37.72,37.3657,700,0.0,1.0
354,2018-06-01,37.96,37.96,37.96,37.96,37.6034,0,0.0,1.0
355,2018-05-31,37.96,37.96,37.96,37.96,37.6034,100,0.0,1.0
356,2018-05-30,37.81,37.81,37.81,37.81,37.4548,500,0.0,1.0
357,2018-05-29,37.04,37.217,37.04,37.217,36.8704,800,0.0,1.0
358,2018-05-25,36.7627,36.76,36.76,36.76,36.4147,300,0.0,1.0
359,2018-05-24,36.4425,36.44,36.44,36.44,36.0977,1000,0.0,1.0
360,2018-05-23,36.35,36.44,36.177,36.44,36.0977,1000,0.0,1.0
361,2018-05-22,36.93,36.93,36.65,36.65,36.3057,1100,0.0,1.0
362,2018-05-21,36.09,36.09,36.09,36.09,35.751,600,0.0,1.0
363,2018-05-18,36.85,36.98,36.695,36.695,36.3453,2300,0.0,1.0
364,2018-05-17,37.47,37.47,37.43,37.43,37.0784,300,0.0,1.0
365,2018-05-16,37.56,37.56,37.56,37.56,37.2072,1500,0.0,1.0
366,2018-05-15,37.61,37.61,37.61,37.61,37.2567,0,0.0,1.0
367,2018-05-14,37.43,37.61,37.43,37.61,37.2567,300,0.0,1.0
368,2018-05-11,38.21,38.21,37.6,37.88,37.5242,2100,0.0,1.0
369,2018-05-10,38.066,38.18,38.03,38.17,37.8114,3500,0.0,1.0
370,2018-05-09,38.12,38.12,38.12,38.12,37.7619,0,0.0,1.0
371,2018-05-08,38.12,38.12,38.12,38.12,37.7619,200,0.0,1.0
372,2018-05-07,37.833,37.99,37.833,37.99,37.6331,700,0.0,1.0
373,2018-05-04,38.02,38.02,38.02,38.02,37.6628,500,0.0,1.0
374,2018-05-03,38.3,38.3,38.3,38.3,37.9402,0,0.0,1.0
375,2018-05-02,38.3,38.3,38.3,38.3,37.9402,0,0.0,1.0
376,2018-05-01,38.3,38.3,38.3,38.3,37.9402,300,0.0,1.0
377,2018-04-30,38.533,38.5335,38.533,38.533,38.168,700,0.0,1.0
378,2018-04-27,38.2,38.441,38.1979,38.441,38.0789,700,0.0,1.0
379,2018-04-26,38.15,38.15,37.985,38.023,37.6628,1000,0.0,1.0
380,2018-04-25,37.83,37.83,37.83,37.83,37.4746,0,0.0,1.0
381,2018-04-24,38.57,38.57,37.83,37.83,37.4746,600,0.0,1.0
382,2018-04-23,38.2,38.2,38.096,38.096,37.7421,700,0.0,1.0
383,2018-04-20,37.62,37.63,37.6194,37.63,37.2765,600,0.0,1.0
384,2018-04-19,38.19,38.21,37.84,37.84,37.4845,700,0.0,1.0
385,2018-04-18,39.03,39.03,39.03,39.03,38.6633,0,0.0,1.0
386,2018-04-17,38.92,39.029,38.67,39.029,38.6633,1200,0.0,1.0
387,2018-04-16,39.68,39.6783,39.68,39.68,39.3072,600,0.0,1.0
388,2018-04-13,39.25,39.25,39.25,39.25,38.8813,0,0.0,1.0
389,2018-04-12,39.25,39.25,39.25,39.25,38.8813,0,0.0,1.0
390,2018-04-11,39.2498,39.25,39.25,39.25,38.8813,200,0.0,1.0
391,2018-04-10,38.78,38.78,38.78,38.78,38.4157,0,0.0,1.0
392,2018-04-09,38.78,38.78,38.78,38.78,38.4157,0,0.0,1.0
393,2018-04-06,38.78,38.78,38.78,38.78,38.4157,100,0.0,1.0
394,2018-04-05,38.88,38.88,38.88,38.88,38.5148,0,0.0,1.0
395,2018-04-04,38.88,38.88,38.88,38.88,38.5148,0,0.0,1.0
396,2018-04-03,38.88,38.88,38.88,38.88,38.5148,0,0.0,1.0
397,2018-04-02,38.88,38.88,38.88,38.88,38.5148,0,0.0,1.0
398,2018-03-29,38.982,38.982,38.88,38.88,38.5148,500,0.0,1.0
399,2018-03-28,39.19,39.19,39.19,39.19,38.8218,0,0.0,1.0
400,2018-03-27,39.186,39.186,39.186,39.186,38.8218,1000,0.0,1.0
401,2018-03-26,38.79,38.79,38.79,38.79,38.4256,0,0.0,1.0
402,2018-03-23,38.79,38.79,38.79,38.79,38.4256,0,0.0,1.0
403,2018-03-22,38.79,38.79,38.79,38.79,38.4256,200,0.0,1.0
404,2018-03-21,39.0,39.0,39.0,39.0,38.6336,200,0.0,1.0
405,2018-03-20,38.28,38.28,38.28,38.28,37.9204,0,0.0,1.0
406,2018-03-19,38.28,38.28,38.28,38.28,37.9204,0,0.0,1.0
407,2018-03-16,38.28,38.28,38.28,38.28,37.9204,0,0.0,1.0
408,2018-03-15,38.28,38.28,38.28,38.28,37.9204,0,0.0,1.0
409,2018-03-14,38.28,38.28,38.28,38.28,37.9204,200,0.0,1.0
410,2018-03-13,37.73,37.73,37.73,37.73,37.3756,0,0.0,1.0
411,2018-03-12,37.73,37.73,37.73,37.73,37.3756,0,0.0,1.0
412,2018-03-09,37.73,37.73,37.73,37.73,37.3756,0,0.0,1.0
413,2018-03-08,37.81,37.81,37.727,37.727,37.3756,400,0.0,1.0
414,2018-03-07,37.2,37.2,37.2009,37.2,36.8505,100,0.0,1.0
415,2018-03-06,37.86,37.86,37.86,37.86,37.5043,0,0.0,1.0
416,2018-03-05,37.86,37.86,37.86,37.86,37.5043,0,0.0,1.0
417,2018-03-02,37.86,37.86,37.86,37.86,37.5043,0,0.0,1.0
418,2018-03-01,37.86,37.86,37.86,37.86,37.5043,0,0.0,1.0
419,2018-02-28,37.86,37.86,37.86,37.86,37.5043,0,0.0,1.0
420,2018-02-27,37.86,37.86,37.86,37.86,37.5043,0,0.0,1.0
421,2018-02-26,37.86,37.86,37.86,37.86,37.5043,700,0.0,1.0
422,2018-02-23,37.03,37.03,37.03,37.03,36.6821,0,0.0,1.0
423,2018-02-22,37.03,37.03,37.03,37.03,36.6821,400,0.0,1.0
424,2018-02-21,36.88,37.211,36.88,37.211,36.8604,700,0.0,1.0
425,2018-02-20,37.33,37.33,37.33,37.33,36.9793,0,0.0,1.0
426,2018-02-16,37.33,37.3282,37.33,37.33,36.9793,300,0.0,1.0
427,2018-02-15,35.15,35.15,35.15,35.15,34.8198,0,0.0,1.0
428,2018-02-14,35.15,35.15,35.15,35.15,34.8198,0,0.0,1.0
429,2018-02-13,35.15,35.15,35.15,35.15,34.8198,0,0.0,1.0
430,2018-02-12,35.15,35.15,35.15,35.15,34.8198,0,0.0,1.0
431,2018-02-09,35.15,35.1484,35.15,35.15,34.8198,200,0.0,1.0
432,2018-02-08,35.31,35.31,35.31,35.31,34.9783,0,0.0,1.0
433,2018-02-07,35.31,35.31,35.31,35.31,34.9783,0,0.0,1.0
434,2018-02-06,35.31,35.31,35.31,35.31,34.9783,200,0.0,1.0
435,2018-02-05,37.49,37.49,37.49,37.49,37.1378,0,0.0,1.0
436,2018-02-02,37.43,37.49,37.31,37.49,37.1378,700,0.0,1.0
437,2018-02-01,37.62,37.62,37.62,37.62,37.2666,0,0.0,1.0
438,2018-01-31,37.62,37.62,37.62,37.62,37.2666,0,0.0,1.0
439,2018-01-30,37.81,37.81,37.617,37.617,37.2666,700,0.0,1.0
440,2018-01-29,38.25,38.25,38.25,38.25,37.8907,200,0.0,1.0
441,2018-01-26,38.3407,38.35,38.34,38.35,37.9897,300,0.0,1.0
442,2018-01-25,38.14,38.14,38.14,38.14,37.7817,0,0.0,1.0
443,2018-01-24,38.14,38.14,38.14,38.14,37.7817,0,0.0,1.0
444,2018-01-23,38.1388,38.14,38.14,38.14,37.7817,200,0.0,1.0
445,2018-01-22,38.21,38.21,38.21,38.21,37.8511,0,0.0,1.0
446,2018-01-19,38.008,38.21,38.008,38.21,37.8511,1200,0.0,1.0
447,2018-01-18,37.64,37.64,37.64,37.64,37.2864,0,0.0,1.0
448,2018-01-17,37.62,37.635,37.62,37.635,37.2864,400,0.0,1.0
449,2018-01-16,37.1,37.1,37.1,37.1,36.7515,0,0.0,1.0
450,2018-01-12,37.1,37.1,37.1,37.1,36.7515,200,0.0,1.0
451,2018-01-11,36.94,37.01,36.84,36.84,36.4939,9700,0.0,1.0
452,2018-01-10,36.96,36.99,36.87,36.99,36.6425,21200,0.0,1.0
453,2018-01-09,37.14,37.14,37.12,37.12,36.7713,11600,0.0,1.0
454,2018-01-08,36.94,36.94,36.94,36.94,36.593,300,0.0,1.0
455,2018-01-05,37.24,37.24,37.076,37.076,36.7317,300,0.0,1.0
456,2018-01-04,36.86,36.86,36.86,36.86,36.5137,600,0.0,1.0
457,2018-01-03,35.86,35.86,35.86,35.86,35.5231,0,0.0,1.0
458,2018-01-02,35.86,35.86,35.86,35.86,35.5231,0,0.0,1.0
459,2017-12-29,35.86,35.86,35.86,35.86,35.5231,0,0.0,1.0
460,2017-12-28,35.86,35.8604,35.86,35.86,35.5231,200,0.0,1.0
461,2017-12-27,34.92,34.92,34.92,34.92,34.592,0,0.0,1.0
462,2017-12-26,35.26,35.26,34.92,34.92,34.592,700,0.0,1.0
463,2017-12-22,35.49,35.49,35.48,35.48,35.1467,600,0.0,1.0
464,2017-12-21,35.37,35.543,35.37,35.45,35.117,900,0.542,1.0
465,2017-12-20,36.05,36.05,35.76,36.02,35.1447,8700,0.0,1.0
466,2017-12-19,35.91,35.91,35.91,35.91,35.0374,0,0.0,1.0
467,2017-12-18,35.91,35.91,35.91,35.91,35.0374,0,0.0,1.0
468,2017-12-15,35.91,35.91,35.91,35.91,35.0374,0,0.0,1.0
469,2017-12-14,35.82,35.91,35.82,35.91,35.0374,500,0.0,1.0
470,2017-12-13,35.79,36.015,35.7905,36.015,35.1447,300,0.0,1.0
471,2017-12-12,35.55,35.55,35.55,35.55,34.6861,200,0.0,1.0
472,2017-12-11,35.8,35.8,35.8,35.8,34.9301,200,0.0,1.0
473,2017-12-08,36.03,36.03,36.03,36.03,35.1545,0,0.0,1.0
474,2017-12-07,36.03,36.03,36.03,36.03,35.1545,0,0.0,1.0
475,2017-12-06,36.03,36.03,36.03,36.03,35.1545,0,0.0,1.0
476,2017-12-05,36.03,36.03,36.03,36.03,35.1545,0,0.0,1.0
477,2017-12-04,36.03,36.03,36.03,36.03,35.1545,200,0.0,1.0
478,2017-12-01,36.26,36.26,36.26,36.26,35.3789,0,0.0,1.0
479,2017-11-30,36.26,36.26,36.26,36.26,35.3789,200,0.0,1.0
480,2017-11-29,36.5,36.575,36.5,36.575,35.6911,500,0.0,1.0
481,2017-11-28,36.5,36.5,36.5,36.5,35.6131,0,0.0,1.0
482,2017-11-27,36.5,36.5,36.5,36.5,35.6131,0,0.0,1.0
483,2017-11-24,36.5,36.5,36.5,36.5,35.6131,0,0.0,1.0
484,2017-11-22,36.5,36.5,36.5,36.5,35.6131,0,0.0,1.0
485,2017-11-21,36.5,36.5,36.5,36.5,35.6131,0,0.0,1.0
486,2017-11-20,36.5,36.5,36.5,36.5,35.6131,500,0.0,1.0
487,2017-11-17,36.44,36.44,36.44,36.44,35.5545,1400,0.0,1.0
488,2017-11-16,35.96,35.96,35.96,35.96,35.0862,0,0.0,1.0
489,2017-11-15,36.15,36.1461,35.96,35.96,35.0862,2900,0.0,1.0
490,2017-11-14,36.48,36.48,36.48,36.48,35.5935,0,0.0,1.0
491,2017-11-13,36.48,36.48,36.48,36.48,35.5935,200,0.0,1.0
492,2017-11-10,36.55,36.55,36.5511,36.55,35.6618,100,0.0,1.0
493,2017-11-09,36.82,36.82,36.82,36.82,35.9253,0,0.0,1.0
494,2017-11-08,36.82,36.82,36.82,36.82,35.9253,0,0.0,1.0
495,2017-11-07,36.82,36.8187,36.82,36.82,35.9253,1000,0.0,1.0
496,2017-11-06,36.82,36.82,36.82,36.82,35.9253,0,0.0,1.0
497,2017-11-03,36.82,36.82,36.8194,36.82,35.9253,500,0.0,1.0
498,2017-11-02,36.77,36.77,36.77,36.77,35.8765,0,0.0,1.0
499,2017-11-01,36.77,36.77,36.77,36.77,35.8765,0,0.0,1.0
500,2017-10-31,36.77,36.77,36.77,36.77,35.8765,0,0.0,1.0
501,2017-10-30,36.77,36.77,36.77,36.77,35.8765,0,0.0,1.0
502,2017-10-27,36.77,36.77,36.77,36.77,35.8765,0,0.0,1.0
503,2017-10-26,36.77,36.77,36.77,36.77,35.8765,0,0.0,1.0
504,2017-10-25,36.77,36.77,36.77,36.77,35.8765,0,0.0,1.0
505,2017-10-24,36.77,36.77,36.77,36.77,35.8765,0,0.0,1.0
506,2017-10-23,36.77,36.77,36.77,36.77,35.8765,0,0.0,1.0
507,2017-10-20,36.77,36.77,36.77,36.77,35.8765,100,0.0,1.0
508,2017-10-19,36.82,36.82,36.82,36.82,35.9253,0,0.0,1.0
509,2017-10-18,36.87,36.8711,36.817,36.817,35.9253,200,0.0,1.0
510,2017-10-17,36.81,36.84,36.77,36.81,35.9155,3100,0.0,1.0
511,2017-10-16,37.066,37.066,37.066,37.066,36.1692,1900,0.0,1.0
512,2017-10-13,36.07,36.07,36.07,36.07,35.1935,0,0.0,1.0
513,2017-10-12,36.07,36.07,36.07,36.07,35.1935,0,0.0,1.0
514,2017-10-11,36.07,36.07,36.07,36.07,35.1935,0,0.0,1.0
515,2017-10-10,36.07,36.07,36.07,36.07,35.1935,0,0.0,1.0
516,2017-10-09,36.05,36.07,36.05,36.07,35.1935,800,0.0,1.0
517,2017-10-06,36.25,36.25,36.25,36.25,35.3691,0,0.0,1.0
518,2017-10-05,36.28,36.2824,36.25,36.25,35.3691,400,0.0,1.0
519,2017-10-04,35.821,35.821,35.821,35.821,34.9496,300,0.0,1.0
520,2017-10-03,35.92,36.01,35.92,36.01,35.135,400,0.0,1.0
521,2017-10-02,35.9,35.98,35.9,35.98,35.1057,300,0.0,1.0
522,2017-09-29,35.616,35.616,35.616,35.616,34.7544,1100,0.0,1.0
523,2017-09-28,35.47,35.47,35.47,35.47,34.6081,200,0.0,1.0
524,2017-09-27,35.52,35.52,35.52,35.52,34.6569,0,0.0,1.0
525,2017-09-26,35.52,35.52,35.52,35.52,34.6569,400,0.0,1.0
526,2017-09-25,35.82,35.82,35.3908,35.55,34.6861,5700,0.0,1.0
527,2017-09-22,36.42,36.42,36.355,36.355,35.4667,900,0.0,1.0
528,2017-09-21,37.75,37.75,37.75,37.75,36.8327,0,0.928,1.0
529,2017-09-20,37.75,37.75,37.75,37.75,35.9272,0,0.0,1.0
530,2017-09-19,37.7495,37.75,37.75,37.75,35.9272,300,0.0,1.0
531,2017-09-18,38.12,38.19,38.12,38.19,36.346,200,0.0,1.0
532,2017-09-15,37.82,37.978,37.82,37.978,36.1461,300,0.0,1.0
533,2017-09-14,37.37,37.37,37.37,37.37,35.5656,0,0.0,1.0
534,2017-09-13,37.41,37.41,37.365,37.365,35.5656,900,0.0,1.0
535,2017-09-12,37.786,37.8,37.773,37.8,35.9748,1400,0.0,1.0
536,2017-09-11,37.89,37.9,37.89,37.89,36.0605,500,0.0,1.0
537,2017-09-08,37.51,37.51,37.51,37.51,35.6988,0,0.0,1.0
538,2017-09-07,37.561,37.561,37.51,37.51,35.6988,400,0.0,1.0
539,2017-09-06,37.496,37.496,37.496,37.496,35.6893,300,0.0,1.0
540,2017-09-05,37.83,37.83,37.63,37.71,35.8892,4200,0.0,1.0
541,2017-09-01,37.9,38.0504,37.9,38.051,36.2127,200,0.0,1.0
542,2017-08-31,37.36,37.36,37.36,37.36,35.5561,0,0.0,1.0
543,2017-08-30,37.36,37.36,37.36,37.36,35.5561,0,0.0,1.0
544,2017-08-29,37.36,37.36,37.36,37.36,35.5561,100,0.0,1.0
545,2017-08-28,37.541,37.54,37.54,37.54,35.7274,1500,0.0,1.0
546,2017-08-25,37.29,37.29,37.29,37.29,35.4894,0,0.0,1.0
547,2017-08-24,37.33,37.33,37.29,37.29,35.4894,4600,0.0,1.0
548,2017-08-23,37.12,37.12,37.12,37.12,35.3276,0,0.0,1.0
549,2017-08-22,37.11,37.12,37.11,37.12,35.3276,1000,0.0,1.0
550,2017-08-21,36.72,36.75,36.72,36.75,34.9755,400,0.0,1.0
551,2017-08-18,36.67,36.67,36.67,36.67,34.8994,0,0.0,1.0
552,2017-08-17,36.698,36.698,36.66,36.67,34.8994,400,0.0,1.0
553,2017-08-16,36.67,36.67,36.67,36.67,34.8994,0,0.0,1.0
554,2017-08-15,36.67,36.67,36.67,36.67,34.8994,200,0.0,1.0
555,2017-08-14,36.79,36.79,36.79,36.79,35.0136,0,0.0,1.0
556,2017-08-11,36.79,36.79,36.79,36.79,35.0136,1700,0.0,1.0
557,2017-08-10,37.46,37.46,37.46,37.46,35.6512,0,0.0,1.0
558,2017-08-09,37.46,37.46,37.4591,37.46,35.6512,200,0.0,1.0
559,2017-08-08,37.78,37.78,37.78,37.78,35.9558,0,0.0,1.0
560,2017-08-07,37.78,37.78,37.78,37.78,35.9558,0,0.0,1.0
561,2017-08-04,37.778,37.778,37.778,37.778,35.9558,400,0.0,1.0
562,2017-08-03,37.426,37.426,37.4238,37.426,35.6227,200,0.0,1.0
563,2017-08-02,37.03,37.03,37.03,37.03,35.242,0,0.0,1.0
564,2017-08-01,37.03,37.03,37.03,37.03,35.242,200,0.0,1.0
565,2017-07-31,37.03,37.03,37.03,37.03,35.242,0,0.0,1.0
566,2017-07-28,37.03,37.03,37.03,37.03,35.242,0,0.0,1.0
567,2017-07-27,37.03,37.03,37.03,37.03,35.242,0,0.0,1.0
568,2017-07-26,37.03,37.03,37.03,37.03,35.242,0,0.0,1.0
569,2017-07-25,37.03,37.03,37.03,37.03,35.242,0,0.0,1.0
570,2017-07-24,37.03,37.03,37.03,37.03,35.242,0,0.0,1.0
571,2017-07-21,36.96,37.035,36.94,37.035,35.242,7100,0.0,1.0
572,2017-07-20,37.41,37.41,37.41,37.41,35.6036,0,0.0,1.0
573,2017-07-19,37.412,37.412,37.412,37.412,35.6036,300,0.0,1.0
574,2017-07-18,37.15,37.15,37.15,37.15,35.3562,0,0.0,1.0
575,2017-07-17,37.22,37.25,37.15,37.15,35.3562,3400,0.0,1.0
576,2017-07-14,37.352,37.51,37.352,37.51,35.6988,4300,0.0,1.0
577,2017-07-13,36.83,36.83,36.83,36.83,35.0517,0,0.0,1.0
578,2017-07-12,36.83,36.83,36.83,36.83,35.0517,0,0.0,1.0
579,2017-07-11,36.827,36.829,36.827,36.829,35.0517,200,0.0,1.0
580,2017-07-10,36.34,36.3576,36.31,36.34,34.5853,11800,0.0,1.0
581,2017-07-07,36.38,36.38,36.38,36.38,34.6234,0,0.0,1.0
582,2017-07-06,36.378,36.378,36.378,36.378,34.6234,100,0.0,1.0
583,2017-07-05,36.56,36.56,36.53,36.53,34.7661,6600,0.0,1.0
584,2017-07-03,36.04,36.04,36.04,36.04,34.2998,0,0.0,1.0
585,2017-06-30,36.04,36.04,36.04,36.04,34.2998,0,0.0,1.0
586,2017-06-29,36.177,36.177,36.044,36.044,34.2998,200,0.0,1.0
587,2017-06-28,36.3,36.3,36.3,36.3,34.5472,0,0.0,1.0
588,2017-06-27,36.3,36.3,36.3,36.3,34.5472,400,0.0,1.0
589,2017-06-26,35.38,35.38,35.38,35.38,33.6717,0,0.0,1.0
590,2017-06-23,35.38,35.38,35.38,35.38,33.6717,0,0.0,1.0
591,2017-06-22,35.38,35.38,35.38,35.38,33.6717,100,0.0,1.0
592,2017-06-21,35.32,35.32,35.32,35.32,33.6146,0,0.0,1.0
593,2017-06-20,35.315,35.315,35.315,35.315,33.6146,100,0.0,1.0
594,2017-06-19,34.96,34.96,34.96,34.96,33.2719,0,0.0,1.0
595,2017-06-16,34.96,34.96,34.96,34.96,33.2719,0,0.0,1.0
596,2017-06-15,34.96,34.96,34.96,34.96,33.2719,0,0.0,1.0
597,2017-06-14,34.96,34.96,34.96,34.96,33.2719,0,0.0,1.0
598,2017-06-13,34.96,34.96,34.96,34.96,33.2719,400,0.0,1.0
599,2017-06-12,34.782,34.782,34.782,34.782,33.1006,100,0.0,1.0
600,2017-06-09,35.05,35.06,34.93,34.96,33.2719,13300,0.0,1.0
601,2017-06-08,35.18,35.18,35.18,35.18,33.4813,0,0.0,1.0
602,2017-06-07,35.18,35.18,35.18,35.18,33.4813,400,0.0,1.0
603,2017-06-06,35.25,35.25,35.25,35.25,33.5479,300,0.0,1.0
604,2017-06-05,35.192,35.33,35.19,35.33,33.6241,1500,0.0,1.0
605,2017-06-02,35.19,35.19,35.19,35.19,33.4908,0,0.0,1.0
606,2017-06-01,35.19,35.19,35.19,35.19,33.4908,0,0.0,1.0
607,2017-05-31,35.19,35.19,35.19,35.19,33.4908,0,0.0,1.0
608,2017-05-30,35.19,35.19,35.19,35.19,33.4908,0,0.0,1.0
609,2017-05-26,35.19,35.19,35.19,35.19,33.4908,100,0.0,1.0
610,2017-05-25,35.0529,35.05,35.05,35.05,33.3576,200,0.0,1.0
611,2017-05-24,34.86,34.86,34.86,34.86,33.1768,0,0.0,1.0
612,2017-05-23,34.86,34.86,34.86,34.86,33.1768,0,0.0,1.0
613,2017-05-22,34.861,34.861,34.861,34.861,33.1768,200,0.0,1.0
614,2017-05-19,35.03,35.03,35.03,35.03,33.3386,0,0.0,1.0
615,2017-05-18,35.03,35.03,35.03,35.03,33.3386,0,0.0,1.0
616,2017-05-17,35.03,35.03,35.03,35.03,33.3386,0,0.0,1.0
617,2017-05-16,34.9609,35.026,34.96,35.026,33.3386,700,0.0,1.0
618,2017-05-15,34.99,35.0,34.99,35.0,33.31,2500,0.0,1.0
619,2017-05-12,35.0,35.0,35.0,35.0,33.31,0,0.0,1.0
620,2017-05-11,35.0,35.0,35.0,35.0,33.31,0,0.0,1.0
621,2017-05-10,35.0,35.0,35.0,35.0,33.31,0,0.0,1.0
622,2017-05-09,35.0,35.0,35.0,35.0,33.31,0,0.0,1.0
623,2017-05-08,35.0,35.0,35.0,35.0,33.31,0,0.0,1.0
624,2017-05-05,35.13,35.13,34.996,34.996,33.31,300,0.0,1.0
625,2017-05-04,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
626,2017-05-03,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
627,2017-05-02,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
628,2017-05-01,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
629,2017-04-28,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
630,2017-04-27,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
631,2017-04-26,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
632,2017-04-25,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
633,2017-04-24,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
634,2017-04-21,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
635,2017-04-20,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
636,2017-04-19,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
637,2017-04-18,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
638,2017-04-17,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
639,2017-04-13,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
640,2017-04-12,34.18,34.18,34.18,34.18,32.5296,0,0.0,1.0
641,2017-04-11,34.18,34.18,34.1807,34.18,32.5296,600,0.0,1.0
642,2017-04-10,34.83,34.83,34.83,34.83,33.1482,0,0.0,1.0
643,2017-04-07,34.83,34.83,34.83,34.83,33.1482,0,0.0,1.0
644,2017-04-06,34.83,34.83,34.83,34.83,33.1482,0,0.0,1.0
645,2017-04-05,34.83,34.83,34.83,34.83,33.1482,0,0.0,1.0
646,2017-04-04,34.83,34.83,34.83,34.83,33.1482,0,0.0,1.0
647,2017-04-03,34.6116,34.83,34.61,34.83,33.1482,2800,0.0,1.0
648,2017-03-31,34.86,34.86,34.86,34.86,33.1768,0,0.0,1.0
649,2017-03-30,34.86,34.86,34.86,34.86,33.1768,0,0.0,1.0
650,2017-03-29,34.86,34.86,34.86,34.86,33.1768,0,0.0,1.0
651,2017-03-28,34.86,34.86,34.86,34.86,33.1768,200,0.0,1.0
652,2017-03-27,34.96,35.135,34.956,35.11,33.4147,9800,0.0,1.0
653,2017-03-24,35.23,35.23,35.23,35.23,33.5289,0,0.0,1.0
654,2017-03-23,35.23,35.23,35.23,35.23,33.5289,0,0.0,1.0
655,2017-03-22,35.23,35.23,35.23,35.23,33.5289,0,0.0,1.0
656,2017-03-21,35.23,35.23,35.23,35.23,33.5289,0,0.0,1.0
657,2017-03-20,34.96,35.23,34.96,35.23,33.5289,2700,0.0,1.0
658,2017-03-17,33.85,33.85,33.85,33.85,32.2155,0,0.0,1.0
659,2017-03-16,33.85,33.85,33.85,33.85,32.2155,0,0.0,1.0
660,2017-03-15,33.831,33.854,33.831,33.854,32.2155,200,0.0,1.0
661,2017-03-14,33.21,33.21,33.21,33.21,31.6064,0,0.0,1.0
662,2017-03-13,33.21,33.21,33.21,33.21,31.6064,0,0.0,1.0
663,2017-03-10,33.266,33.266,33.214,33.214,31.6064,1200,0.0,1.0
664,2017-03-09,33.69,33.69,33.69,33.69,32.0633,0,0.0,1.0
665,2017-03-08,33.66,33.69,33.66,33.69,32.0633,1700,0.0,1.0
666,2017-03-07,33.58,33.58,33.58,33.58,31.9586,0,0.0,1.0
667,2017-03-06,33.5797,33.58,33.58,33.58,31.9586,300,0.0,1.0
668,2017-03-03,33.71,33.71,33.71,33.71,32.0823,0,0.0,1.0
669,2017-03-02,33.71,33.71,33.71,33.71,32.0823,200,0.0,1.0
670,2017-03-01,33.78,33.78,33.78,33.78,32.1489,0,0.0,1.0
671,2017-02-28,33.78,33.78,33.78,33.78,32.1489,0,0.0,1.0
672,2017-02-27,33.83,33.83,33.77,33.78,32.1489,8700,0.0,1.0
673,2017-02-24,34.01,34.01,33.99,34.01,32.3678,1100,0.0,1.0
674,2017-02-23,34.085,34.085,34.06,34.06,32.4154,300,0.0,1.0
675,2017-02-22,33.98,33.98,33.98,33.98,32.3393,0,0.0,1.0
676,2017-02-21,33.98,33.98,33.98,33.98,32.3393,8500,0.0,1.0
677,2017-02-17,34.2,34.2,34.2,34.2,32.5486,0,0.0,1.0
678,2017-02-16,34.44,34.44,34.2,34.2,32.5486,3100,0.0,1.0
679,2017-02-15,33.87,33.87,33.87,33.87,32.2346,0,0.0,1.0
680,2017-02-14,33.87,33.87,33.87,33.87,32.2346,0,0.0,1.0
681,2017-02-13,33.872,33.872,33.872,33.872,32.2346,100,0.0,1.0
682,2017-02-10,33.42,33.42,33.42,33.42,31.8063,0,0.0,1.0
683,2017-02-09,33.4207,33.42,33.42,33.42,31.8063,100,0.0,1.0
684,2017-02-08,33.31,33.31,33.31,33.31,31.7016,0,0.0,1.0
685,2017-02-07,33.31,33.31,33.31,33.31,31.7016,0,0.0,1.0
686,2017-02-06,33.31,33.31,33.31,33.31,31.7016,0,0.0,1.0
687,2017-02-03,33.312,33.312,33.312,33.312,31.7016,200,0.0,1.0
688,2017-02-02,32.89,32.89,32.89,32.89,31.3019,0,0.0,1.0
689,2017-02-01,32.887,32.887,32.887,32.887,31.3019,200,0.0,1.0
690,2017-01-31,32.82,32.82,32.82,32.82,31.2353,0,0.0,1.0
691,2017-01-30,32.87,32.87,32.66,32.82,31.2353,500,0.0,1.0
692,2017-01-27,32.8,32.8,32.8,32.8,31.2162,400,0.0,1.0
693,2017-01-26,32.89,32.89,32.89,32.89,31.3019,0,0.0,1.0
