,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
851,2016-06-10,33.565,33.65,32.94,33.4,30.2377,6100,0.0,1.0
852,2016-06-09,33.62,34.42,33.0,33.21,30.0657,16400,0.0,1.0
853,2016-06-08,33.349,33.7531,33.349,33.75,30.5546,2200,0.0,1.0
854,2016-06-07,33.4,33.75,33.0,33.5,30.3283,6900,0.0,1.0
855,2016-06-06,33.7,33.89,33.187,33.6,30.4188,3800,0.0,1.0
856,2016-06-03,33.47,33.7515,32.88,33.13,29.9933,7500,0.0,1.0
857,2016-06-02,33.22,34.0,33.21,33.83,30.627,5100,0.0,1.0
858,2016-06-01,33.51,33.94,33.3286,33.33,30.1744,1700,0.0,1.0
859,2016-05-31,33.55,33.87,33.03,33.625,30.446,6800,0.0,1.0
860,2016-05-27,33.47,33.6,33.1,33.6,30.4188,4100,0.0,1.0
861,2016-05-26,33.29,33.6,32.91,33.515,30.3464,11700,0.0,1.0
862,2016-05-25,32.731,33.18,31.76,33.14,30.0024,11400,0.0,1.0
863,2016-05-24,32.0022,32.96,31.763,32.73,29.6312,15000,0.0,1.0
864,2016-05-23,30.09,31.9,29.86,31.9,28.8798,14800,0.0,1.0
865,2016-05-20,30.528,30.528,29.694,29.99,27.1506,7700,0.0,1.0
866,2016-05-19,30.15,30.99,29.51,30.7,27.7934,3100,0.0,1.0
867,2016-05-18,30.27,30.27,29.383,30.0,27.1596,2900,0.0,1.0
868,2016-05-17,29.39,29.76,29.36,29.36,26.5802,1600,0.0,1.0
869,2016-05-16,29.74,29.86,29.344,29.7,26.8881,3000,0.0,1.0
870,2016-05-13,29.8,30.16,29.59,29.743,26.9243,12800,0.0,1.0
871,2016-05-12,29.24,29.75,29.24,29.3,26.5259,2200,0.0,1.0
872,2016-05-11,29.46,29.85,29.447,29.75,26.9333,4900,0.0,1.0
873,2016-05-10,29.0,29.75,29.0,29.25,26.4807,2700,0.0,1.0
874,2016-05-09,29.05,29.05,28.936,29.0,26.2543,900,0.0,1.0
875,2016-05-06,28.87,28.92,28.8,28.82,26.0914,900,0.0,1.0
876,2016-05-05,28.75,29.0045,28.514,28.82,26.0914,3500,0.0,1.0
877,2016-05-04,28.82,29.0,28.775,28.889,26.1547,3000,0.0,1.0
878,2016-05-03,28.885,28.9,28.75,28.75,26.028,900,0.0,1.0
879,2016-05-02,28.813,29.0,28.75,28.75,26.028,3300,0.0,1.0
880,2016-04-29,28.62,28.82,28.6,28.6,25.8922,1700,0.0,1.0
881,2016-04-28,29.0,29.0,28.52,28.6,25.8922,2600,0.0,1.0
882,2016-04-27,29.081,29.081,28.72,28.73,26.0099,600,0.28,1.0
883,2016-04-26,28.92,29.0,28.74,28.74,25.7655,2500,0.0,1.0
884,2016-04-25,28.78,28.805,28.51,28.703,25.7296,3000,0.0,1.0
885,2016-04-22,28.59,28.78,28.51,28.661,25.6937,4200,0.0,1.0
886,2016-04-21,28.419,28.62,28.3606,28.5,25.5503,2400,0.0,1.0
887,2016-04-20,28.4,28.99,28.322,28.99,25.9896,2100,0.0,1.0
888,2016-04-19,28.3331,28.6,28.31,28.6,25.6399,400,0.0,1.0
889,2016-04-18,28.27,28.99,28.27,28.38,25.4427,1300,0.0,1.0
890,2016-04-15,28.6,28.99,28.4,28.52,25.5682,3300,0.0,1.0
891,2016-04-14,28.4,28.65,28.35,28.35,25.4158,1100,0.0,1.0
892,2016-04-13,28.27,28.9,28.27,28.7,25.7296,2300,0.0,1.0
893,2016-04-12,28.76,28.97,28.64,28.95,25.9537,2100,0.0,1.0
894,2016-04-11,28.69,28.82,28.69,28.82,25.8372,700,0.0,1.0
895,2016-04-08,29.0,29.0,28.8,28.8,25.8192,300,0.0,1.0
896,2016-04-07,28.6,28.6,28.366,28.366,25.4337,1200,0.0,1.0
897,2016-04-06,28.754,28.754,28.6,28.6,25.6399,500,0.0,1.0
898,2016-04-05,28.656,28.656,28.2613,28.26,25.3351,600,0.0,1.0
899,2016-04-04,29.09,29.09,28.25,28.3,25.371,7900,0.0,1.0
900,2016-04-01,29.012,29.012,28.4,28.4,25.4606,800,0.0,1.0
901,2016-03-31,28.453,29.0,28.453,28.57,25.613,1200,0.0,1.0
902,2016-03-30,28.63,28.63,28.63,28.63,25.6668,0,0.0,1.0
903,2016-03-29,28.453,28.63,28.45,28.63,25.6668,1600,0.0,1.0
904,2016-03-28,28.32,28.357,28.32,28.357,25.4248,500,0.0,1.0
905,2016-03-24,28.9819,28.98,28.98,28.98,25.9806,600,0.0,1.0
906,2016-03-23,28.999,29.0,28.53,28.75,25.7744,2000,0.0,1.0
907,2016-03-22,29.116,29.116,28.51,28.54,25.5862,1800,0.0,1.0
908,2016-03-21,29.1,29.95,28.5,28.62,25.6579,6100,0.0,1.0
909,2016-03-18,28.85,28.85,28.85,28.85,25.8641,800,0.0,1.0
910,2016-03-17,28.63,29.985,28.5,28.8,25.8192,3100,0.0,1.0
911,2016-03-16,29.15,30.08,28.5,29.1,26.0882,6100,0.0,1.0
912,2016-03-15,28.42,29.0,28.4231,28.54,25.5862,1500,0.0,1.0
913,2016-03-14,28.53,29.107,28.42,28.43,25.4875,4000,0.0,1.0
914,2016-03-11,28.927,29.29,28.67,28.71,25.7386,2200,0.0,1.0
915,2016-03-10,28.9,29.25,28.68,28.68,25.7117,2000,0.0,1.0
916,2016-03-09,28.74,28.74,28.74,28.74,25.7655,100,0.0,1.0
917,2016-03-08,28.56,29.2,28.56,28.67,25.7027,2100,0.0,1.0
918,2016-03-07,28.51,28.51,28.51,28.51,25.5593,0,0.0,1.0
919,2016-03-04,28.95,28.95,28.25,28.51,25.5593,3500,0.0,1.0
920,2016-03-03,28.872,28.872,28.46,28.71,25.7386,1400,0.0,1.0
921,2016-03-02,28.5,28.95,28.5,28.95,25.9537,2400,0.0,1.0
922,2016-03-01,28.86,29.0,28.8,29.0,25.9985,2100,0.0,1.0
923,2016-02-29,28.94,28.94,28.24,28.24,25.3172,2400,0.0,1.0
924,2016-02-26,28.51,28.8,28.51,28.8,25.8192,1300,0.0,1.0
925,2016-02-25,29.0,29.0,28.33,28.76,25.7834,1400,0.0,1.0
926,2016-02-24,27.92,29.0,27.86,28.8,25.8192,10500,0.0,1.0
927,2016-02-23,27.83,27.86,27.83,27.86,24.9765,200,0.0,1.0
928,2016-02-22,27.655,27.7,27.5,27.7,24.8331,600,0.0,1.0
929,2016-02-19,27.54,27.87,27.5,27.54,24.6896,2400,0.0,1.0
930,2016-02-18,27.82,27.82,27.82,27.82,24.9407,200,0.0,1.0
931,2016-02-17,27.55,27.91,27.55,27.91,25.0214,1000,0.0,1.0
932,2016-02-16,27.625,27.625,27.11,27.11,24.3042,3400,0.0,1.0
933,2016-02-12,27.21,27.801,27.21,27.8,24.9227,800,0.0,1.0
934,2016-02-11,27.2,27.79,27.16,27.79,24.9138,1900,0.0,1.0
935,2016-02-10,27.84,27.9,27.63,27.9,25.0124,2700,0.0,1.0
936,2016-02-09,27.9518,27.95,27.92,27.92,25.0303,600,0.0,1.0
937,2016-02-08,27.713,27.94,27.713,27.9,25.0124,500,0.0,1.0
938,2016-02-05,27.95,27.95,27.45,27.88,24.9945,1200,0.0,1.0
939,2016-02-04,27.95,27.95,27.85,27.92,25.0303,1100,0.0,1.0
940,2016-02-03,27.9,27.95,27.8998,27.95,25.0572,400,0.0,1.0
941,2016-02-02,27.43,27.945,27.43,27.9,25.0124,800,0.0,1.0
942,2016-02-01,27.4,27.66,27.25,27.66,24.7972,1300,0.0,1.0
943,2016-01-29,27.4,27.4,27.14,27.14,24.331,1100,0.0,1.0
944,2016-01-28,27.39,27.939,27.39,27.91,25.0214,800,0.0,1.0
945,2016-01-27,27.021,27.33,27.021,27.33,24.5014,500,0.27,1.0
946,2016-01-26,27.67,27.67,27.5,27.6,24.5014,3000,0.0,1.0
947,2016-01-25,27.7,27.7,27.67,27.67,24.5635,600,0.0,1.0
948,2016-01-22,27.3,27.3041,27.011,27.25,24.1907,1200,0.0,1.0
949,2016-01-21,27.32,27.32,27.055,27.09,24.0486,2300,0.0,1.0
950,2016-01-20,26.9,27.94,26.9,27.22,24.164,4000,0.0,1.0
951,2016-01-19,27.25,27.56,27.011,27.56,24.4659,1300,0.0,1.0
952,2016-01-15,27.34,27.4,27.11,27.2,24.1463,3700,0.0,1.0
953,2016-01-14,27.853,27.853,27.071,27.54,24.4481,1600,0.0,1.0
954,2016-01-13,27.982,27.99,27.34,27.59,24.4925,1200,0.0,1.0
955,2016-01-12,27.2513,27.71,27.097,27.71,24.599,1000,0.0,1.0
956,2016-01-11,27.75,27.941,27.0,27.877,24.75,2800,0.0,1.0
957,2016-01-08,27.1,27.776,26.5,27.06,24.022,1400,0.0,1.0
958,2016-01-07,27.762,27.762,27.111,27.19,24.1374,1200,0.0,1.0
959,2016-01-06,27.1,27.5,27.1,27.19,24.1374,900,0.0,1.0
960,2016-01-05,27.76,27.76,27.76,27.76,24.6434,0,0.0,1.0
961,2016-01-04,27.8,27.8,27.247,27.755,24.6434,1400,0.0,1.0
962,2015-12-31,27.55,28.0,27.55,27.911,24.7766,500,0.0,1.0
963,2015-12-30,27.2856,27.285,27.285,27.285,24.2173,1200,0.0,1.0
964,2015-12-29,27.75,27.75,27.48,27.5,24.4126,1800,0.0,1.0
965,2015-12-28,27.0311,27.029,27.029,27.029,23.9954,300,0.0,1.0
966,2015-12-24,27.4,27.4,27.4,27.4,24.3238,0,0.0,1.0
967,2015-12-23,27.4,27.4,27.4,27.4,24.3238,600,0.0,1.0
968,2015-12-22,27.145,27.5,27.145,27.495,24.4126,1000,0.0,1.0
969,2015-12-21,27.376,27.376,27.376,27.376,24.3061,600,0.0,1.0
970,2015-12-18,27.74,27.74,27.74,27.74,24.6257,600,0.0,1.0
971,2015-12-17,27.5,27.5,27.5,27.5,24.4126,0,0.0,1.0
972,2015-12-16,27.05,27.504,27.05,27.504,24.4126,1700,0.0,1.0
973,2015-12-15,27.07,27.496,27.07,27.496,24.4126,500,0.0,1.0
974,2015-12-14,27.16,27.42,27.16,27.345,24.2794,400,0.0,1.0
975,2015-12-11,27.23,27.23,27.16,27.16,24.1108,300,0.0,1.0
976,2015-12-10,27.482,27.482,27.482,27.482,24.3949,300,0.0,1.0
977,2015-12-09,27.3,27.7989,27.3,27.8,24.6789,600,0.0,1.0
978,2015-12-08,27.53,28.0,27.53,28.0,24.8565,1600,0.0,1.0
979,2015-12-07,27.996,27.996,27.925,27.925,24.7943,1200,0.0,1.0
980,2015-12-04,27.9,27.8998,27.74,27.74,24.6257,1100,0.0,1.0
981,2015-12-03,27.15,27.91,27.15,27.7,24.5902,1000,0.0,1.0
982,2015-12-02,27.3,28.05,27.29,27.5,24.4126,3100,0.0,1.0
983,2015-12-01,28.0,28.0,28.0,28.0,24.8565,400,0.0,1.0
984,2015-11-30,27.83,28.0486,27.06,27.6,24.5014,1100,0.0,1.0
985,2015-11-27,27.42,27.42,27.42,27.42,24.3416,0,0.0,1.0
986,2015-11-25,27.15,27.417,27.15,27.417,24.3416,500,0.0,1.0
987,2015-11-24,27.97,27.97,27.97,27.97,24.8298,0,0.0,1.0
988,2015-11-23,27.486,27.97,27.486,27.97,24.8298,1400,0.0,1.0
989,2015-11-20,27.95,27.95,27.906,27.906,24.7766,800,0.0,1.0
990,2015-11-19,27.5,27.52,27.5,27.51,24.4215,1900,0.0,1.0
991,2015-11-18,27.0,27.98,26.9989,27.22,24.164,600,0.0,1.0
992,2015-11-17,28.05,28.05,28.05,28.05,24.9009,0,0.0,1.0
993,2015-11-16,27.8,28.05,27.76,28.05,24.9009,4400,0.0,1.0
994,2015-11-13,27.1592,27.75,27.16,27.75,24.6345,2400,0.0,1.0
995,2015-11-12,27.75,27.75,27.75,27.75,24.6345,0,0.0,1.0
996,2015-11-11,27.0,27.75,27.0,27.75,24.6345,2300,0.0,1.0
997,2015-11-10,27.75,28.0,27.24,27.24,24.1818,2600,0.0,1.0
998,2015-11-09,27.81,27.9,27.441,27.9,24.7677,2800,0.0,1.0
999,2015-11-06,27.0,27.49,27.0,27.49,24.4037,500,0.0,1.0
1000,2015-11-05,27.631,27.631,26.9976,27.03,23.9954,4500,0.0,1.0
1001,2015-11-04,26.8,27.99,26.8,27.96,24.821,1200,0.0,1.0
1002,2015-11-03,27.1,27.3,26.779,27.3,24.2351,6600,0.0,1.0
1003,2015-11-02,27.241,27.44,27.01,27.01,23.9776,1600,0.0,1.0
1004,2015-10-30,27.38,27.38,26.74,26.8,23.7912,400,0.0,1.0
1005,2015-10-29,27.749,27.749,26.63,26.63,23.6403,1400,0.0,1.0
1006,2015-10-28,26.74,26.74,26.54,26.74,23.7379,800,0.27,1.0
1007,2015-10-27,27.49,27.75,27.374,27.75,24.3949,1900,0.0,1.0
1008,2015-10-26,27.5,27.5,27.5,27.5,24.1751,500,0.0,1.0
1009,2015-10-23,27.23,27.29,26.825,27.29,23.9905,1300,0.0,1.0
1010,2015-10-22,26.75,27.49,26.75,26.9,23.6476,2100,0.0,1.0
1011,2015-10-21,26.66,26.85,26.56,26.795,23.5597,3100,0.0,1.0
1012,2015-10-20,26.25,27.05,26.188,26.838,23.5949,13900,0.0,1.0
1013,2015-10-19,26.0986,26.25,26.1,26.25,23.0762,1500,0.0,1.0
1014,2015-10-16,26.5,26.5004,26.293,26.293,23.1114,300,0.0,1.0
1015,2015-10-15,26.25,26.5,26.25,26.5,23.296,800,0.0,1.0
1016,2015-10-14,26.22,26.22,26.22,26.22,23.0498,0,0.0,1.0
1017,2015-10-13,26.22,26.22,26.22,26.22,23.0498,0,0.0,1.0
1018,2015-10-12,26.42,26.42,26.216,26.216,23.0498,3100,0.0,1.0
1019,2015-10-09,26.42,26.42,26.42,26.42,23.2257,0,0.0,1.0
1020,2015-10-08,26.42,26.42,26.42,26.42,23.2257,200,0.2775,1.0
1021,2015-10-07,26.44,26.44,26.01,26.08,22.6828,800,0.0,1.0
1022,2015-10-06,26.5,26.5,26.058,26.058,22.6654,600,0.0,1.0
1023,2015-10-05,26.5,26.5,26.43,26.43,22.9872,2600,0.0,1.0
1024,2015-10-02,26.45,26.45,26.45,26.45,23.0046,0,0.0,1.0
1025,2015-10-01,26.5,26.5,26.45,26.45,23.0046,1000,0.0,1.0
1026,2015-09-30,26.15,26.47,26.15,26.47,23.022,400,0.0,1.0
1027,2015-09-29,26.2,26.2,26.0092,26.01,22.6219,1800,0.0,1.0
1028,2015-09-28,26.32,26.32,26.2,26.2,22.7872,1700,0.0,1.0
1029,2015-09-25,26.5,26.5,26.15,26.15,22.7437,2800,0.0,1.0
1030,2015-09-24,26.154,26.7,26.154,26.55,23.0916,4000,0.0,1.0
1031,2015-09-23,26.5,26.5,26.5,26.5,23.0481,0,0.0,1.0
1032,2015-09-22,26.5,26.5,26.497,26.497,23.0481,1200,0.0,1.0
1033,2015-09-21,26.515,26.515,26.515,26.515,23.0655,200,0.0,1.0
1034,2015-09-18,26.1505,26.695,26.1,26.1,22.7002,4000,0.0,1.0
1035,2015-09-17,26.15,26.5,26.15,26.5,23.0481,600,0.0,1.0
1036,2015-09-16,26.56,26.57,26.45,26.45,23.0046,800,0.0,1.0
1037,2015-09-15,26.53,26.53,26.23,26.23,22.8133,1000,0.0,1.0
1038,2015-09-14,26.15,26.19,26.15,26.15,22.7437,2200,0.0,1.0
1039,2015-09-11,26.53,26.53,26.4,26.4,22.9611,400,0.0,1.0
1040,2015-09-10,26.52,26.52,26.329,26.329,22.9003,600,0.0,1.0
1041,2015-09-09,26.529,26.529,26.529,26.529,23.0742,300,0.0,1.0
1042,2015-09-08,26.53,26.53,26.12,26.53,23.0742,700,0.0,1.0
1043,2015-09-04,26.35,26.52,26.35,26.51,23.0568,0,0.0,1.0
1044,2015-09-03,26.357,26.357,25.86,25.86,22.4915,500,0.0,1.0
1045,2015-09-02,26.53,26.53,26.12,26.12,22.7176,700,0.0,1.0
1046,2015-09-01,26.0,26.36,26.0,26.36,22.9263,800,0.0,1.0
1047,2015-08-31,26.51,26.7,26.145,26.46,23.0133,2300,0.0,1.0
1048,2015-08-28,26.51,26.7,26.51,26.51,23.0568,1100,0.0,1.0
1049,2015-08-27,26.77,26.77,25.81,26.73,23.2481,1300,0.0,1.0
1050,2015-08-26,25.97,26.09,25.823,25.9,22.5263,1700,0.0,1.0
1051,2015-08-25,26.39,26.39,25.984,25.984,22.5958,800,0.0,1.0
1052,2015-08-24,26.0,26.025,25.75,25.75,22.3958,1900,0.0,1.0
1053,2015-08-21,26.82,26.82,26.01,26.09,22.6915,1200,0.0,1.0
1054,2015-08-20,26.25,26.25,26.25,26.25,22.8307,0,0.0,1.0
1055,2015-08-19,26.185,26.39,26.185,26.247,22.8307,800,0.0,1.0
1056,2015-08-18,26.5,26.5,26.471,26.471,23.022,600,0.0,1.0
1057,2015-08-17,26.1024,26.11,26.1,26.11,22.7089,500,0.0,1.0
1058,2015-08-14,26.04,26.04,26.04,26.04,22.648,0,0.0,1.0
1059,2015-08-13,27.0,27.0,26.0409,26.04,22.648,1100,0.0,1.0
1060,2015-08-12,26.06,26.08,26.06,26.07,22.6741,800,0.0,1.0
1061,2015-08-11,26.21,26.25,26.21,26.25,22.8307,600,0.0,1.0
1062,2015-08-10,26.36,26.53,26.049,26.15,22.7437,900,0.0,1.0
1063,2015-08-07,26.9468,26.947,26.14,26.347,22.9176,2700,0.0,1.0
1064,2015-08-06,27.02,27.049,26.06,26.39,22.9524,2700,0.0,1.0
1065,2015-08-05,26.689,27.0,26.25,26.685,23.2134,1500,0.0,1.0
1066,2015-08-04,26.12,26.12,26.12,26.12,22.7176,500,0.0,1.0
1067,2015-08-03,26.93,27.07,26.01,26.9,23.396,800,0.0,1.0
1068,2015-07-31,26.49,26.49,25.901,26.011,22.6219,500,0.0,1.0
1069,2015-07-30,26.09,27.099,26.011,26.49,23.0394,1500,0.0,1.0
1070,2015-07-29,26.0,26.0,26.0,26.0,22.6132,700,0.0,1.0
1071,2015-07-28,26.35,26.35,26.35,26.35,22.9176,0,0.0,1.0
1072,2015-07-27,26.12,27.15,26.12,26.35,22.9176,1300,0.0,1.0
1073,2015-07-24,26.5,27.498,26.5,27.07,23.5439,4300,0.0,1.0
1074,2015-07-23,25.78,27.13,25.73,26.79,23.3003,2200,0.27,1.0
1075,2015-07-22,27.13,27.13,26.506,26.506,22.822,800,0.0,1.0
1076,2015-07-21,26.77,27.08,26.77,27.01,23.2524,1400,0.0,1.0
1077,2015-07-20,26.0,26.77,26.0,26.72,23.0028,3900,0.0,1.0
1078,2015-07-17,26.0,26.0,25.9,25.9,22.2968,3900,0.0,1.0
1079,2015-07-16,26.0,26.0,25.75,25.75,22.1677,2800,0.0,1.0
1080,2015-07-15,25.72,25.999,25.5,25.5,21.9525,900,0.0,1.0
1081,2015-07-14,25.65,25.95,25.55,25.66,22.0902,500,0.0,1.0
1082,2015-07-13,26.08,26.08,25.555,25.555,21.9955,3400,0.0,1.0
1083,2015-07-10,26.15,26.1494,25.86,26.08,22.4518,2500,0.0,1.0
1084,2015-07-09,26.08,26.08,25.8,26.04,22.4174,700,0.0,1.0
1085,2015-07-08,25.8213,26.0,25.8,25.83,22.2366,2200,0.0,1.0
1086,2015-07-07,25.81,26.25,25.81,26.24,22.5895,900,0.0,1.0
1087,2015-07-06,26.01,26.01,26.01,26.01,22.3915,100,0.0,1.0
1088,2015-07-02,25.92,26.13,25.92,26.13,22.4948,1300,0.0,1.0
1089,2015-07-01,25.98,26.47,25.98,26.41,22.7359,2000,0.0,1.0
1090,2015-06-30,26.49,26.5,26.03,26.13,22.4948,1700,0.0,1.0
1091,2015-06-29,25.93,26.49,25.93,26.49,22.8048,700,0.0,1.0
1092,2015-06-26,26.5,26.5,25.87,26.5,22.8134,1100,0.0,1.0
1093,2015-06-25,25.87,26.5,25.85,26.329,22.667,3300,0.0,1.0
1094,2015-06-24,25.708,26.499,25.708,26.49,22.8048,1000,0.0,1.0
1095,2015-06-23,26.5,27.13,26.46,26.498,22.8134,2300,0.0,1.0
1096,2015-06-22,25.63,27.09,25.63,27.09,23.3213,1100,0.0,1.0
1097,2015-06-19,25.75,27.3,25.75,27.3,23.5021,500,0.0,1.0
1098,2015-06-18,27.251,27.25,25.5,26.0,22.3829,5900,0.0,1.0
1099,2015-06-17,25.835,26.2,25.8335,26.2,22.5551,1200,0.0,1.0
1100,2015-06-16,25.75,26.24,25.7498,26.24,22.5895,200,0.0,1.0
1101,2015-06-15,25.56,25.67,25.56,25.67,22.0988,500,0.0,1.0
1102,2015-06-12,26.46,26.46,26.0,26.0,22.3829,1400,0.0,1.0
1103,2015-06-11,25.54,26.27,25.51,25.7,22.1247,1500,0.0,1.0
1104,2015-06-10,25.5,26.057,25.5,26.057,22.4346,400,0.0,1.0
1105,2015-06-09,26.05,26.05,25.5,25.61,22.0472,6700,0.0,1.0
1106,2015-06-08,26.183,26.183,26.0,26.01,22.3915,5600,0.0,1.0
1107,2015-06-05,26.23,26.3,26.1,26.18,22.5379,5300,0.0,1.0
1108,2015-06-04,26.25,26.25,26.25,26.25,22.5982,0,0.0,1.0
1109,2015-06-03,26.1,26.25,26.1,26.25,22.5982,600,0.0,1.0
1110,2015-06-02,26.25,26.25,26.082,26.082,22.4518,1400,0.0,1.0
1111,2015-06-01,26.2,26.2,26.044,26.044,22.4174,600,0.0,1.0
1112,2015-05-29,26.24,26.25,26.24,26.25,22.5982,1000,0.0,1.0
1113,2015-05-28,26.25,26.25,26.249,26.249,22.5982,1200,0.0,1.0
1114,2015-05-27,26.216,26.23,26.2,26.2,22.5551,600,0.0,1.0
1115,2015-05-26,26.25,26.25,26.25,26.25,22.5982,0,0.0,1.0
1116,2015-05-22,26.195,26.25,26.195,26.25,22.5982,1000,0.0,1.0
1117,2015-05-21,26.097,26.097,26.097,26.097,22.469,300,0.0,1.0
1118,2015-05-20,26.25,26.25,26.18,26.18,22.5379,1000,0.0,1.0
1119,2015-05-19,26.15,26.25,26.15,26.25,22.5982,200,0.0,1.0
1120,2015-05-18,26.47,26.4978,26.07,26.499,22.8134,3800,0.0,1.0
1121,2015-05-15,26.0,26.47,26.0,26.47,22.7875,1800,0.0,1.0
1122,2015-05-14,26.5,26.5,26.08,26.08,22.4518,1300,0.0,1.0
1123,2015-05-13,26.387,26.499,26.387,26.499,22.8134,700,0.0,1.0
1124,2015-05-12,26.25,26.94,26.25,26.32,22.6584,800,0.0,1.0
1125,2015-05-11,26.42,26.42,26.14,26.14,22.5034,1500,0.0,1.0
1126,2015-05-08,27.066,27.149,26.585,26.675,22.9683,1300,0.0,1.0
1127,2015-05-07,27.1,27.1,26.743,26.8,23.0716,1500,0.0,1.0
1128,2015-05-06,27.02,27.03,26.76,27.03,23.2696,900,0.0,1.0
1129,2015-05-05,27.04,27.1,27.04,27.1,23.3299,400,0.0,1.0
1130,2015-05-04,27.82,27.82,27.0,27.15,23.3729,2100,0.0,1.0
1131,2015-05-01,27.95,27.95,27.0,27.02,23.261,500,0.0,1.0
1132,2015-04-30,27.24,27.24,27.0,27.0,23.2438,2500,0.0,1.0
1133,2015-04-29,27.275,27.5,27.2765,27.5,23.6743,1000,0.0,1.0
1134,2015-04-28,27.5,27.5,27.105,27.105,23.3385,600,0.0,1.0
1135,2015-04-27,27.5,27.5,27.48,27.5,23.6743,1500,0.0,1.0
1136,2015-04-24,27.75,28.25,26.81,27.48,23.657,2900,0.0,1.0
1137,2015-04-23,26.8,29.28,26.75,28.06,24.1563,5600,0.27,1.0
1138,2015-04-22,25.99,26.55,25.99,26.55,22.624,3500,0.0,1.0
1139,2015-04-21,26.0,26.0,25.835,25.961,22.1212,900,0.0,1.0
1140,2015-04-20,25.5,25.5,25.5,25.5,21.7292,600,0.0,1.0
1141,2015-04-17,25.5,25.4989,25.3,25.309,21.5673,3600,0.0,1.0
1142,2015-04-16,25.5,25.5,25.5,25.5,21.7292,200,0.0,1.0
1143,2015-04-15,25.01,25.5,25.01,25.496,21.7292,3100,0.0,1.0
1144,2015-04-14,25.5,25.5,25.41,25.5,21.7292,600,0.0,1.0
1145,2015-04-13,25.5,25.5,25.157,25.157,21.4395,400,0.0,1.0
1146,2015-04-10,25.5,25.5,25.38,25.5,21.7292,1600,0.0,1.0
1147,2015-04-09,25.457,25.457,25.457,25.457,21.6952,400,0.0,1.0
1148,2015-04-08,25.5,25.5,25.488,25.488,21.7207,2400,0.0,1.0
1149,2015-04-07,25.5,25.5,25.5,25.5,21.7292,300,0.0,1.0
1150,2015-04-06,25.5,25.5,25.395,25.395,21.644,800,0.0,1.0
1151,2015-04-02,25.16,25.5,25.16,25.5,21.7292,4600,0.0,1.0
1152,2015-04-01,25.344,25.4142,25.344,25.415,21.6611,600,0.0,1.0
1153,2015-03-31,25.39,25.4,25.3,25.3,21.5588,3200,0.0,1.0
1154,2015-03-30,25.2004,25.38,25.198,25.356,21.6099,1300,0.0,1.0
1155,2015-03-27,25.4,25.4,25.153,25.153,21.431,1200,0.0,1.0
1156,2015-03-26,25.011,25.5,25.011,25.5,21.7292,1000,0.0,1.0
1157,2015-03-25,25.1,25.1,25.1,25.1,21.3884,0,0.0,1.0
1158,2015-03-24,25.1,25.1,25.1,25.1,21.3884,0,0.0,1.0
1159,2015-03-23,25.0,25.1,25.0,25.1,21.3884,2500,0.0,1.0
1160,2015-03-20,25.24,25.24,25.0,25.0,21.3032,1400,0.0,1.0
1161,2015-03-19,25.2,25.2,25.2,25.2,21.4736,1100,0.0,1.0
1162,2015-03-18,25.5,25.5,25.5,25.5,21.7292,200,0.0,1.0
1163,2015-03-17,24.896,25.296,24.896,25.08,21.3713,500,0.0,1.0
1164,2015-03-16,24.4,25.04,24.4,25.04,21.3373,400,0.0,1.0
1165,2015-03-13,25.5,25.5,24.99,25.24,21.5077,1400,0.0,1.0
1166,2015-03-12,25.02,25.0207,25.02,25.02,21.3202,200,0.0,1.0
1167,2015-03-11,24.55,25.49,24.55,25.3,21.5588,2300,0.0,1.0
1168,2015-03-10,25.5,25.5,25.05,25.05,21.3458,1600,0.0,1.0
1169,2015-03-09,25.5,25.4985,25.45,25.5,21.7292,900,0.0,1.0
1170,2015-03-06,25.25,25.5,25.21,25.48,21.7122,3000,0.0,1.0
1171,2015-03-05,25.1,25.25,25.0,25.25,21.5162,2700,0.0,1.0
1172,2015-03-04,25.025,25.025,25.025,25.025,21.3287,300,0.0,1.0
1173,2015-03-03,25.025,25.25,25.025,25.25,21.5162,200,0.0,1.0
1174,2015-03-02,25.0,25.0,25.0,25.0,21.3032,0,0.0,1.0
1175,2015-02-27,24.951,25.0,24.951,25.0,21.3032,300,0.0,1.0
1176,2015-02-26,25.125,25.125,25.125,25.125,21.414,200,0.0,1.0
1177,2015-02-25,24.8,24.8,24.8,24.8,21.1327,100,0.0,1.0
1178,2015-02-24,24.78,24.78,24.78,24.78,21.1157,400,0.0,1.0
1179,2015-02-23,24.76,24.76,24.76,24.76,21.0987,600,0.0,1.0
1180,2015-02-20,24.6,24.799,24.56,24.56,20.9282,1600,0.0,1.0
1181,2015-02-19,24.99,25.0,24.8021,24.8,21.1327,1000,0.0,1.0
1182,2015-02-18,24.468,24.74,24.468,24.74,21.0816,1000,0.0,1.0
1183,2015-02-17,24.75,24.75,24.75,24.75,21.0901,0,0.0,1.0
1184,2015-02-13,24.5,24.749,24.45,24.749,21.0901,600,0.0,1.0
1185,2015-02-12,24.75,24.75,24.16,24.44,20.826,2600,0.0,1.0
1186,2015-02-11,25.0,25.0,24.9,24.9,21.218,1500,0.0,1.0
1187,2015-02-10,25.01,25.049,24.1,24.1,20.5363,600,0.0,1.0
1188,2015-02-09,25.05,25.079,24.1017,24.1,20.5363,2900,0.0,1.0
1189,2015-02-06,24.696,25.14,24.64,25.04,21.3373,2000,0.0,1.0
