,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
355,2015-03-09,17.36,17.62,17.27,17.62,17.62,0,0.0,1.0
356,2015-03-06,17.22,17.48,17.22,17.4,17.4,0,0.0,1.0
357,2015-03-05,16.875,17.26,16.875,17.215,17.215,0,0.0,1.0
358,2015-02-20,16.555,16.75,16.555,16.75,16.75,0,0.0,1.0
359,2015-02-19,16.63,16.71,16.57,16.57,16.57,0,0.0,1.0
360,2015-02-18,16.485,16.6,16.485,16.6,16.6,0,0.0,1.0
361,2015-02-17,16.505,16.505,16.305,16.335,16.335,0,0.0,1.0
362,2015-02-13,16.515,16.575,16.44,16.44,16.44,0,0.0,1.0
363,2015-02-12,16.27,16.46,16.2,16.44,16.44,0,0.0,1.0
364,2015-02-11,16.405,16.405,16.25,16.25,16.25,0,0.0,1.0
365,2015-02-10,16.12,16.38,16.12,16.325,16.325,0,0.0,1.0
366,2015-02-09,16.15,16.215,16.145,16.145,16.145,0,0.0,1.0
367,2015-02-06,15.97,16.285,15.97,16.225,16.225,0,0.0,1.0
368,2015-02-05,15.705,16.025,15.565,16.025,16.025,0,0.0,1.0
369,2015-02-04,15.99,16.075,15.99,16.07,16.07,0,0.0,1.0
370,2015-02-03,15.46,15.97,15.435,15.88,15.88,0,0.0,1.0
371,2015-02-02,15.55,15.55,15.24,15.265,15.265,0,0.0,1.0
372,2015-01-30,15.425,15.615,15.42,15.615,15.615,0,0.0,1.0
373,2015-01-29,15.27,15.27,15.21,15.21,15.21,0,0.0,1.0
374,2015-01-28,15.35,15.4,15.345,15.395,15.395,0,0.0,1.0
375,2015-01-27,15.87,15.87,15.25,15.27,15.27,0,0.0,1.0
376,2015-01-26,15.34,15.34,15.265,15.265,15.265,0,0.0,1.0
377,2015-01-23,15.245,15.385,15.245,15.355,15.355,0,0.0,1.0
378,2015-01-22,14.67,14.95,14.635,14.945,14.945,0,0.0,1.0
379,2015-01-21,14.39,14.68,14.39,14.68,14.68,0,0.0,1.0
380,2015-01-20,14.47,14.47,14.32,14.32,14.32,0,0.0,1.0
381,2015-01-16,14.19,14.41,14.19,14.37,14.37,0,0.0,1.0
382,2015-01-15,14.105,14.28,14.105,14.255,14.255,0,0.0,1.0
383,2015-01-14,13.9,13.95,13.87,13.905,13.905,0,0.0,1.0
384,2015-01-13,13.985,14.07,13.985,14.07,14.07,0,0.0,1.0
385,2015-01-12,13.845,13.885,13.845,13.885,13.885,0,0.0,1.0
386,2015-01-09,13.74,13.74,13.7,13.7,13.7,0,0.0,1.0
387,2015-01-08,13.785,13.845,13.76,13.76,13.76,0,0.0,1.0
388,2015-01-07,13.41,13.72,13.41,13.72,13.72,0,0.0,1.0
389,2015-01-06,13.42,13.6,13.42,13.6,13.6,0,0.0,1.0
390,2015-01-05,13.825,13.85,13.825,13.85,13.85,0,0.0,1.0
391,2015-01-02,13.57,13.79,13.57,13.72,13.72,0,0.0,1.0
392,2014-12-31,13.765,13.765,13.765,13.765,13.765,0,0.0,1.0
393,2014-12-30,13.8,13.8,13.765,13.765,13.765,0,0.0,1.0
394,2014-12-29,13.93,13.93,13.93,13.93,13.93,0,0.0,1.0
395,2014-12-26,13.815,13.815,13.815,13.815,13.815,0,0.0,1.0
396,2014-12-12,13.13,13.13,13.055,13.055,13.055,0,0.0,1.0
397,2014-12-11,13.195,13.195,13.16,13.195,13.195,0,0.0,1.0
398,2014-12-10,13.275,13.285,13.235,13.285,13.285,0,0.0,1.0
399,2014-12-09,13.505,13.505,13.355,13.355,13.355,0,0.0,1.0
400,2014-12-08,13.77,13.805,13.77,13.805,13.805,0,0.0,1.0
401,2014-12-05,13.745,13.815,13.615,13.81,13.81,0,0.0,1.0
402,2014-12-04,13.53,13.53,13.53,13.53,13.53,0,0.0,1.0
403,2014-12-03,13.405,13.48,13.405,13.46,13.46,0,0.0,1.0
404,2014-12-02,13.42,13.42,13.32,13.32,13.32,0,0.0,1.0
405,2014-12-01,13.3,13.3,13.265,13.265,13.265,0,0.0,1.0
406,2014-11-28,13.54,13.54,13.385,13.385,13.385,0,0.0,1.0
407,2014-11-26,13.4,13.4,13.33,13.33,13.33,0,0.0,1.0
408,2014-11-25,13.16,13.16,13.155,13.155,13.155,0,0.0,1.0
409,2014-11-24,13.19,13.19,13.19,13.19,13.19,0,0.0,1.0
410,2014-11-21,12.75,13.24,12.75,13.19,13.19,0,0.0,1.0
411,2014-11-20,12.69,12.73,12.665,12.675,12.675,0,0.0,1.0
412,2014-11-19,12.84,12.84,12.795,12.795,12.795,0,0.0,1.0
413,2014-11-18,12.66,12.66,12.61,12.61,12.61,0,0.0,1.0
414,2014-11-17,12.61,12.68,12.61,12.68,12.68,0,0.0,1.0
415,2014-11-14,12.605,12.63,12.57,12.63,12.63,0,0.0,1.0
416,2014-11-13,12.33,12.33,12.33,12.33,12.33,0,0.0,1.0
417,2014-11-12,12.465,12.48,12.465,12.48,12.48,0,0.0,1.0
418,2014-11-11,12.45,12.45,12.45,12.45,12.45,0,0.0,1.0
419,2014-11-10,12.765,12.765,12.765,12.765,12.765,0,0.0,1.0
420,2014-11-07,12.865,12.865,12.865,12.865,12.865,0,0.0,1.0
421,2014-11-06,12.575,12.67,12.575,12.665,12.665,0,0.0,1.0
422,2014-11-05,12.56,12.65,12.56,12.65,12.65,0,0.0,1.0
423,2014-11-04,12.56,12.58,12.51,12.51,12.51,0,0.0,1.0
424,2014-11-03,12.685,12.685,12.685,12.685,12.685,0,0.0,1.0
425,2014-10-31,12.415,12.635,12.415,12.635,12.635,0,0.0,1.0
426,2014-10-30,12.005,12.315,12.005,12.315,12.315,0,0.0,1.0
427,2014-10-29,12.275,12.275,12.105,12.105,12.105,0,0.0,1.0
428,2014-10-28,10.8,12.155,10.75,12.155,12.155,0,0.0,1.0
429,2014-10-27,10.905,10.925,10.755,10.755,10.755,0,0.0,1.0
430,2014-10-24,10.97,10.97,10.925,10.925,10.925,0,0.0,1.0
431,2014-10-23,11.04,11.04,11.04,11.04,11.04,0,0.0,1.0
432,2014-10-22,10.98,11.06,10.98,11.06,11.06,0,0.0,1.0
433,2014-10-21,10.8,10.87,10.8,10.87,10.87,0,0.0,1.0
434,2014-10-20,10.805,10.805,10.805,10.805,10.805,0,0.0,1.0
435,2014-10-17,10.3,10.825,10.275,10.825,10.825,0,0.0,1.0
436,2014-10-16,10.39,10.47,10.155,10.155,10.155,0,0.0,1.0
437,2014-10-15,10.685,10.685,10.59,10.59,10.59,0,0.0,1.0
438,2014-10-14,10.4,10.72,10.4,10.72,10.72,0,0.0,1.0
439,2014-10-13,10.39,10.39,10.39,10.39,10.39,0,0.0,1.0
440,2014-10-10,10.565,10.615,10.565,10.615,10.615,0,0.0,1.0
441,2014-10-09,10.845,10.875,10.815,10.875,10.875,0,0.0,1.0
442,2014-10-08,10.945,10.945,10.9,10.93,10.93,0,0.0,1.0
443,2014-10-07,11.22,11.22,11.19,11.215,11.215,0,0.0,1.0
444,2014-10-06,11.1,11.1,11.1,11.1,11.1,0,0.0,1.0
445,2014-10-03,11.06,11.095,11.06,11.095,11.095,0,0.0,1.0
446,2014-10-02,11.07,11.1,11.07,11.095,11.095,0,0.0,1.0
447,2014-10-01,11.24,11.265,11.235,11.265,11.265,0,0.0,1.0
448,2014-09-30,11.105,11.185,11.105,11.185,11.185,0,0.0,1.0
449,2014-09-29,11.27,11.27,11.06,11.06,11.06,0,0.0,1.0
450,2014-09-26,11.235,11.235,11.235,11.235,11.235,0,0.0,1.0
451,2014-09-25,11.305,11.335,11.305,11.335,11.335,0,0.0,1.0
452,2014-09-24,11.285,11.285,11.285,11.285,11.285,0,0.0,1.0
453,2014-09-23,11.62,11.62,11.59,11.59,11.59,0,0.0,1.0
454,2014-09-22,11.63,11.655,11.63,11.655,11.655,0,0.0,1.0
455,2014-09-19,11.68,11.725,11.65,11.65,11.65,0,0.0,1.0
456,2014-09-18,11.555,11.655,11.555,11.655,11.655,0,0.0,1.0
457,2014-09-17,11.31,11.31,11.31,11.31,11.31,0,0.0,1.0
458,2014-09-16,11.355,11.355,11.345,11.345,11.345,0,0.0,1.0
459,2014-09-15,11.455,11.455,11.455,11.455,11.455,0,0.0,1.0
460,2014-09-12,11.52,11.52,11.52,11.52,11.52,0,0.0,1.0
461,2014-09-11,11.44,11.44,11.41,11.41,11.41,0,0.0,1.0
462,2014-09-10,11.575,11.575,11.575,11.575,11.575,0,0.0,1.0
463,2014-09-09,11.685,11.685,11.67,11.67,11.67,0,0.0,1.0
464,2014-09-08,11.83,11.83,11.83,11.83,11.83,0,0.0,1.0
465,2014-09-05,11.825,11.825,11.8,11.815,11.815,0,0.0,1.0
466,2014-09-04,11.47,11.475,11.47,11.475,11.475,0,0.0,1.0
467,2014-09-03,11.435,11.47,11.425,11.47,11.47,0,0.0,1.0
468,2014-09-02,11.39,11.39,11.39,11.39,11.39,0,0.0,1.0
469,2014-08-29,11.32,11.33,11.32,11.33,11.33,0,0.0,1.0
470,2014-08-28,11.455,11.485,11.455,11.485,11.485,0,0.0,1.0
471,2014-08-27,11.31,11.465,11.31,11.465,11.465,0,0.0,1.0
472,2014-08-26,11.255,11.255,11.255,11.255,11.255,0,0.0,1.0
473,2014-08-25,11.12,11.12,11.12,11.12,11.12,0,0.0,1.0
474,2014-08-22,11.205,11.23,11.08,11.08,11.08,0,0.0,1.0
475,2014-08-21,11.24,11.24,11.24,11.24,11.24,0,0.0,1.0
476,2014-08-20,11.285,11.285,11.285,11.285,11.285,0,0.0,1.0
477,2014-08-19,11.05,11.05,11.05,11.05,11.05,0,0.0,1.0
478,2014-08-18,10.95,11.05,10.95,11.05,11.05,0,0.0,1.0
479,2014-08-15,10.89,10.99,10.89,10.955,10.955,0,0.0,1.0
480,2014-08-14,10.95,10.95,10.925,10.925,10.925,0,0.0,1.0
481,2014-08-13,10.95,10.95,10.925,10.925,10.925,0,0.0,1.0
482,2014-08-12,11.0,11.045,11.0,11.045,11.045,0,0.0,1.0
483,2014-08-11,10.92,11.03,10.92,11.03,11.03,0,0.0,1.0
484,2014-08-08,10.94,10.94,10.81,10.81,10.81,0,0.0,1.0
485,2014-08-07,11.015,11.015,11.015,11.015,11.015,0,0.0,1.0
486,2014-08-06,11.315,11.315,11.07,11.07,11.07,0,0.0,1.0
487,2014-08-05,12.32,12.32,12.32,12.32,12.32,0,0.0,1.0
488,2014-08-04,12.03,12.03,12.03,12.03,12.03,0,0.0,1.0
489,2014-08-01,12.17,12.17,11.965,11.965,11.965,0,0.0,1.0
490,2014-07-31,12.545,12.545,12.545,12.545,12.545,0,0.0,1.0
491,2014-07-30,12.48,12.48,12.48,12.48,12.48,0,0.0,1.0
492,2014-07-29,12.51,12.51,12.51,12.51,12.51,0,0.0,1.0
493,2014-07-28,12.63,12.63,12.63,12.63,12.63,0,0.0,1.0
494,2014-07-25,12.595,12.595,12.595,12.595,12.595,0,0.0,1.0
495,2014-07-24,12.635,12.635,12.635,12.635,12.635,0,0.0,1.0
496,2014-07-23,12.63,12.63,12.63,12.63,12.63,0,0.0,1.0
497,2014-07-22,12.495,12.495,12.495,12.495,12.495,0,0.0,1.0
498,2014-07-21,12.475,12.49,12.475,12.49,12.49,0,0.0,1.0
499,2014-07-18,12.49,12.515,12.49,12.515,12.515,0,0.0,1.0
500,2014-07-17,12.775,12.775,12.775,12.775,12.775,0,0.0,1.0
501,2014-07-16,12.355,12.355,12.355,12.355,12.355,0,0.0,1.0
502,2014-07-15,12.485,12.485,12.485,12.485,12.485,0,0.0,1.0
503,2014-07-14,12.125,12.465,12.125,12.465,12.465,0,0.0,1.0
