,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
346,2018-06-13,4.9,5.04,4.81,4.85,4.85,116600,0.0,1.0
347,2018-06-12,4.93,5.07,4.78,4.94,4.94,170400,0.0,1.0
348,2018-06-11,4.8901,4.94,4.83,4.93,4.93,64000,0.0,1.0
349,2018-06-08,4.71,4.94,4.7,4.86,4.86,169800,0.0,1.0
350,2018-06-07,4.93,4.95,4.81,4.95,4.95,70800,0.0,1.0
351,2018-06-06,4.92,4.97,4.7098,4.89,4.89,56500,0.0,1.0
352,2018-06-05,5.0,5.0,4.65,4.92,4.92,121500,0.0,1.0
353,2018-06-04,4.7,5.0,4.6,4.95,4.95,442700,0.0,1.0
354,2018-06-01,4.62,4.71,4.51,4.7,4.7,113600,0.0,1.0
355,2018-05-31,4.54,4.85,4.51,4.61,4.61,93800,0.0,1.0
356,2018-05-30,4.16,4.779,4.16,4.55,4.55,119000,0.0,1.0
357,2018-05-29,4.0,4.23,4.0,4.14,4.14,74300,0.0,1.0
358,2018-05-25,4.0602,4.25,3.9,4.02,4.02,143700,0.0,1.0
359,2018-05-24,4.1,4.13,4.0,4.09,4.09,44500,0.0,1.0
360,2018-05-23,4.11,4.15,4.06,4.06,4.06,90500,0.0,1.0
361,2018-05-22,4.12,4.18,4.04,4.06,4.06,59300,0.0,1.0
362,2018-05-21,4.39,4.39,3.93,4.19,4.19,140400,0.0,1.0
363,2018-05-18,4.47,4.54,4.31,4.36,4.36,40900,0.0,1.0
364,2018-05-17,4.54,4.6,4.27,4.46,4.46,89600,0.0,1.0
365,2018-05-16,4.7,4.7,4.39,4.46,4.46,76800,0.0,1.0
366,2018-05-15,4.85,4.85,4.67,4.7,4.7,45500,0.0,1.0
367,2018-05-14,4.97,4.98,4.64,4.8,4.8,115200,0.0,1.0
368,2018-05-11,5.5,5.5,4.82,4.99,4.99,59800,0.0,1.0
369,2018-05-10,4.88,5.12,4.84,5.12,5.12,67800,0.0,1.0
370,2018-05-09,5.03,5.052,4.85,4.97,4.97,71400,0.0,1.0
371,2018-05-08,5.04,5.04,4.97,5.0,5.0,69800,0.0,1.0
372,2018-05-07,5.26,5.26,5.02,5.07,5.07,39700,0.0,1.0
373,2018-05-04,5.29,5.31,5.25,5.27,5.27,52900,0.0,1.0
374,2018-05-03,5.35,5.39,5.25,5.25,5.25,82900,0.0,1.0
375,2018-05-02,5.28,5.419,5.27,5.38,5.38,27100,0.0,1.0
376,2018-05-01,5.29,5.3,5.27,5.3,5.3,26100,0.0,1.0
377,2018-04-30,5.31,5.36,5.29,5.29,5.29,30500,0.0,1.0
378,2018-04-27,5.33,5.35,5.29,5.31,5.31,24000,0.0,1.0
379,2018-04-26,5.31,5.35,5.29,5.29,5.29,59100,0.0,1.0
380,2018-04-25,5.37,5.37,5.31,5.31,5.31,64400,0.0,1.0
381,2018-04-24,5.39,5.39,5.33,5.33,5.33,70600,0.0,1.0
382,2018-04-23,5.54,5.54,5.34,5.36,5.36,24700,0.0,1.0
383,2018-04-20,5.53,5.63,5.53,5.58,5.58,62800,0.0,1.0
384,2018-04-19,5.54,5.58,5.51,5.53,5.53,50500,0.0,1.0
385,2018-04-18,5.58,5.619,5.53,5.53,5.53,83100,0.0,1.0
386,2018-04-17,5.57,5.58,5.535,5.55,5.55,64200,0.0,1.0
387,2018-04-16,5.53,5.59,5.49,5.54,5.54,13000,0.0,1.0
388,2018-04-13,5.52,5.58,5.49,5.51,5.51,31100,0.0,1.0
389,2018-04-12,5.59,5.6,5.49,5.49,5.49,110000,0.0,1.0
390,2018-04-11,4.99,5.61,4.84,5.59,5.59,589700,0.0,1.0
391,2018-04-10,4.32,4.75,4.32,4.68,4.68,58000,0.0,1.0
392,2018-04-09,4.63,4.63,4.33,4.38,4.38,31000,0.0,1.0
393,2018-04-06,4.58,5.16,4.535,4.68,4.68,159500,0.0,1.0
394,2018-04-05,4.52,4.75,4.49,4.64,4.64,21100,0.0,1.0
395,2018-04-04,4.41,4.5899,4.31,4.5,4.5,78000,0.0,1.0
396,2018-04-03,4.5,4.52,4.41,4.41,4.41,45700,0.0,1.0
397,2018-04-02,4.5,4.68,4.42,4.48,4.48,66800,0.0,1.0
398,2018-03-29,4.0,4.48,3.99,4.35,4.35,79700,0.0,1.0
399,2018-03-28,4.29,4.3001,3.96,4.05,4.05,122000,0.0,1.0
400,2018-03-27,4.32,4.445,4.29,4.3,4.3,88000,0.0,1.0
401,2018-03-26,4.83,4.83,4.25,4.25,4.25,76600,0.0,1.0
402,2018-03-23,4.93,4.9398,4.75,4.8,4.8,45300,0.0,1.0
403,2018-03-22,4.97,5.01,4.9,4.94,4.94,23700,0.0,1.0
404,2018-03-21,5.03,5.06,4.95,5.0,5.0,11800,0.0,1.0
405,2018-03-20,5.1,5.13,4.97,5.06,5.06,45000,0.0,1.0
406,2018-03-19,5.17,5.17,5.0802,5.08,5.08,60700,0.0,1.0
407,2018-03-16,5.14,5.16,5.0398,5.13,5.13,88300,0.0,1.0
408,2018-03-15,5.12,5.203,5.02,5.15,5.15,69800,0.0,1.0
409,2018-03-14,5.05,5.2,5.0,5.2,5.2,92400,0.0,1.0
410,2018-03-13,5.01,5.11,4.9243,5.05,5.05,36000,0.0,1.0
411,2018-03-12,5.05,5.25,4.8,5.08,5.08,59700,0.0,1.0
412,2018-03-09,5.5,5.5,4.862,5.155,5.16,190400,0.0,1.0
413,2018-03-08,5.31,5.46,5.2,5.43,5.43,55200,0.0,1.0
414,2018-03-07,5.33,5.41,5.21,5.35,5.35,52400,0.0,1.0
415,2018-03-06,5.23,5.35,5.2,5.28,5.28,45000,0.0,1.0
416,2018-03-05,5.43,5.44,5.15,5.22,5.22,67700,0.0,1.0
417,2018-03-02,5.389,5.52,5.31,5.5,5.5,14900,0.0,1.0
418,2018-03-01,5.29,5.52,5.27,5.41,5.41,43800,0.0,1.0
419,2018-02-28,5.6,5.65,5.33,5.34,5.34,19000,0.0,1.0
420,2018-02-27,5.39,5.69,5.231,5.58,5.58,35200,0.0,1.0
421,2018-02-26,5.42,5.5,5.2501,5.34,5.34,29900,0.0,1.0
422,2018-02-23,5.181,5.405,5.181,5.39,5.39,20500,0.0,1.0
423,2018-02-22,5.301,5.49,5.1912,5.47,5.47,22400,0.0,1.0
424,2018-02-21,5.45,5.69,5.11,5.37,5.37,45400,0.0,1.0
425,2018-02-20,5.45,5.699,5.3,5.411,5.41,34100,0.0,1.0
426,2018-02-16,5.6,5.6,5.16,5.49,5.49,69200,0.0,1.0
427,2018-02-15,5.05,5.64,5.05,5.64,5.64,60800,0.0,1.0
428,2018-02-14,5.1,5.141,5.0,5.08,5.08,43600,0.0,1.0
429,2018-02-13,5.06,5.13,4.99,5.08,5.08,14300,0.0,1.0
430,2018-02-12,5.0499,5.32,4.9,4.99,4.99,73000,0.0,1.0
431,2018-02-09,5.54,5.6152,4.61,5.01,5.01,116300,0.0,1.0
432,2018-02-08,5.5,6.0,5.41,5.45,5.45,114800,0.0,1.0
433,2018-02-07,5.6701,6.049,5.46,5.5,5.5,233000,0.0,1.0
434,2018-02-06,5.85,5.85,5.4,5.67,5.67,111100,0.0,1.0
435,2018-02-05,5.67,5.895,5.628,5.81,5.81,67100,0.0,1.0
436,2018-02-02,5.73,5.73,5.578,5.69,5.69,14500,0.0,1.0
437,2018-02-01,5.7,6.0002,5.521,5.75,5.75,56500,0.0,1.0
438,2018-01-31,5.71,5.775,5.6,5.64,5.64,23500,0.0,1.0
439,2018-01-30,5.56,5.979,5.47,5.6,5.6,32400,0.0,1.0
440,2018-01-29,5.91,5.95,5.59,5.59,5.59,42800,0.0,1.0
441,2018-01-26,5.79,5.93,5.79,5.88,5.88,36300,0.0,1.0
442,2018-01-25,5.97,5.97,5.785,5.83,5.83,36900,0.0,1.0
443,2018-01-24,5.89,6.05,5.87,5.93,5.93,48400,0.0,1.0
444,2018-01-23,5.92,5.99,5.83,5.84,5.84,59800,0.0,1.0
445,2018-01-22,5.95,5.95,5.8,5.92,5.92,37400,0.0,1.0
446,2018-01-19,5.75,5.95,5.74,5.88,5.88,58200,0.0,1.0
447,2018-01-18,5.4701,5.94,5.47,5.75,5.75,72700,0.0,1.0
448,2018-01-17,5.26,5.738,5.26,5.47,5.47,73300,0.0,1.0
449,2018-01-16,5.3,5.45,5.3001,5.45,5.45,35800,0.0,1.0
450,2018-01-12,5.31,5.4,5.2,5.35,5.35,45000,0.0,1.0
451,2018-01-11,5.36,5.39,5.12,5.35,5.35,20000,0.0,1.0
452,2018-01-10,5.33,5.38,5.22,5.36,5.36,34600,0.0,1.0
453,2018-01-09,5.02,5.38,4.9,5.36,5.36,79600,0.0,1.0
454,2018-01-08,5.06,5.07,4.9,4.99,4.99,41200,0.0,1.0
455,2018-01-05,5.08,5.09,4.948,5.02,5.02,13300,0.0,1.0
456,2018-01-04,5.06,5.164,4.928,5.02,5.02,32400,0.0,1.0
457,2018-01-03,5.03,5.21,5.03,5.1,5.1,41200,0.0,1.0
458,2018-01-02,5.32,5.32,5.03,5.03,5.03,32600,0.0,1.0
459,2017-12-29,5.256,5.3,5.2,5.25,5.25,13300,0.0,1.0
460,2017-12-28,5.22,5.33,5.2,5.29,5.29,10400,0.0,1.0
461,2017-12-27,5.2202,5.35,5.13,5.2,5.2,53800,0.0,1.0
462,2017-12-26,5.0,5.25,5.0,5.24,5.24,34200,0.0,1.0
463,2017-12-22,4.85,5.08,4.85,5.03,5.03,39400,0.0,1.0
464,2017-12-21,5.05,5.05,4.85,4.89,4.89,53200,0.0,1.0
465,2017-12-20,5.05,5.2,5.0204,5.04,5.04,41600,0.0,1.0
466,2017-12-19,5.05,5.09,5.02,5.05,5.05,26000,0.0,1.0
467,2017-12-18,5.1,5.175,5.0,5.06,5.06,22200,0.0,1.0
468,2017-12-15,5.27,5.27,5.04,5.15,5.15,14400,0.0,1.0
469,2017-12-14,5.16,5.36,5.01,5.25,5.25,35600,0.0,1.0
470,2017-12-13,5.21,5.3,5.08,5.16,5.16,13200,0.0,1.0
471,2017-12-12,5.3505,5.42,5.09,5.21,5.21,44700,0.0,1.0
472,2017-12-11,5.32,5.4,5.164,5.33,5.33,57700,0.0,1.0
473,2017-12-08,5.13,5.24,5.09,5.17,5.17,24100,0.0,1.0
474,2017-12-07,5.12,5.25,5.01,5.1,5.1,76200,0.0,1.0
475,2017-12-06,4.84,5.2634,4.84,5.16,5.16,127800,0.0,1.0
476,2017-12-05,4.79,5.03,4.69,5.02,5.02,105500,0.0,1.0
477,2017-12-04,4.86,4.87,4.615,4.69,4.69,52700,0.0,1.0
478,2017-12-01,5.0,5.0,4.76,4.93,4.93,41000,0.0,1.0
479,2017-11-30,4.64,4.88,4.64,4.83,4.83,76300,0.0,1.0
480,2017-11-29,5.3,5.3,4.38,4.55,4.55,199200,0.0,1.0
481,2017-11-28,5.2,5.36,5.1597,5.29,5.29,136300,0.0,1.0
482,2017-11-27,5.28,5.48,5.081,5.25,5.25,82300,0.0,1.0
483,2017-11-24,5.39,5.39,5.25,5.32,5.32,16500,0.0,1.0
484,2017-11-22,5.3,5.39,5.23,5.305,5.31,12400,0.0,1.0
485,2017-11-21,5.36,5.4,5.2,5.27,5.27,27900,0.0,1.0
486,2017-11-20,5.05,5.3,4.82,5.27,5.27,33400,0.0,1.0
487,2017-11-17,5.31,5.432,5.23,5.23,5.23,89500,0.0,1.0
488,2017-11-16,5.38,5.74,5.38,5.55,5.55,34800,0.0,1.0
489,2017-11-15,5.45,5.45,5.213,5.34,5.34,24700,0.0,1.0
490,2017-11-14,5.44,5.5,5.4,5.4,5.4,52000,0.0,1.0
491,2017-11-13,5.4,5.66,5.4,5.53,5.53,37500,0.0,1.0
492,2017-11-10,5.49,5.55,5.4,5.41,5.41,48200,0.0,1.0
493,2017-11-09,5.74,5.769,5.46,5.54,5.54,75300,0.0,1.0
494,2017-11-08,5.26,5.8,5.26,5.53,5.53,117700,0.0,1.0
495,2017-11-07,5.24,5.24,5.24,5.24,5.24,44500,0.0,1.0
496,2017-11-06,4.97,5.16,4.97,5.07,5.07,45800,0.0,1.0
497,2017-11-03,5.118,5.23,4.93,5.05,5.05,68100,0.0,1.0
498,2017-11-02,4.92,5.26,4.88,5.23,5.23,38000,0.0,1.0
499,2017-11-01,5.279,5.279,4.81,4.95,4.95,58200,0.0,1.0
500,2017-10-31,5.04,5.49,4.9,5.24,5.24,46300,0.0,1.0
501,2017-10-30,5.12,5.15,4.4102,4.79,4.79,156300,0.0,1.0
502,2017-10-27,5.15,5.15,4.9,5.15,5.15,92800,0.0,1.0
503,2017-10-26,5.39,5.4,4.8,5.04,5.04,150300,0.0,1.0
504,2017-10-25,5.29,5.425,5.21,5.42,5.42,68700,0.0,1.0
505,2017-10-24,5.45,5.45,5.31,5.32,5.32,26400,0.0,1.0
506,2017-10-23,5.36,5.52,5.31,5.38,5.38,35400,0.0,1.0
507,2017-10-20,5.56,5.58,5.37,5.41,5.41,20800,0.0,1.0
508,2017-10-19,5.4,5.64,5.35,5.63,5.63,42900,0.0,1.0
509,2017-10-18,5.31,5.549,5.31,5.45,5.45,22400,0.0,1.0
510,2017-10-17,5.33,5.5,5.2893,5.29,5.29,73900,0.0,1.0
511,2017-10-16,5.37,5.37,5.37,5.37,5.37,95200,0.0,1.0
512,2017-10-13,6.0,6.0,5.6,5.65,5.65,80300,0.0,1.0
513,2017-10-12,5.5,6.0,5.5,5.9,5.9,147000,0.0,1.0
514,2017-10-11,5.3404,5.48,5.31,5.39,5.39,23600,0.0,1.0
515,2017-10-10,5.33,5.44,5.3,5.34,5.34,36800,0.0,1.0
516,2017-10-09,5.36,5.36,5.36,5.36,5.36,36000,0.0,1.0
517,2017-10-06,5.4,5.59,5.3,5.56,5.56,45900,0.0,1.0
518,2017-10-05,5.64,5.76,5.45,5.49,5.49,27400,0.0,1.0
519,2017-10-04,5.7,5.7,5.7,5.7,5.7,45100,0.0,1.0
520,2017-10-03,5.79,5.809,5.3,5.56,5.56,144300,0.0,1.0
521,2017-10-02,5.77,6.199,5.77,5.84,5.84,41400,0.0,1.0
522,2017-09-29,5.91,5.91,5.91,5.91,5.91,85000,0.0,1.0
523,2017-09-28,5.79,6.05,5.79,5.92,5.92,109900,0.0,1.0
524,2017-09-27,5.73,5.9698,5.64,5.79,5.79,53100,0.0,1.0
525,2017-09-26,5.4,5.83,5.4004,5.73,5.73,77400,0.0,1.0
526,2017-09-25,5.48,5.4799,5.31,5.4,5.4,38600,0.0,1.0
527,2017-09-22,5.47,5.6,5.31,5.4,5.4,76200,0.0,1.0
528,2017-09-21,5.55,5.81,5.37,5.54,5.54,162700,0.0,1.0
529,2017-09-20,5.62,5.77,5.5,5.62,5.62,53300,0.0,1.0
530,2017-09-19,5.98,6.01,5.58,5.58,5.58,193400,0.0,1.0
531,2017-09-18,5.82,6.266,5.774,5.86,5.86,202800,0.0,1.0
532,2017-09-15,5.76,5.99,5.73,5.78,5.78,388800,0.0,1.0
533,2017-09-14,6.6,6.6302,5.72,5.78,5.78,234500,0.0,1.0
534,2017-09-13,6.53,6.65,6.28,6.48,6.48,182100,0.0,1.0
535,2017-09-12,6.62,6.74,6.21,6.48,6.48,178300,0.0,1.0
536,2017-09-11,6.7,7.0,6.5,6.61,6.61,305000,0.0,1.0
537,2017-09-08,6.07,6.73,5.9,6.48,6.48,305300,0.0,1.0
538,2017-09-07,5.56,6.25,5.41,5.88,5.88,264000,0.0,1.0
539,2017-09-06,5.77,5.8,5.28,5.43,5.43,206900,0.0,1.0
540,2017-09-05,5.04,5.96,5.02,5.49,5.49,333800,0.0,1.0
541,2017-09-01,4.96,5.2,4.901,5.04,5.04,111500,0.0,1.0
542,2017-08-31,4.96,4.99,4.8,4.84,4.84,36100,0.0,1.0
543,2017-08-30,4.9,5.0,4.8,4.93,4.93,73300,0.0,1.0
544,2017-08-29,4.95,5.03,4.8,4.97,4.97,115500,0.0,1.0
545,2017-08-28,4.8,4.95,4.76,4.94,4.94,54600,0.0,1.0
546,2017-08-25,4.75,4.8,4.6,4.8,4.8,38300,0.0,1.0
547,2017-08-24,4.71,4.78,4.64,4.75,4.75,68100,0.0,1.0
548,2017-08-23,4.42,4.74,4.42,4.7,4.7,93900,0.0,1.0
549,2017-08-22,4.39,4.62,4.293,4.55,4.55,68800,0.0,1.0
550,2017-08-21,4.4,4.44,4.215,4.35,4.35,98800,0.0,1.0
551,2017-08-18,4.41,4.4501,4.215,4.33,4.33,34600,0.0,1.0
552,2017-08-17,4.54,4.5622,4.164,4.37,4.37,84000,0.0,1.0
553,2017-08-16,4.5002,4.65,4.41,4.51,4.51,265400,0.0,1.0
554,2017-08-15,4.24,4.449,4.205,4.36,4.36,129800,0.0,1.0
555,2017-08-14,4.15,4.25,4.15,4.23,4.23,58100,0.0,1.0
556,2017-08-11,4.25,4.3,4.1,4.1,4.1,60000,0.0,1.0
557,2017-08-10,3.8,4.33,3.8,4.28,4.28,240100,0.0,1.0
558,2017-08-09,3.71,3.72,3.62,3.7,3.7,14200,0.0,1.0
559,2017-08-08,3.58,3.75,3.52,3.68,3.68,51600,0.0,1.0
560,2017-08-07,3.89,3.89,3.58,3.6,3.6,48700,0.0,1.0
561,2017-08-04,3.75,3.75,3.75,3.75,3.75,10200,0.0,1.0
562,2017-08-03,3.85,3.889,3.76,3.81,3.81,35100,0.0,1.0
563,2017-08-02,3.9999,4.05,3.75,3.82,3.82,52500,0.0,1.0
564,2017-08-01,3.8501,4.0,3.75,3.83,3.83,61000,0.0,1.0
565,2017-07-31,3.5,4.0,3.5,3.92,3.92,54800,0.0,1.0
566,2017-07-28,3.496,3.645,3.4956,3.53,3.53,29000,0.0,1.0
567,2017-07-27,3.71,3.71,3.43,3.51,3.51,44000,0.0,1.0
568,2017-07-26,3.636,3.71,3.42,3.71,3.71,142600,0.0,1.0
569,2017-07-25,3.65,3.773,3.51,3.63,3.63,44500,0.0,1.0
570,2017-07-24,3.96,3.964,3.62,3.62,3.62,87600,0.0,1.0
571,2017-07-21,4.0503,4.05,3.85,3.96,3.96,39000,0.0,1.0
572,2017-07-20,4.06,4.0605,4.0,4.028,4.03,5100,0.0,1.0
573,2017-07-19,4.05,4.087,4.01,4.06,4.06,6000,0.0,1.0
574,2017-07-18,4.2,4.2,3.88,4.08,4.08,99100,0.0,1.0
575,2017-07-17,4.22,4.22,4.1,4.11,4.11,17100,0.0,1.0
576,2017-07-14,4.14,4.217,4.089,4.19,4.19,9500,0.0,1.0
577,2017-07-13,4.16,4.23,4.0,4.1,4.1,60300,0.0,1.0
578,2017-07-12,4.21,4.21,4.1102,4.13,4.13,8200,0.0,1.0
579,2017-07-11,4.13,4.21,4.11,4.21,4.21,8700,0.0,1.0
580,2017-07-10,4.1,4.13,4.1,4.1,4.1,7300,0.0,1.0
581,2017-07-07,4.1,4.185,4.1,4.1,4.1,14900,0.0,1.0
582,2017-07-06,4.19,4.43,4.14,4.15,4.15,75800,0.0,1.0
583,2017-07-05,4.2402,4.24,4.1,4.16,4.16,32800,0.0,1.0
584,2017-07-03,4.3,4.37,4.2101,4.24,4.24,18200,0.0,1.0
585,2017-06-30,4.3497,4.35,4.25,4.25,4.25,16600,0.0,1.0
586,2017-06-29,4.41,4.41,4.25,4.35,4.35,46800,0.0,1.0
587,2017-06-28,4.47,4.5,4.35,4.36,4.36,44900,0.0,1.0
588,2017-06-27,4.57,4.57,4.39,4.46,4.46,54400,0.0,1.0
589,2017-06-26,4.65,4.7,4.57,4.59,4.59,18400,0.0,1.0
590,2017-06-23,4.54,4.6198,4.493,4.6,4.6,66600,0.0,1.0
591,2017-06-22,4.78,4.78,4.6,4.65,4.65,37000,0.0,1.0
592,2017-06-21,4.6,4.78,4.351,4.78,4.78,87700,0.0,1.0
593,2017-06-20,4.45,4.744,4.45,4.601,4.6,164500,0.0,1.0
594,2017-06-19,4.16,4.49,4.16,4.4,4.4,131700,0.0,1.0
595,2017-06-16,4.1,4.2,4.1,4.1,4.1,17100,0.0,1.0
596,2017-06-15,4.1,4.2,4.0999,4.11,4.11,6700,0.0,1.0
597,2017-06-14,4.15,4.172,4.1004,4.1,4.1,15700,0.0,1.0
598,2017-06-13,4.2,4.2,4.16,4.17,4.17,10800,0.0,1.0
599,2017-06-12,4.35,4.35,4.16,4.17,4.17,21500,0.0,1.0
600,2017-06-09,4.3,4.3,4.0001,4.3,4.3,62700,0.0,1.0
601,2017-06-08,4.35,4.35,3.95,4.0,4.0,59800,0.0,1.0
602,2017-06-07,4.27,4.319,4.084,4.265,4.26,29700,0.0,1.0
603,2017-06-06,4.2,4.372,4.15,4.16,4.16,99600,0.0,1.0
604,2017-06-05,4.25,4.25,3.93,4.08,4.08,30600,0.0,1.0
605,2017-06-02,3.99,4.1,3.98,4.06,4.06,47100,0.0,1.0
606,2017-06-01,4.0,4.099,4.0,4.08,4.08,16600,0.0,1.0
607,2017-05-31,4.11,4.2,3.71,4.07,4.07,75000,0.0,1.0
608,2017-05-30,3.8,4.1,3.76,4.08,4.08,28800,0.0,1.0
609,2017-05-26,3.98,4.03,3.7,3.71,3.71,184000,0.0,1.0
610,2017-05-25,4.09,4.14,3.9403,3.976,3.98,212000,0.0,1.0
611,2017-05-24,4.1398,4.14,4.0,4.038,4.04,107800,0.0,1.0
612,2017-05-23,3.6,4.0,3.6,3.93,3.93,68600,0.0,1.0
613,2017-05-22,3.45,3.64,3.45,3.6,3.6,30400,0.0,1.0
614,2017-05-19,3.65,3.66,3.5,3.6,3.6,23200,0.0,1.0
615,2017-05-18,3.421,3.65,3.41,3.45,3.45,18800,0.0,1.0
616,2017-05-17,3.46,3.55,3.37,3.46,3.46,24100,0.0,1.0
617,2017-05-16,3.5,3.5,3.45,3.49,3.49,26900,0.0,1.0
618,2017-05-15,3.49,3.63,3.49,3.58,3.58,9200,0.0,1.0
619,2017-05-12,3.8302,3.92,3.48,3.5,3.5,115000,0.0,1.0
620,2017-05-11,3.89,4.1,3.88,3.96,3.96,51800,0.0,1.0
621,2017-05-10,3.949,4.05,3.8997,3.95,3.95,6800,0.0,1.0
622,2017-05-09,3.9998,4.0,3.84,3.99,3.99,37100,0.0,1.0
623,2017-05-08,3.9,4.015,3.9,3.97,3.97,27100,0.0,1.0
624,2017-05-05,4.0,4.0,3.88,3.94,3.94,10800,0.0,1.0
625,2017-05-04,3.85,4.03,3.85,4.02,4.02,256500,0.0,1.0
626,2017-05-03,4.0,4.0,3.85,3.85,3.85,24600,0.0,1.0
627,2017-05-02,4.01,4.03,3.97,4.0,4.0,24800,0.0,1.0
628,2017-05-01,3.9,3.95,3.85,3.9,3.9,7200,0.0,1.0
629,2017-04-28,3.94,4.0097,3.85,3.9,3.9,47400,0.0,1.0
630,2017-04-27,3.97,4.01,3.94,3.95,3.95,197000,0.0,1.0
631,2017-04-26,3.93,4.02,3.899,3.98,3.98,412400,0.0,1.0
632,2017-04-25,3.5,3.77,3.4,3.72,3.72,209600,0.0,1.0
633,2017-04-24,3.381,3.53,3.38,3.38,3.38,19800,0.0,1.0
634,2017-04-21,3.455,3.5298,3.381,3.48,3.48,1200,0.0,1.0
635,2017-04-20,3.35,3.54,3.32,3.54,3.54,7100,0.0,1.0
636,2017-04-19,3.53,3.535,3.32,3.35,3.35,98800,0.0,1.0
637,2017-04-18,3.53,3.6,3.53,3.53,3.53,11700,0.0,1.0
638,2017-04-17,3.58,3.6,3.51,3.53,3.53,26500,0.0,1.0
639,2017-04-13,3.7,3.7,3.57,3.6,3.6,45600,0.0,1.0
640,2017-04-12,3.69,3.73,3.63,3.7,3.7,43300,0.0,1.0
641,2017-04-11,3.65,3.7499,3.62,3.69,3.69,18800,0.0,1.0
642,2017-04-10,3.685,3.685,3.61,3.62,3.62,6200,0.0,1.0
643,2017-04-07,3.74,3.7401,3.57,3.66,3.66,25600,0.0,1.0
644,2017-04-06,3.7,3.79,3.7,3.79,3.79,2100,0.0,1.0
645,2017-04-05,3.745,3.745,3.52,3.7,3.7,27400,0.0,1.0
646,2017-04-04,3.8,3.85,3.6,3.75,3.75,31200,0.0,1.0
647,2017-04-03,3.9001,3.95,3.7,3.75,3.75,16600,0.0,1.0
648,2017-03-31,3.78,3.92,3.55,3.9,3.9,33900,0.0,1.0
649,2017-03-30,3.74,3.79,3.65,3.73,3.73,38700,0.0,1.0
650,2017-03-29,3.745,3.75,3.55,3.6,3.6,32500,0.0,1.0
651,2017-03-28,3.82,3.85,3.635,3.741,3.74,43200,0.0,1.0
652,2017-03-27,3.8,3.9,3.77,3.9,3.9,56300,0.0,1.0
653,2017-03-24,3.78,3.81,3.6,3.74,3.74,48900,0.0,1.0
654,2017-03-23,4.0,4.0,3.65,3.8,3.8,73900,0.0,1.0
655,2017-03-22,3.87,3.95,3.87,3.94,3.94,12700,0.0,1.0
656,2017-03-21,4.052,4.052,3.86,3.9,3.9,33800,0.0,1.0
657,2017-03-20,4.16,4.17,3.9499,4.0,4.0,24200,0.0,1.0
658,2017-03-17,4.34,4.35,4.15,4.16,4.16,42900,0.0,1.0
659,2017-03-16,4.3,4.39,4.15,4.33,4.33,29600,0.0,1.0
660,2017-03-15,4.02,4.4003,3.85,4.4,4.4,60000,0.0,1.0
661,2017-03-14,3.9,4.0,3.4,3.99,3.99,118700,0.0,1.0
662,2017-03-13,4.37,4.37,3.9501,4.05,4.05,58900,0.0,1.0
663,2017-03-10,3.7,4.45,3.67,4.37,4.37,204800,0.0,1.0
664,2017-03-09,3.67,3.75,3.6,3.7,3.7,31600,0.0,1.0
665,2017-03-08,3.412,3.67,3.41,3.67,3.67,31900,0.0,1.0
666,2017-03-07,3.52,3.5897,3.33,3.42,3.42,30200,0.0,1.0
667,2017-03-06,3.561,3.63,3.37,3.59,3.59,18400,0.0,1.0
668,2017-03-03,3.63,3.63,3.603,3.63,3.63,3200,0.0,1.0
669,2017-03-02,3.6,3.63,3.51,3.63,3.63,6500,0.0,1.0
670,2017-03-01,3.63,3.64,3.6,3.64,3.64,5600,0.0,1.0
671,2017-02-28,3.605,3.65,3.46,3.63,3.63,39200,0.0,1.0
672,2017-02-27,3.68,3.68,3.55,3.6,3.6,6900,0.0,1.0
673,2017-02-24,3.61,3.68,3.56,3.68,3.68,13500,0.0,1.0
674,2017-02-23,3.6,3.7,3.55,3.605,3.61,5500,0.0,1.0
675,2017-02-22,3.68,3.75,3.55,3.6,3.6,14600,0.0,1.0
676,2017-02-21,3.72,3.73,3.54,3.6,3.6,26700,0.0,1.0
677,2017-02-17,3.69,3.72,3.65,3.65,3.65,6700,0.0,1.0
678,2017-02-16,3.75,3.75,3.6103,3.69,3.69,6900,0.0,1.0
679,2017-02-15,3.7,3.74,3.63,3.73,3.73,22400,0.0,1.0
680,2017-02-14,3.75,3.88,3.68,3.75,3.75,40400,0.0,1.0
681,2017-02-13,3.615,3.97,3.6,3.755,3.76,159800,0.0,1.0
682,2017-02-10,3.34,3.65,3.3,3.63,3.63,21700,0.0,1.0
683,2017-02-09,3.431,3.44,3.15,3.32,3.32,11400,0.0,1.0
684,2017-02-08,3.35,3.41,3.32,3.41,3.41,22500,0.0,1.0
685,2017-02-07,3.31,3.3801,3.31,3.33,3.33,3200,0.0,1.0
686,2017-02-06,3.24,3.38,3.224,3.31,3.31,17900,0.0,1.0
687,2017-02-03,3.3,3.3,3.2301,3.23,3.23,25900,0.0,1.0
688,2017-02-02,3.27,3.36,3.2499,3.3,3.3,20900,0.0,1.0
689,2017-02-01,3.5,3.5001,3.18,3.23,3.23,161700,0.0,1.0
690,2017-01-31,3.5,3.55,3.5,3.55,3.55,1600,0.0,1.0
691,2017-01-30,3.65,3.65,3.43,3.6,3.6,16000,0.0,1.0
692,2017-01-27,3.48,3.65,3.42,3.65,3.65,32800,0.0,1.0
