,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1032,2015-09-22,3.4799,3.549,3.471,3.549,3.55,600,0.0,1.0
1033,2015-09-21,3.52,3.6,3.52,3.6,3.6,1100,0.0,1.0
1034,2015-09-18,3.596,3.7403,3.53,3.53,3.53,2600,0.0,1.0
1035,2015-09-17,3.71,3.75,3.6,3.6,3.6,8500,0.0,1.0
1036,2015-09-16,3.56,3.56,3.56,3.56,3.56,300,0.0,1.0
1037,2015-09-15,3.55,3.74,3.53,3.7,3.7,6800,0.0,1.0
1038,2015-09-14,3.61,3.74,3.52,3.52,3.52,500,0.0,1.0
1039,2015-09-11,3.75,3.75,3.55,3.709,3.71,3700,0.0,1.0
1040,2015-09-10,3.54,3.73,3.52,3.73,3.73,2900,0.0,1.0
1041,2015-09-09,3.72,3.7302,3.59,3.73,3.73,4200,0.0,1.0
1042,2015-09-08,3.72,3.72,3.6,3.6,3.6,300,0.0,1.0
1043,2015-09-04,3.502,3.502,3.502,3.502,3.5,1600,0.0,1.0
1044,2015-09-03,3.5381,3.695,3.538,3.695,3.7,300,0.0,1.0
1045,2015-09-02,3.63,3.65,3.49,3.49,3.49,900,0.0,1.0
1046,2015-09-01,3.46,3.52,3.46,3.52,3.52,500,0.0,1.0
1047,2015-08-31,3.5,3.649,3.5,3.617,3.62,2200,0.0,1.0
1048,2015-08-28,3.46,3.75,3.44,3.44,3.44,3100,0.0,1.0
1049,2015-08-27,3.44,3.73,3.38,3.73,3.73,8800,0.0,1.0
1050,2015-08-26,3.7499,3.75,3.35,3.42,3.42,6700,0.0,1.0
1051,2015-08-25,3.4,3.499,3.4,3.45,3.45,3900,0.0,1.0
1052,2015-08-24,3.54,3.59,3.49,3.49,3.49,5900,0.0,1.0
1053,2015-08-21,3.5297,3.53,3.53,3.53,3.53,200,0.0,1.0
1054,2015-08-20,3.52,3.7502,3.52,3.68,3.68,6100,0.0,1.0
1055,2015-08-19,3.59,3.69,3.583,3.583,3.58,300,0.0,1.0
1056,2015-08-18,3.75,3.75,3.73,3.75,3.75,3200,0.0,1.0
1057,2015-08-17,3.61,3.85,3.52,3.575,3.58,12100,0.0,1.0
1058,2015-08-14,3.71,3.73,3.71,3.73,3.73,200,0.0,1.0
1059,2015-08-13,3.88,3.92,3.88,3.89,3.89,4000,0.0,1.0
1060,2015-08-12,3.858,4.0,3.858,4.0,4.0,700,0.0,1.0
1061,2015-08-11,3.93,3.99,3.93,3.95,3.95,1100,0.0,1.0
1062,2015-08-10,3.73,3.87,3.71,3.71,3.71,1500,0.0,1.0
1063,2015-08-07,3.72,3.72,3.72,3.72,3.72,0,0.0,1.0
1064,2015-08-06,3.71,3.808,3.71,3.72,3.72,2700,0.0,1.0
1065,2015-08-05,3.73,3.73,3.73,3.73,3.73,300,0.0,1.0
1066,2015-08-04,3.94,3.94,3.94,3.94,3.94,0,0.0,1.0
1067,2015-08-03,3.74,4.0,3.74,3.941,3.94,1700,0.0,1.0
1068,2015-07-31,3.8,3.8,3.72,3.72,3.72,1700,0.0,1.0
1069,2015-07-30,3.795,3.795,3.795,3.795,3.88,0,0.0,1.0
1070,2015-07-29,3.93,4.0,3.77,3.88,3.88,4000,0.0,1.0
1071,2015-07-28,3.72,3.92,3.72,3.84,3.84,900,0.0,1.0
1072,2015-07-27,3.92,3.92,3.92,3.92,3.92,0,0.0,1.0
1073,2015-07-24,3.99,3.99,3.92,3.92,3.92,400,0.0,1.0
1074,2015-07-23,3.84,3.84,3.84,3.84,3.84,400,0.0,1.0
1075,2015-07-22,3.72,3.84,3.72,3.84,3.84,600,0.0,1.0
1076,2015-07-21,3.71,3.79,3.71,3.79,3.79,800,0.0,1.0
1077,2015-07-20,3.82,3.8399,3.71,3.79,3.79,2600,0.0,1.0
1078,2015-07-17,3.87,3.87,3.87,3.87,3.87,500,0.0,1.0
1079,2015-07-16,3.91,3.923,3.83,3.89,3.89,3800,0.0,1.0
1080,2015-07-15,3.92,3.99,3.9102,3.93,3.93,1800,0.0,1.0
1081,2015-07-14,3.944,4.05,3.944,4.035,4.04,2600,0.0,1.0
1082,2015-07-13,4.04,4.05,3.91,4.05,4.05,1800,0.0,1.0
1083,2015-07-10,4.05,4.05,3.98,4.01,4.01,900,0.0,1.0
1084,2015-07-09,3.95,4.05,3.95,4.05,4.05,3600,0.0,1.0
1085,2015-07-08,4.04,4.04,3.91,3.91,3.91,500,0.0,1.0
1086,2015-07-07,4.04,4.05,4.0,4.05,4.05,3100,0.0,1.0
1087,2015-07-06,3.91,4.05,3.83,4.05,4.05,2000,0.0,1.0
1088,2015-07-02,3.89,4.05,3.88,4.01,4.01,700,0.0,1.0
1089,2015-07-01,4.041,4.076,4.041,4.07,4.07,2600,0.0,1.0
1090,2015-06-30,3.97,4.15,3.83,3.93,3.93,3900,0.0,1.0
1091,2015-06-29,3.77,3.97,3.76,3.97,3.97,4300,0.0,1.0
1092,2015-06-26,3.77,3.77,3.77,3.77,3.77,1900,0.0,1.0
1093,2015-06-25,3.956,4.07,3.956,4.07,4.07,400,0.0,1.0
1094,2015-06-24,3.742,4.079,3.742,4.05,4.05,1800,0.0,1.0
1095,2015-06-23,3.9,4.08,3.9,4.01,4.01,6100,0.0,1.0
1096,2015-06-22,3.92,4.1,3.86,4.08,4.08,5100,0.0,1.0
1097,2015-06-19,3.92,4.05,3.85,3.85,3.85,10300,0.0,1.0
1098,2015-06-18,3.966,4.15,3.9661,4.02,4.02,5700,0.0,1.0
1099,2015-06-17,3.99,4.1,3.871,3.93,3.93,14600,0.0,1.0
1100,2015-06-16,3.85,4.0,3.85,4.0,4.0,2900,0.0,1.0
1101,2015-06-15,3.85,4.0,3.85,3.99,3.99,3700,0.0,1.0
1102,2015-06-12,3.81,4.0,3.7,4.0,4.0,7000,0.0,1.0
1103,2015-06-11,4.0,4.0,3.85,3.86,3.86,4200,0.0,1.0
1104,2015-06-10,3.791,3.99,3.75,3.99,3.99,19400,0.0,1.0
1105,2015-06-09,3.76,3.8,3.76,3.8,3.8,900,0.0,1.0
1106,2015-06-08,3.795,3.8,3.7573,3.8,3.8,2300,0.0,1.0
1107,2015-06-05,3.75,3.8,3.734,3.8,3.8,20100,0.0,1.0
1108,2015-06-04,3.719,3.719,3.719,3.719,3.72,400,0.0,1.0
1109,2015-06-03,3.72,3.72,3.666,3.69,3.69,2200,0.0,1.0
1110,2015-06-02,3.67,3.72,3.6,3.693,3.69,3400,0.0,1.0
1111,2015-06-01,3.717,3.72,3.717,3.72,3.72,600,0.0,1.0
1112,2015-05-29,3.64,3.672,3.64,3.672,3.67,1500,0.0,1.0
1113,2015-05-28,3.6,3.667,3.6,3.667,3.67,2100,0.0,1.0
1114,2015-05-27,3.67,3.67,3.67,3.67,3.67,0,0.0,1.0
1115,2015-05-26,3.62,3.74,3.6,3.67,3.67,1800,0.0,1.0
1116,2015-05-22,3.67,3.75,3.55,3.74,3.74,2500,0.0,1.0
1117,2015-05-21,3.67,3.67,3.67,3.67,3.67,200,0.0,1.0
1118,2015-05-20,3.801,3.869,3.53,3.53,3.53,4600,0.0,1.0
1119,2015-05-19,3.717,3.79,3.628,3.79,3.79,2300,0.0,1.0
1120,2015-05-18,3.6998,3.879,3.53,3.7,3.7,6500,0.0,1.0
1121,2015-05-15,3.62,3.911,3.54,3.79,3.79,3200,0.0,1.0
1122,2015-05-14,3.75,3.8,3.57,3.57,3.57,15300,0.0,1.0
1123,2015-05-13,3.9,3.97,3.57,3.82,3.82,43400,0.0,1.0
1124,2015-05-12,3.952,3.952,3.952,3.952,3.95,300,0.0,1.0
1125,2015-05-11,3.98,4.0302,3.98,4.03,4.03,1700,0.0,1.0
1126,2015-05-08,3.847,4.04,3.82,3.83,3.83,4100,0.0,1.0
1127,2015-05-07,4.05,4.05,4.05,4.05,4.05,0,0.0,1.0
1128,2015-05-06,4.0,4.161,3.886,4.048,4.05,6500,0.0,1.0
1129,2015-05-05,3.92,4.219,3.92,4.0,4.0,4100,0.0,1.0
1130,2015-05-04,3.86,4.0,3.86,4.0,4.0,11400,0.0,1.0
1131,2015-05-01,3.991,4.0,3.8,3.82,3.82,1900,0.0,1.0
1132,2015-04-30,3.807,3.807,3.807,3.807,3.81,100,0.0,1.0
1133,2015-04-29,3.9,3.9,3.89,3.9,3.9,300,0.0,1.0
1134,2015-04-28,3.92,4.0,3.83,4.0,4.0,9300,0.0,1.0
1135,2015-04-27,3.99,4.0,3.909,3.97,3.97,2700,0.0,1.0
1136,2015-04-24,4.0,4.0,3.85,3.89,3.89,2000,0.0,1.0
1137,2015-04-23,3.8,3.885,3.61,3.885,3.89,9400,0.0,1.0
1138,2015-04-22,3.97,4.0,3.77,3.836,3.84,4800,0.0,1.0
1139,2015-04-21,4.313,4.386,4.01,4.02,4.02,4800,0.0,1.0
1140,2015-04-20,4.035,4.4,4.0,4.25,4.25,13700,0.0,1.0
1141,2015-04-17,3.8999,4.15,3.36,4.01,4.01,50800,0.0,1.0
1142,2015-04-16,4.13,4.13,3.92,3.97,3.97,12800,0.0,1.0
1143,2015-04-15,4.2101,4.35,4.21,4.23,4.23,4900,0.0,1.0
1144,2015-04-14,4.29,4.29,4.21,4.22,4.22,1300,0.0,1.0
1145,2015-04-13,4.373,4.373,4.36,4.36,4.36,400,0.0,1.0
1146,2015-04-10,4.37,4.384,4.35,4.384,4.38,3000,0.0,1.0
1147,2015-04-09,4.28,4.28,4.28,4.28,4.28,0,0.0,1.0
1148,2015-04-08,4.4,4.4,4.284,4.284,4.28,300,0.0,1.0
1149,2015-04-07,4.56,4.56,4.56,4.56,4.56,0,0.0,1.0
1150,2015-04-06,4.56,4.56,4.56,4.56,4.56,500,0.0,1.0
1151,2015-04-02,4.63,4.6397,4.5,4.59,4.59,4900,0.0,1.0
1152,2015-04-01,4.64,4.64,4.64,4.64,4.64,0,0.0,1.0
1153,2015-03-31,4.64,4.64,4.64,4.64,4.64,0,0.0,1.0
1154,2015-03-30,4.44,4.64,4.13,4.64,4.64,5700,0.0,1.0
1155,2015-03-27,4.71,4.75,4.44,4.44,4.44,6400,0.0,1.0
1156,2015-03-26,4.727,4.73,4.58,4.58,4.58,1300,0.0,1.0
1157,2015-03-25,4.71,4.71,4.71,4.71,4.71,100,0.0,1.0
1158,2015-03-24,4.65,4.74,4.65,4.74,4.74,400,0.0,1.0
1159,2015-03-23,4.58,4.67,4.56,4.67,4.67,1200,0.0,1.0
1160,2015-03-20,4.7,4.7,4.6,4.63,4.63,3300,0.0,1.0
1161,2015-03-19,4.79,4.79,4.65,4.79,4.79,2500,0.0,1.0
1162,2015-03-18,4.77,4.78,4.62,4.77,4.77,1900,0.0,1.0
1163,2015-03-17,4.6,4.754,4.6,4.73,4.73,3300,0.0,1.0
1164,2015-03-16,4.78,4.78,4.6109,4.77,4.77,3800,0.0,1.0
1165,2015-03-13,4.69,4.87,4.6,4.62,4.62,1900,0.0,1.0
1166,2015-03-12,4.67,4.86,4.606,4.74,4.74,4600,0.0,1.0
1167,2015-03-11,4.55,4.83,4.55,4.57,4.57,1600,0.0,1.0
1168,2015-03-10,4.85,4.8503,4.58,4.59,4.59,900,0.0,1.0
1169,2015-03-09,4.67,4.7,4.64,4.64,4.64,5500,0.0,1.0
1170,2015-03-06,4.82,4.903,4.71,4.71,4.71,1600,0.0,1.0
1171,2015-03-05,4.87,4.95,4.87,4.95,4.95,2100,0.0,1.0
1172,2015-03-04,5.03,5.29,4.73,4.87,4.87,10100,0.0,1.0
1173,2015-03-03,5.3,5.38,4.62,5.37,5.37,10200,0.0,1.0
1174,2015-03-02,5.39,5.39,5.3903,5.39,5.39,100,0.0,1.0
1175,2015-02-27,5.399,5.399,5.399,5.399,5.4,300,0.0,1.0
1176,2015-02-26,5.371,5.439,5.37,5.398,5.4,1000,0.0,1.0
1177,2015-02-25,5.5,5.5098,5.34,5.37,5.37,6000,0.0,1.0
1178,2015-02-24,5.53,5.7,5.5,5.59,5.59,4700,0.0,1.0
1179,2015-02-23,5.8,5.8,5.52,5.56,5.56,2700,0.0,1.0
1180,2015-02-20,5.5107,5.75,5.51,5.75,5.75,800,0.0,1.0
1181,2015-02-19,5.55,5.79,5.5,5.7,5.7,2000,0.0,1.0
1182,2015-02-18,5.57,5.6,5.5,5.54,5.54,3100,0.0,1.0
1183,2015-02-17,5.79,5.79,5.51,5.56,5.56,5000,0.0,1.0
1184,2015-02-13,5.85,5.85,5.8,5.82,5.82,5800,0.0,1.0
1185,2015-02-12,5.942,5.95,5.814,5.899,5.9,4200,0.0,1.0
1186,2015-02-11,5.847,5.98,5.81,5.98,5.98,3100,0.0,1.0
1187,2015-02-10,5.71,5.97,5.57,5.86,5.86,15100,0.0,1.0
1188,2015-02-09,5.7899,5.95,5.6,5.75,5.75,4200,0.0,1.0
1189,2015-02-06,5.86,5.918,5.86,5.918,5.92,700,0.0,1.0
1190,2015-02-05,5.78,5.977,5.77,5.91,5.91,4600,0.0,1.0
1191,2015-02-04,5.87,6.0,5.793,5.86,5.86,5300,0.0,1.0
1192,2015-02-03,5.81,6.0,5.81,6.0,6.0,3700,0.0,1.0
1193,2015-02-02,5.99,6.0,5.89,5.95,5.95,2000,0.0,1.0
1194,2015-01-30,6.0,6.0,6.0,6.0,6.0,0,0.0,1.0
1195,2015-01-29,5.95,6.0,5.87,6.0,6.0,3100,0.0,1.0
1196,2015-01-28,5.89,6.0,5.8801,6.0,6.0,3500,0.0,1.0
1197,2015-01-27,5.78,5.99,5.74,5.94,5.94,4500,0.0,1.0
1198,2015-01-26,6.0,6.0,5.74,5.94,5.94,8000,0.0,1.0
1199,2015-01-23,5.71,6.0,5.71,6.0,6.0,1900,0.0,1.0
1200,2015-01-22,5.73,6.0,5.7,6.0,6.0,5600,0.0,1.0
1201,2015-01-21,6.0,6.0,5.7,5.79,5.79,3600,0.0,1.0
1202,2015-01-20,5.7198,5.98,5.609,5.96,5.96,13600,0.0,1.0
1203,2015-01-16,5.73,5.94,5.683,5.8,5.8,7900,0.0,1.0
1204,2015-01-15,5.9,5.95,5.77,5.77,5.77,3200,0.0,1.0
1205,2015-01-14,5.8,5.99,5.8,5.99,5.99,1600,0.0,1.0
1206,2015-01-13,5.82,5.98,5.69,5.75,5.75,4300,0.0,1.0
1207,2015-01-12,5.63,5.9894,5.63,5.92,5.92,4100,0.0,1.0
1208,2015-01-09,5.61,5.99,5.61,5.888,5.89,4200,0.0,1.0
1209,2015-01-08,5.67,5.89,5.35,5.6,5.6,4300,0.0,1.0
1210,2015-01-07,5.44,5.88,5.27,5.67,5.67,9300,0.0,1.0
1211,2015-01-06,5.33,5.6,5.33,5.536,5.54,2200,0.0,1.0
1212,2015-01-05,5.26,5.75,5.26,5.75,5.75,800,0.0,1.0
1213,2015-01-02,5.55,5.89,5.37,5.71,5.71,2100,0.0,1.0
1214,2014-12-31,4.87,5.97,4.758,5.97,5.97,17200,0.0,1.0
1215,2014-12-30,4.735,4.88,4.719,4.88,4.88,3200,0.0,1.0
1216,2014-12-29,4.51,4.8,4.51,4.8,4.8,11700,0.0,1.0
1217,2014-12-26,4.52,4.85,4.51,4.56,4.56,9900,0.0,1.0
1218,2014-12-24,4.67,4.67,4.51,4.52,4.52,4200,0.0,1.0
1219,2014-12-23,4.79,4.88,4.21,4.699,4.7,37800,0.0,1.0
1220,2014-12-22,4.9,4.9,4.75,4.87,4.87,19500,0.0,1.0
1221,2014-12-19,4.3,4.9,4.27,4.544,4.54,12100,0.0,1.0
1222,2014-12-18,4.148,4.3,4.0,4.09,4.09,24300,0.0,1.0
1223,2014-12-17,3.9799,4.0,3.8,3.91,3.91,5700,0.0,1.0
1224,2014-12-16,4.34,4.34,3.82,3.87,3.87,9300,0.0,1.0
1225,2014-12-15,4.0,4.05,3.81,3.84,3.84,41600,0.0,1.0
1226,2014-12-12,4.0,4.02,3.85,3.85,3.85,50500,0.0,1.0
1227,2014-12-11,4.196,4.196,3.86,3.87,3.87,17000,0.0,1.0
1228,2014-12-10,4.18,4.38,4.14,4.18,4.18,12400,0.0,1.0
1229,2014-12-09,4.3596,4.4,4.16,4.18,4.18,15100,0.0,1.0
1230,2014-12-08,4.834,4.9706,4.35,4.47,4.47,38000,0.0,1.0
1231,2014-12-05,5.0,5.039,4.82,4.91,4.91,6600,0.0,1.0
1232,2014-12-04,4.81,5.0,4.81,4.96,4.96,6700,0.0,1.0
1233,2014-12-03,4.75,5.03,4.75,5.0,5.0,12000,0.0,1.0
1234,2014-12-02,4.62,4.62,4.44,4.61,4.61,14100,0.0,1.0
1235,2014-12-01,4.83,4.83,4.46,4.62,4.62,19800,0.0,1.0
1236,2014-11-28,4.93,4.93,4.864,4.89,4.89,3100,0.0,1.0
1237,2014-11-26,4.95,5.0,4.92,4.93,4.93,3800,0.0,1.0
1238,2014-11-25,4.98,4.99,4.94,4.98,4.98,1400,0.0,1.0
1239,2014-11-24,4.92,4.95,4.92,4.947,4.95,1800,0.0,1.0
1240,2014-11-21,4.94,5.01,4.8203,4.92,4.92,4600,0.0,1.0
1241,2014-11-20,4.811,5.04,4.8,4.97,4.97,4700,0.0,1.0
1242,2014-11-19,4.81,5.0,4.6,4.97,4.97,8900,0.0,1.0
1243,2014-11-18,4.81,4.89,4.81,4.825,4.83,4900,0.0,1.0
1244,2014-11-17,4.83,4.95,4.81,4.83,4.83,4800,0.0,1.0
1245,2014-11-14,4.85,4.94,4.8,4.91,4.91,4700,0.0,1.0
1246,2014-11-13,5.01,5.01,4.86,5.0,5.0,2400,0.0,1.0
1247,2014-11-12,5.05,5.05,4.86,5.03,5.03,5600,0.0,1.0
1248,2014-11-11,5.01,5.04,4.93,4.95,4.95,7800,0.0,1.0
1249,2014-11-10,5.0,5.24,4.72,4.96,4.96,22300,0.0,1.0
1250,2014-11-07,5.0,5.005,4.7898,4.9,4.9,14100,0.0,1.0
1251,2014-11-06,5.0,5.09,4.721,5.09,5.09,13300,0.0,1.0
1252,2014-11-05,5.3,5.35,5.0,5.0,5.0,6900,0.0,1.0
1253,2014-11-04,5.42,5.49,5.35,5.35,5.35,2800,0.0,1.0
1254,2014-11-03,5.3693,5.58,5.35,5.41,5.41,21900,0.0,1.0
1255,2014-10-31,5.4,5.5,5.32,5.5,5.5,9600,0.0,1.0
1256,2014-10-30,5.59,5.59,5.47,5.47,5.47,15800,0.0,1.0
1257,2014-10-29,5.75,5.75,5.59,5.6,5.6,15200,0.0,1.0
1258,2014-10-28,5.82,5.85,5.692,5.692,5.69,2200,0.0,1.0
1259,2014-10-27,5.59,5.89,5.5899,5.87,5.87,1300,0.0,1.0
1260,2014-10-24,5.77,5.89,5.59,5.59,5.59,5900,0.0,1.0
1261,2014-10-23,5.68,5.87,5.68,5.87,5.87,4300,0.0,1.0
1262,2014-10-22,5.694,5.74,5.687,5.7,5.7,2300,0.0,1.0
1263,2014-10-21,5.749,5.75,5.69,5.7,5.7,3900,0.0,1.0
1264,2014-10-20,5.7,5.74,5.65,5.68,5.68,5000,0.0,1.0
1265,2014-10-17,5.283,5.81,5.283,5.795,5.8,6600,0.0,1.0
1266,2014-10-16,5.4302,5.74,5.43,5.643,5.64,5300,0.0,1.0
1267,2014-10-15,5.5,5.86,5.3,5.4,5.4,7400,0.0,1.0
1268,2014-10-14,5.49,5.92,5.4906,5.59,5.59,2800,0.0,1.0
1269,2014-10-13,5.531,5.98,5.45,5.53,5.53,8000,0.0,1.0
1270,2014-10-10,5.57,5.94,5.3,5.54,5.54,46600,0.0,1.0
1271,2014-10-09,5.57,5.79,5.57,5.62,5.62,5000,0.0,1.0
1272,2014-10-08,5.5702,5.72,5.57,5.59,5.59,22700,0.0,1.0
1273,2014-10-07,5.6004,5.66,5.55,5.57,5.57,5500,0.0,1.0
1274,2014-10-06,5.95,6.08,5.6206,5.64,5.64,10100,0.0,1.0
1275,2014-10-03,5.96,6.1,5.9595,6.04,6.04,1100,0.0,1.0
1276,2014-10-02,5.98,6.0,5.9599,5.99,5.99,2200,0.0,1.0
1277,2014-10-01,5.98,6.1,5.97,5.97,5.97,4800,0.0,1.0
1278,2014-09-30,6.02,6.1,5.96,5.96,5.96,6400,0.0,1.0
1279,2014-09-29,5.96,6.1293,5.96,6.07,6.07,2000,0.0,1.0
1280,2014-09-26,6.0,6.08,5.951,6.07,6.07,4000,0.0,1.0
1281,2014-09-25,6.01,6.036,5.82,6.0,6.0,25600,0.0,1.0
1282,2014-09-24,6.06,6.14,5.95,6.01,6.01,20100,0.0,1.0
1283,2014-09-23,6.01,6.1,6.0102,6.1,6.1,9100,0.0,1.0
1284,2014-09-22,6.11,6.18,6.01,6.02,6.02,3700,0.0,1.0
1285,2014-09-19,6.26,6.28,6.01,6.01,6.01,11600,0.0,1.0
1286,2014-09-18,6.43,6.43,6.1,6.18,6.18,30600,0.0,1.0
1287,2014-09-17,6.18,6.25,6.11,6.22,6.22,5800,0.0,1.0
1288,2014-09-16,6.109,6.2,6.096,6.19,6.19,6800,0.0,1.0
1289,2014-09-15,6.23,6.23,6.06,6.17,6.17,7600,0.0,1.0
1290,2014-09-12,6.07,6.22,6.05,6.22,6.22,9400,0.0,1.0
1291,2014-09-11,6.0801,6.12,6.08,6.08,6.08,5700,0.0,1.0
1292,2014-09-10,6.1,6.22,6.04,6.16,6.16,1100,0.0,1.0
1293,2014-09-09,6.25,6.25,6.02,6.04,6.04,14400,0.0,1.0
1294,2014-09-08,6.18,6.18,6.02,6.18,6.18,3100,0.0,1.0
1295,2014-09-05,6.188,6.188,6.03,6.14,6.14,4000,0.0,1.0
1296,2014-09-04,6.27,6.27,6.02,6.09,6.09,5600,0.0,1.0
1297,2014-09-03,6.25,6.25,6.01,6.16,6.16,17600,0.0,1.0
1298,2014-09-02,6.24,6.24,6.01,6.04,6.04,13100,0.0,1.0
1299,2014-08-29,6.43,6.45,6.04,6.07,6.07,18800,0.0,1.0
1300,2014-08-28,6.36,6.5,6.03,6.25,6.25,21100,0.0,1.0
1301,2014-08-27,6.225,6.45,6.2,6.3,6.3,22600,0.0,1.0
1302,2014-08-26,6.33,6.48,6.12,6.158,6.16,12600,0.0,1.0
1303,2014-08-25,6.1,6.479,6.01,6.31,6.31,90400,0.0,1.0
1304,2014-08-22,5.81,6.05,5.81,6.0,6.0,8300,0.0,1.0
1305,2014-08-21,5.9396,6.08,5.9,5.9,5.9,4700,0.0,1.0
1306,2014-08-20,5.81,6.089,5.801,6.08,6.08,9800,0.0,1.0
1307,2014-08-19,6.0,6.01,5.76,5.774,5.77,11400,0.0,1.0
1308,2014-08-18,6.0,6.13,5.96,6.0,6.0,6500,0.0,1.0
1309,2014-08-15,6.0,6.09,5.97,6.04,6.04,10100,0.0,1.0
1310,2014-08-14,6.01,6.14,6.0,6.09,6.09,22700,0.0,1.0
1311,2014-08-13,5.87,6.1001,5.87,6.01,6.01,5600,0.0,1.0
1312,2014-08-12,5.92,5.99,5.75,5.96,5.96,1500,0.0,1.0
1313,2014-08-11,6.23,6.23,5.24,5.92,5.92,27900,0.0,1.0
1314,2014-08-08,6.11,6.49,5.97,6.0,6.0,5800,0.0,1.0
1315,2014-08-07,6.22,6.22,5.9,6.1,6.1,6500,0.0,1.0
1316,2014-08-06,6.2,6.469,5.98,6.05,6.05,12800,0.0,1.0
1317,2014-08-05,6.14,6.39,6.081,6.33,6.33,4900,0.0,1.0
1318,2014-08-04,5.99,6.5,5.65,6.071,6.07,34400,0.0,1.0
1319,2014-08-01,5.97,6.15,5.85,6.05,6.05,9600,0.0,1.0
1320,2014-07-31,6.3,6.46,6.0,6.1,6.1,6700,0.0,1.0
1321,2014-07-30,6.69,6.75,6.08,6.1,6.1,25500,0.0,1.0
1322,2014-07-29,6.85,6.98,6.73,6.79,6.79,21300,0.0,1.0
1323,2014-07-28,6.36,6.99,5.97,6.73,6.73,50200,0.0,1.0
1324,2014-07-25,5.7202,6.4,5.72,6.25,6.25,45700,0.0,1.0
1325,2014-07-24,5.86,5.99,5.62,5.81,5.81,5000,0.0,1.0
1326,2014-07-23,5.83,5.91,5.527,5.87,5.87,12000,0.0,1.0
1327,2014-07-22,5.6396,5.74,5.6,5.73,5.73,9000,0.0,1.0
1328,2014-07-21,5.68,5.68,5.466,5.65,5.65,4500,0.0,1.0
1329,2014-07-18,5.42,5.679,5.42,5.53,5.53,10400,0.0,1.0
1330,2014-07-17,5.68,5.68,5.4,5.6,5.6,7700,0.0,1.0
1331,2014-07-16,5.65,5.76,5.3,5.7,5.7,7300,0.0,1.0
1332,2014-07-15,5.44,5.91,5.4,5.76,5.76,34700,0.0,1.0
1333,2014-07-14,5.33,5.45,5.18,5.3,5.3,10000,0.0,1.0
1334,2014-07-11,5.13,5.32,5.101,5.25,5.25,5200,0.0,1.0
1335,2014-07-10,5.01,5.19,5.01,5.19,5.19,4100,0.0,1.0
1336,2014-07-09,5.06,5.23,4.95,5.01,5.01,8300,0.0,1.0
1337,2014-07-08,5.22,5.2203,4.95,5.11,5.11,1700,0.0,1.0
1338,2014-07-07,5.08,5.25,5.07,5.25,5.25,4300,0.0,1.0
1339,2014-07-03,5.05,5.11,5.01,5.01,5.01,1900,0.0,1.0
1340,2014-07-02,5.0,5.12,5.0,5.1,5.1,2700,0.0,1.0
1341,2014-07-01,5.12,5.12,5.039,5.039,5.04,4900,0.0,1.0
1342,2014-06-30,5.12,5.12,4.94,4.957,4.96,7200,0.0,1.0
1343,2014-06-27,4.981,5.24,4.95,5.14,5.14,2500,0.0,1.0
1344,2014-06-26,4.997,5.31,4.95,5.03,5.03,7100,0.0,1.0
1345,2014-06-25,5.08,5.25,4.95,5.15,5.15,10000,0.0,1.0
1346,2014-06-24,5.36,5.36,4.95,5.09,5.09,17700,0.0,1.0
1347,2014-06-23,5.28,5.4399,5.26,5.37,5.37,16000,0.0,1.0
1348,2014-06-20,5.26,5.43,5.2599,5.27,5.27,6200,0.0,1.0
1349,2014-06-19,5.48,5.48,5.26,5.32,5.32,11100,0.0,1.0
1350,2014-06-18,5.65,5.999,5.56,5.62,5.62,23000,0.0,1.0
1351,2014-06-17,5.09,6.19,5.03,5.89,5.89,69400,0.0,1.0
1352,2014-06-16,4.72,5.09,4.65,5.08,5.08,35800,0.0,1.0
1353,2014-06-13,4.92,4.92,4.78,4.91,4.91,1100,0.0,1.0
1354,2014-06-12,4.87,4.92,4.87,4.92,4.92,4300,0.0,1.0
1355,2014-06-11,4.8,4.89,4.781,4.781,4.78,3500,0.0,1.0
1356,2014-06-10,4.9,4.9,4.9,4.9,4.9,300,0.0,1.0
1357,2014-06-09,4.94,4.95,4.77,4.9,4.9,6100,0.0,1.0
1358,2014-06-06,4.89,4.95,4.81,4.91,4.91,9000,0.0,1.0
1359,2014-06-05,4.85,4.85,4.85,4.85,4.85,500,0.0,1.0
1360,2014-06-04,4.63,4.86,4.62,4.86,4.86,6700,0.0,1.0
1361,2014-06-03,4.7198,4.8,4.59,4.8,4.8,1300,0.0,1.0
1362,2014-06-02,4.55,4.78,4.55,4.73,4.73,7200,0.0,1.0
1363,2014-05-30,4.6,4.8,4.55,4.75,4.75,15900,0.0,1.0
1364,2014-05-29,4.72,4.8,4.39,4.55,4.55,43300,0.0,1.0
1365,2014-05-28,4.63,4.83,4.57,4.61,4.61,14500,0.0,1.0
1366,2014-05-27,4.6,4.84,4.571,4.61,4.61,5500,0.0,1.0
1367,2014-05-23,4.76,4.93,4.59,4.62,4.62,18900,0.0,1.0
1368,2014-05-22,4.62,4.92,4.61,4.625,4.63,7000,0.0,1.0
1369,2014-05-21,4.79,4.79,4.79,4.79,4.79,0,0.0,1.0
1370,2014-05-20,4.581,4.846,4.581,4.79,4.79,6100,0.0,1.0
1371,2014-05-19,4.58,4.65,4.57,4.58,4.58,7400,0.0,1.0
