,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
352,2018-06-05,19.5,23.8,19.5,21.7,21.7,9800,0.0,1.0
353,2018-06-04,19.0,19.5,19.0,19.5,19.5,2200,0.0,1.0
354,2018-06-01,19.0,18.999,19.0,19.0,19.0,1300,0.0,1.0
355,2018-05-31,18.75,18.75,18.75,18.75,18.75,500,0.0,1.0
356,2018-05-30,18.4985,18.621,18.49,18.49,18.49,2300,0.0,1.0
357,2018-05-29,18.66,18.66,18.66,18.66,18.66,300,0.0,1.0
358,2018-05-25,18.517,18.517,18.517,18.517,18.517,0,0.0,1.0
359,2018-05-24,18.517,18.517,18.517,18.517,18.517,0,0.0,1.0
360,2018-05-23,18.517,18.517,18.517,18.517,18.517,100,0.0,1.0
361,2018-05-22,18.28,18.52,18.25,18.517,18.517,900,0.0,1.0
362,2018-05-21,18.475,18.52,18.475,18.52,18.52,200,0.0,1.0
363,2018-05-18,18.25,18.25,18.25,18.25,18.25,400,0.0,1.0
364,2018-05-17,18.2,18.64,18.01,18.25,18.25,3100,0.0,1.0
365,2018-05-16,18.67,18.67,18.2,18.2,18.2,1600,0.0,1.0
366,2018-05-15,18.75,18.75,18.75,18.75,18.75,0,0.0,1.0
367,2018-05-14,18.406,18.75,18.406,18.75,18.75,1500,0.0,1.0
368,2018-05-11,18.6,18.71,18.6,18.71,18.71,500,0.0,1.0
369,2018-05-10,18.8,18.8,18.74,18.74,18.74,800,0.0,1.0
370,2018-05-09,19.0,19.0,18.35,18.72,18.72,4500,0.0,1.0
371,2018-05-08,18.495,18.495,18.495,18.495,18.495,300,0.0,1.0
372,2018-05-07,18.25,18.4507,18.25,18.45,18.45,1000,0.0,1.0
373,2018-05-04,18.23,18.23,18.23,18.23,18.23,0,0.0,1.0
374,2018-05-03,18.23,18.23,18.23,18.23,18.23,0,0.0,1.0
375,2018-05-02,18.23,18.23,18.23,18.23,18.23,0,0.0,1.0
376,2018-05-01,18.23,18.23,18.0,18.23,18.23,1900,0.0,1.0
377,2018-04-30,18.0,18.0,18.0,18.0,18.0,800,0.0,1.0
378,2018-04-27,18.1,18.4496,18.1,18.133,18.133,5200,0.0,1.0
379,2018-04-26,18.5,18.5,18.0,18.5,18.5,1800,0.0,1.0
380,2018-04-25,18.6084,18.61,18.5,18.5,18.5,600,0.0,1.0
381,2018-04-24,18.5,18.5,18.5,18.5,18.5,0,0.0,1.0
382,2018-04-23,18.5,18.5,18.5,18.5,18.5,700,0.0,1.0
383,2018-04-20,19.3,19.3,19.3,19.3,19.3,0,0.0,1.0
384,2018-04-19,19.205,19.3,19.205,19.3,19.3,400,0.0,1.0
385,2018-04-18,18.64,18.64,18.64,18.64,18.64,400,0.0,1.0
386,2018-04-17,18.7,18.7,18.7,18.7,18.7,0,0.0,1.0
387,2018-04-16,18.7,18.7,18.7,18.7,18.7,200,0.0,1.0
388,2018-04-13,19.96,19.96,19.96,19.96,19.96,0,0.0,1.0
389,2018-04-12,19.9499,20.0,19.95,19.96,19.96,3700,0.0,1.0
390,2018-04-11,19.75,19.75,19.75,19.75,19.75,400,0.0,1.0
391,2018-04-10,19.5,19.5,19.5,19.5,19.5,800,0.0,1.0
392,2018-04-09,18.529,18.529,18.529,18.529,18.529,0,0.0,1.0
393,2018-04-06,18.529,18.529,18.529,18.529,18.529,400,0.0,1.0
394,2018-04-05,18.66,18.66,18.66,18.66,18.66,0,0.0,1.0
395,2018-04-04,18.66,18.66,18.66,18.66,18.66,0,0.0,1.0
396,2018-04-03,18.66,18.66,18.66,18.66,18.66,200,0.0,1.0
397,2018-04-02,18.55,19.2703,18.55,19.0,19.0,5600,0.0,1.0
398,2018-03-29,19.0,19.0,19.0,19.0,19.0,0,0.0,1.0
399,2018-03-28,18.52,19.0,18.505,19.0,19.0,2000,0.0,1.0
400,2018-03-27,18.586,18.586,18.586,18.586,18.586,0,0.0,1.0
401,2018-03-26,18.586,18.586,18.586,18.586,18.586,200,0.0,1.0
402,2018-03-23,18.75,18.75,18.75,18.75,18.75,0,0.0,1.0
403,2018-03-22,18.75,18.75,18.75,18.75,18.75,0,0.0,1.0
404,2018-03-21,18.75,18.75,18.75,18.75,18.75,0,0.0,1.0
405,2018-03-20,18.75,18.75,18.537,18.75,18.75,1800,0.0,1.0
406,2018-03-19,19.0,19.0,18.75,18.75,18.75,2100,0.0,1.0
407,2018-03-16,19.55,19.6,19.55,19.6,19.6,1500,0.0,1.0
408,2018-03-15,19.6,19.6,19.6,19.6,19.6,0,0.0,1.0
409,2018-03-14,19.55,19.6,19.55,19.6,19.6,1000,0.0,1.0
410,2018-03-13,19.39,19.624,19.39,19.624,19.624,10500,0.0,1.0
411,2018-03-12,19.4,19.4,19.4,19.4,19.4,500,0.0,1.0
412,2018-03-09,19.0,19.0,19.0,19.0,19.0,0,0.0,1.0
413,2018-03-08,19.0,19.0,19.0,19.0,19.0,0,0.0,1.0
414,2018-03-07,19.456,19.456,19.0,19.0,19.0,3500,0.0,1.0
415,2018-03-06,19.05,19.882,18.626,18.99,18.99,18300,0.0,1.0
416,2018-03-05,19.3,19.3,19.1,19.1,19.1,300,0.0,1.0
417,2018-03-02,18.86,18.86,18.86,18.86,18.86,0,0.0,1.0
418,2018-03-01,18.86,18.86,18.86,18.86,18.86,0,0.0,1.0
419,2018-02-28,20.05,20.05,18.86,18.86,18.86,800,0.0,1.0
420,2018-02-27,19.7,20.0994,19.7,20.0,20.0,3500,0.0,1.0
421,2018-02-26,19.58,19.58,19.0,19.0,19.0,1300,0.0,1.0
422,2018-02-23,19.3,19.3,19.03,19.03,19.03,500,0.0,1.0
423,2018-02-22,19.3,19.3,19.3,19.3,19.3,0,0.0,1.0
424,2018-02-21,19.41,19.41,19.3006,19.3,19.3,1600,0.0,1.0
425,2018-02-20,19.25,19.35,19.24,19.35,19.35,1800,0.0,1.0
426,2018-02-16,19.0,19.14,19.0,19.03,19.03,900,0.0,1.0
427,2018-02-15,20.4,20.4,19.11,19.11,19.11,1300,0.0,1.0
428,2018-02-14,20.1,20.4999,19.0,19.01,19.01,73500,0.0,1.0
429,2018-02-13,19.756,19.756,19.756,19.756,19.756,0,0.0,1.0
430,2018-02-12,19.756,19.756,19.756,19.756,19.756,0,0.0,1.0
431,2018-02-09,19.756,19.756,19.756,19.756,19.756,0,0.0,1.0
432,2018-02-08,19.8,19.8,19.75,19.756,19.756,1500,0.0,1.0
433,2018-02-07,20.2,20.2,20.2,20.2,20.2,0,0.0,1.0
434,2018-02-06,19.9993,20.2,19.78,20.2,20.2,4400,0.0,1.0
435,2018-02-05,19.99,20.5,19.79,19.85,19.85,2700,0.0,1.0
436,2018-02-02,19.6,20.375,19.6,20.33,20.33,5100,0.0,1.0
437,2018-02-01,19.53,21.0,19.5,19.55,19.55,2400,0.0,1.0
438,2018-01-31,18.716,20.138,18.7164,19.533,19.533,3700,0.0,1.0
439,2018-01-30,18.301,18.5,18.21,18.5,18.5,3600,0.0,1.0
440,2018-01-29,18.101,18.23,18.1,18.21,18.21,600,0.0,1.0
441,2018-01-26,17.85,18.5,17.85,18.23,18.23,3400,0.0,1.0
442,2018-01-25,18.4,18.453,18.15,18.265,18.265,3700,0.0,1.0
443,2018-01-24,18.012,18.012,18.0,18.0,18.0,2000,0.0,1.0
444,2018-01-23,17.74,17.74,17.74,17.74,17.74,0,0.0,1.0
445,2018-01-22,17.74,17.74,17.74,17.74,17.74,0,0.0,1.0
446,2018-01-19,18.33,18.33,17.74,17.74,17.74,1900,0.0,1.0
447,2018-01-18,17.932,17.932,17.932,17.932,17.932,600,0.0,1.0
448,2018-01-17,18.59,18.59,17.885,17.885,17.885,2000,0.0,1.0
449,2018-01-16,18.1,18.6,17.88,18.4,18.4,2400,0.0,1.0
450,2018-01-12,17.83,18.1,17.76,17.76,17.76,3700,0.0,1.0
451,2018-01-11,18.0,18.0,17.69,17.99,17.99,2400,0.0,1.0
452,2018-01-10,18.16,18.33,17.67,17.93,17.93,4000,0.0,1.0
453,2018-01-09,17.43,18.3,17.43,17.67,17.67,6800,0.0,1.0
454,2018-01-08,17.22,17.4,17.2205,17.4,17.4,8600,0.0,1.0
455,2018-01-05,17.45,17.45,17.45,17.45,17.45,1500,0.0,1.0
456,2018-01-04,17.4,17.45,17.4,17.45,17.45,500,0.0,1.0
457,2018-01-03,17.4,17.58,17.21,17.45,17.45,8300,0.0,1.0
458,2018-01-02,17.3794,17.6,17.35,17.35,17.35,5100,0.0,1.0
459,2017-12-29,17.85,17.85,17.33,17.38,17.38,3300,0.0,1.0
460,2017-12-28,17.41,17.609,17.41,17.42,17.42,1900,0.0,1.0
461,2017-12-27,17.23,17.488,17.23,17.3,17.3,2500,0.0,1.0
462,2017-12-26,17.21,17.49,17.21,17.248,17.248,3500,0.0,1.0
463,2017-12-22,17.3,17.3,17.3006,17.3,17.3,1200,0.0,1.0
464,2017-12-21,17.33,17.7,17.3,17.3,17.3,6100,0.0,1.0
465,2017-12-20,17.387,17.6,17.25,17.35,17.35,8300,0.0,1.0
466,2017-12-19,17.2203,17.3,17.21,17.21,17.21,4700,0.0,1.0
467,2017-12-18,17.1586,17.43,17.16,17.21,17.21,4100,0.0,1.0
468,2017-12-15,17.18,17.21,16.72,16.72,16.72,16900,0.0,1.0
469,2017-12-14,17.14,17.14,16.72,16.72,16.72,150600,0.0,1.0
470,2017-12-13,17.32,17.32,17.13,17.13,17.13,5500,0.0,1.0
471,2017-12-12,17.25,17.34,17.226,17.25,17.25,2100,0.0,1.0
472,2017-12-11,17.35,17.35,17.25,17.25,17.25,2000,0.0,1.0
473,2017-12-08,17.3502,17.35,17.35,17.35,17.35,600,0.0,1.0
474,2017-12-07,17.39,17.402,17.39,17.402,17.402,1000,0.0,1.0
475,2017-12-06,17.25,17.7669,17.25,17.36,17.36,9000,0.0,1.0
476,2017-12-05,17.5,17.5,17.3,17.39,17.39,41300,0.0,1.0
477,2017-12-04,17.43,17.842,17.43,17.7,17.7,2500,0.0,1.0
478,2017-12-01,17.62,17.62,17.62,17.62,17.62,0,0.0,1.0
479,2017-11-30,18.1,18.1,17.37,17.62,17.62,4800,0.0,1.0
480,2017-11-29,17.89,18.834,17.89,18.17,18.17,7800,0.0,1.0
481,2017-11-28,18.04,18.04,18.04,18.04,18.04,400,0.0,1.0
482,2017-11-27,17.99,17.99,17.99,17.99,17.99,0,0.0,1.0
483,2017-11-24,17.99,17.99,17.99,17.99,17.99,400,0.0,1.0
484,2017-11-22,18.8,18.8,18.8,18.8,18.8,0,0.0,1.0
485,2017-11-21,18.8,18.8,18.8,18.8,18.8,200,0.0,1.0
486,2017-11-20,18.25,18.25,17.85,18.25,18.25,600,0.0,1.0
487,2017-11-17,18.01,18.05,17.9,17.9,17.9,17800,0.0,1.0
488,2017-11-16,18.01,18.2,17.9,18.0,18.0,5800,0.0,1.0
489,2017-11-15,18.003,18.06,17.96,17.96,17.96,8100,0.0,1.0
490,2017-11-14,17.88,17.88,17.88,17.88,17.88,0,0.0,1.0
491,2017-11-13,17.88,17.88,17.88,17.88,17.88,500,0.0,1.0
492,2017-11-10,18.88,18.88,18.0,18.02,18.02,1800,0.0,1.0
493,2017-11-09,18.33,19.6,18.33,19.6,19.6,400,0.0,1.0
494,2017-11-08,18.75,18.75,18.6,18.6,18.6,500,0.0,1.0
495,2017-11-07,18.85,18.85,18.8481,18.85,18.85,300,0.0,1.0
496,2017-11-06,19.18,19.18,19.18,19.18,19.18,0,0.0,1.0
497,2017-11-03,19.13,19.18,19.02,19.18,19.18,1200,0.0,1.0
498,2017-11-02,19.65,19.65,19.65,19.65,19.65,0,0.0,1.0
499,2017-11-01,19.65,19.65,19.65,19.65,19.65,100,0.0,1.0
500,2017-10-31,19.645,19.645,19.645,19.645,19.645,0,0.0,1.0
501,2017-10-30,19.645,19.645,19.645,19.645,19.645,0,0.0,1.0
502,2017-10-27,19.645,19.645,19.645,19.645,19.645,0,0.0,1.0
503,2017-10-26,19.6444,19.645,19.645,19.645,19.645,3400,0.0,1.0
504,2017-10-25,19.5,19.5598,19.5,19.54,19.54,700,0.0,1.0
505,2017-10-24,19.55,19.55,19.5,19.5,19.5,600,0.0,1.0
506,2017-10-23,20.017,20.017,19.8,19.8,19.8,400,0.0,1.0
507,2017-10-20,20.0,19.999,20.0,20.0,20.0,1000,0.0,1.0
508,2017-10-19,20.0,20.0,20.0,20.0,20.0,300,0.0,1.0
509,2017-10-18,20.0,20.1,19.94,20.1,20.1,2900,0.0,1.0
510,2017-10-17,20.0,20.0,20.0,20.0,20.0,200,0.0,1.0
511,2017-10-16,19.4,19.85,19.4,19.85,19.85,900,0.0,1.0
512,2017-10-13,19.31,19.31,19.31,19.31,19.31,0,0.0,1.0
513,2017-10-12,19.9,20.1,19.31,19.31,19.31,87300,0.0,1.0
514,2017-10-11,19.798,19.798,19.798,19.798,19.798,500,0.0,1.0
515,2017-10-10,19.55,19.55,19.55,19.55,19.55,0,0.0,1.0
516,2017-10-09,19.5483,19.55,19.55,19.55,19.55,1100,0.0,1.0
517,2017-10-06,19.331,19.95,19.331,19.95,19.95,6000,0.0,1.0
518,2017-10-05,19.718,19.95,19.56,19.95,19.95,2800,0.0,1.0
519,2017-10-04,19.674,19.674,19.674,19.674,19.674,1300,0.0,1.0
520,2017-10-03,19.95,19.95,19.8192,19.82,19.82,1500,0.0,1.0
521,2017-10-02,19.52,19.761,19.52,19.761,19.761,800,0.0,1.0
522,2017-09-29,19.89,19.94,19.55,19.94,19.94,1900,0.0,1.0
523,2017-09-28,19.25,19.2514,19.25,19.25,19.25,2500,0.0,1.0
524,2017-09-27,19.25,19.3,19.25,19.25,19.25,4500,0.0,1.0
525,2017-09-26,19.0,19.73,19.0,19.26,19.26,8300,0.0,1.0
526,2017-09-25,19.07,19.07,19.0,19.0,19.0,400,0.0,1.0
527,2017-09-22,19.14,19.14,19.14,19.14,19.14,200,0.0,1.0
528,2017-09-21,19.15,19.15,19.15,19.15,19.15,0,0.0,1.0
529,2017-09-20,18.77,19.18,18.77,19.15,19.15,2400,0.0,1.0
530,2017-09-19,19.5,19.4995,18.755,19.16,19.16,2900,0.0,1.0
531,2017-09-18,19.4,19.4,19.2,19.2,19.2,1300,0.0,1.0
532,2017-09-15,18.99,19.0498,18.96,19.0,19.0,9300,0.0,1.0
533,2017-09-14,19.28,19.2997,19.05,19.05,19.05,900,0.0,1.0
534,2017-09-13,19.22,19.56,19.22,19.28,19.28,2400,0.0,1.0
535,2017-09-12,19.25,19.93,19.25,19.3,19.3,900,0.0,1.0
536,2017-09-11,19.28,20.99,19.2484,19.27,19.27,4700,0.0,1.0
537,2017-09-08,19.23,19.66,19.01,19.25,19.25,6100,0.0,1.0
538,2017-09-07,19.46,19.48,19.11,19.23,19.23,4300,0.0,1.0
539,2017-09-06,20.05,20.06,19.55,19.55,19.55,1100,0.0,1.0
540,2017-09-05,20.33,20.67,20.33,20.33,20.33,2300,0.0,1.0
541,2017-09-01,20.33,20.33,20.33,20.33,20.33,500,0.0,1.0
542,2017-08-31,19.74,20.4,19.109,19.31,19.31,1500,0.0,1.0
543,2017-08-30,19.48,20.0,19.48,20.0,20.0,1500,0.0,1.0
544,2017-08-29,19.25,19.25,19.25,19.25,19.25,0,0.0,1.0
545,2017-08-28,20.88,20.88,19.25,19.25,19.25,900,0.0,1.0
546,2017-08-25,19.27,19.86,19.16,19.17,19.17,3200,0.0,1.0
547,2017-08-24,19.01,19.72,19.0,19.4,19.4,8100,0.0,1.0
548,2017-08-23,19.04,19.2599,19.01,19.14,19.14,2200,0.0,1.0
549,2017-08-22,19.36,19.36,19.0,19.27,19.27,4400,0.0,1.0
550,2017-08-21,19.6,19.6,19.3,19.6,19.6,400,0.0,1.0
551,2017-08-18,19.8,19.8,19.31,19.7,19.7,1600,0.0,1.0
552,2017-08-17,19.0,19.69,19.0,19.06,19.06,9200,0.0,1.0
553,2017-08-16,19.34,19.34,19.0,19.0,19.0,2900,0.0,1.0
554,2017-08-15,19.0,19.0006,19.0,19.0,19.0,7300,0.0,1.0
555,2017-08-14,19.03,19.29,19.0,19.29,19.29,8300,0.0,1.0
556,2017-08-11,19.0,19.0,19.0,19.0,19.0,8500,0.0,1.0
557,2017-08-10,19.02,19.27,19.0,19.27,19.27,10900,0.0,1.0
558,2017-08-09,19.28,19.28,19.0,19.0,19.0,6800,0.0,1.0
559,2017-08-08,19.0,19.38,19.0,19.38,19.38,5600,0.0,1.0
560,2017-08-07,19.0,19.18,18.7,18.75,18.75,3300,0.0,1.0
561,2017-08-04,19.1,19.1,19.1,19.1,19.1,4100,0.0,1.0
562,2017-08-03,19.0,19.0,19.0,19.0,19.0,0,0.0,1.0
563,2017-08-02,19.56,19.56,19.0,19.0,19.0,700,0.0,1.0
564,2017-08-01,19.0,19.0,19.0,19.0,19.0,0,0.0,1.0
565,2017-07-31,19.0,19.0,19.0,19.0,19.0,0,0.0,1.0
566,2017-07-28,19.0,19.79,19.0,19.0,19.0,12200,0.0,1.0
567,2017-07-27,19.451,19.804,19.42,19.444,19.444,4600,0.0,1.0
568,2017-07-26,18.83,20.0,18.83,19.45,19.45,1600,0.0,1.0
569,2017-07-25,20.03,20.03,19.44,19.44,19.44,2000,0.0,1.0
570,2017-07-24,19.912,19.912,19.81,19.81,19.81,700,0.0,1.0
571,2017-07-21,20.759,21.036,19.575,20.089,20.089,2000,0.0,1.0
572,2017-07-20,19.85,20.75,18.9,18.9,18.9,2300,0.0,1.0
573,2017-07-19,20.221,20.221,19.52,19.52,19.52,1000,0.0,1.0
574,2017-07-18,18.31,18.61,18.31,18.61,18.61,300,0.0,1.0
575,2017-07-17,18.1,18.4,18.0,18.02,18.02,7600,0.0,1.0
576,2017-07-14,18.0,18.13,17.95,18.0,18.0,16300,0.0,1.0
577,2017-07-13,17.99,18.0,17.971,18.0,18.0,3800,0.0,1.0
578,2017-07-12,17.85,18.0,17.85,17.88,17.88,1600,0.0,1.0
579,2017-07-11,17.78,17.82,17.78,17.82,17.82,400,0.0,1.0
580,2017-07-10,17.8418,18.0,17.84,18.0,18.0,400,0.0,1.0
581,2017-07-07,17.88,17.88,17.88,17.88,17.88,100,0.0,1.0
582,2017-07-06,17.93,18.0,17.93,18.0,18.0,400,0.0,1.0
583,2017-07-05,17.85,17.8506,17.85,17.85,17.85,200,0.0,1.0
584,2017-07-03,17.86,17.8605,17.77,17.77,17.77,200,0.0,1.0
585,2017-06-30,17.87,17.95,17.86,17.87,17.87,900,0.0,1.0
586,2017-06-29,17.98,17.98,17.98,17.98,17.98,300,0.0,1.0
587,2017-06-28,17.8793,18.075,17.88,17.91,17.91,4000,0.0,1.0
588,2017-06-27,17.98,17.98,17.87,17.88,17.88,1500,0.0,1.0
589,2017-06-26,18.0,18.125,17.81,17.86,17.86,5200,0.0,1.0
590,2017-06-23,17.9,18.0,17.86,18.0,18.0,1100,0.0,1.0
591,2017-06-22,18.1,18.2,18.015,18.03,18.03,6000,0.0,1.0
592,2017-06-21,18.3,18.3,18.065,18.1,18.1,3200,0.0,1.0
593,2017-06-20,17.99,17.99,17.83,17.96,17.96,900,0.0,1.0
594,2017-06-19,17.92,17.97,17.81,17.97,17.97,1200,0.0,1.0
595,2017-06-16,18.42,18.42,17.82,17.82,17.82,43800,0.0,1.0
596,2017-06-15,17.96,18.1,17.87,18.1,18.1,5400,0.0,1.0
597,2017-06-14,18.3,18.3,17.81,18.09,18.09,6600,0.0,1.0
598,2017-06-13,18.5,18.5009,17.8,18.1,18.1,7100,0.0,1.0
599,2017-06-12,17.98,18.845,17.805,18.24,18.24,24700,0.0,1.0
600,2017-06-09,18.0,18.11,17.7,17.9,17.9,8300,0.0,1.0
601,2017-06-08,18.0,18.36,17.6,17.8,17.8,5300,0.0,1.0
602,2017-06-07,18.2007,18.75,17.8,17.86,17.86,5800,0.0,1.0
603,2017-06-06,18.8,18.8,18.2512,18.25,18.25,3300,0.0,1.0
604,2017-06-05,18.9,19.1,18.05,18.25,18.25,8500,0.0,1.0
605,2017-06-02,19.2,19.2,17.63,17.9,17.9,8300,0.0,1.0
606,2017-06-01,19.1,19.15,19.1,19.15,19.15,5400,0.0,1.0
607,2017-05-31,19.35,19.35,19.35,19.35,19.35,200,0.0,1.0
608,2017-05-30,19.06,19.29,19.0,19.0,19.0,3800,0.0,1.0
609,2017-05-26,19.01,19.01,19.0092,19.01,19.01,200,0.0,1.0
610,2017-05-25,19.55,19.55,19.1,19.1,19.1,600,0.0,1.0
611,2017-05-24,19.236,19.2358,19.04,19.04,19.04,400,0.0,1.0
612,2017-05-23,19.9,19.9,19.121,19.12,19.12,6400,0.0,1.0
613,2017-05-22,19.71,19.71,19.71,19.71,19.71,100,0.0,1.0
614,2017-05-19,20.5,20.5,20.5,20.5,20.5,0,0.0,1.0
615,2017-05-18,20.5,20.5,20.5,20.5,20.5,0,0.0,1.0
616,2017-05-17,20.1792,20.5,20.18,20.5,20.5,2000,0.0,1.0
617,2017-05-16,20.6,20.6,20.55,20.55,20.55,1500,0.0,1.0
618,2017-05-15,20.55,20.55,20.55,20.55,20.55,0,0.0,1.0
619,2017-05-12,20.55,20.55,20.55,20.55,20.55,0,0.0,1.0
620,2017-05-11,20.55,20.55,20.55,20.55,20.55,1200,0.0,1.0
621,2017-05-10,19.844,19.954,19.75,19.79,19.79,2000,0.0,1.0
622,2017-05-09,20.97,20.97,20.97,20.97,20.97,0,0.0,1.0
623,2017-05-08,20.97,20.97,20.97,20.97,20.97,200,0.0,1.0
624,2017-05-05,20.651,20.651,20.651,20.651,20.651,0,0.0,1.0
625,2017-05-04,20.99,20.99,20.65,20.651,20.651,1400,0.0,1.0
626,2017-05-03,20.75,21.0,20.75,21.0,21.0,1100,0.0,1.0
627,2017-05-02,20.75,20.75,20.75,20.75,20.75,0,0.0,1.0
628,2017-05-01,20.75,20.75,20.75,20.75,20.75,0,0.0,1.0
629,2017-04-28,20.75,20.75,20.75,20.75,20.75,0,0.0,1.0
630,2017-04-27,20.75,20.82,20.7503,20.75,20.75,1600,0.0,1.0
631,2017-04-26,22.047,22.047,20.75,20.75,20.75,4100,0.0,1.0
632,2017-04-25,22.35,22.35,22.35,22.35,22.35,0,0.0,1.0
633,2017-04-24,22.35,22.35,22.35,22.35,22.35,0,0.0,1.0
634,2017-04-21,22.35,22.35,22.35,22.35,22.35,0,0.0,1.0
635,2017-04-20,22.35,22.35,22.35,22.35,22.35,200,0.0,1.0
636,2017-04-19,22.25,22.25,22.25,22.25,22.25,0,0.0,1.0
637,2017-04-18,22.25,22.25,22.25,22.25,22.25,0,0.0,1.0
638,2017-04-17,22.25,22.25,22.25,22.25,22.25,300,0.0,1.0
639,2017-04-13,22.1,22.1,22.1,22.1,22.1,0,0.0,1.0
640,2017-04-12,22.1,22.1,22.1,22.1,22.1,0,0.0,1.0
641,2017-04-11,22.1,22.1011,22.1,22.1,22.1,100,0.0,1.0
642,2017-04-10,22.255,22.435,22.178,22.199,22.199,2500,0.0,1.0
643,2017-04-07,22.7,22.7,22.7,22.7,22.7,700,0.0,1.0
644,2017-04-06,22.75,22.7992,22.7,22.7,22.7,500,0.0,1.0
645,2017-04-05,23.5,23.5,23.5,23.5,23.5,0,0.0,1.0
646,2017-04-04,23.247,23.555,23.15,23.5,23.5,3700,0.0,1.0
647,2017-04-03,23.163,23.25,23.163,23.24,23.24,2900,0.0,1.0
648,2017-03-31,22.5,22.5,22.5,22.5,22.5,0,0.0,1.0
649,2017-03-30,22.5,22.5,22.5,22.5,22.5,0,0.0,1.0
650,2017-03-29,22.5,22.5,22.5,22.5,22.5,0,0.0,1.0
651,2017-03-28,22.5,22.5,22.5,22.5,22.5,0,0.0,1.0
652,2017-03-27,22.32,22.951,22.32,22.5,22.5,1200,0.0,1.0
653,2017-03-24,22.65,22.7,22.38,22.38,22.38,1500,0.0,1.0
654,2017-03-23,22.2385,23.856,22.24,23.856,23.856,400,0.0,1.0
655,2017-03-22,22.17,22.17,22.17,22.17,22.17,500,0.0,1.0
656,2017-03-21,22.98,22.98,22.98,22.98,22.98,200,0.0,1.0
657,2017-03-20,22.05,22.05,22.05,22.05,22.05,300,0.0,1.0
658,2017-03-17,22.47,23.07,22.47,23.07,23.07,900,0.0,1.0
659,2017-03-16,21.4,22.5,21.4,22.01,22.01,6100,0.0,1.0
660,2017-03-15,21.1,21.35,21.1001,21.35,21.35,300,0.0,1.0
661,2017-03-14,21.5,21.5,21.5,21.5,21.5,0,0.0,1.0
662,2017-03-13,21.5,21.5,21.5,21.5,21.5,0,0.0,1.0
663,2017-03-10,21.0,21.849,21.0,21.5,21.5,1200,0.0,1.0
664,2017-03-09,21.0,21.0,21.0,21.0,21.0,200,0.0,1.0
665,2017-03-08,20.85,20.8473,20.75,20.75,20.75,2000,0.0,1.0
666,2017-03-07,20.5,20.5,20.5,20.5,20.5,0,0.0,1.0
667,2017-03-06,22.25,22.25,20.5,20.5,20.5,17800,0.0,1.0
668,2017-03-03,22.35,22.35,22.35,22.35,22.35,0,0.0,1.0
669,2017-03-02,22.04,22.35,22.0,22.35,22.35,700,0.0,1.0
670,2017-03-01,22.75,23.38,22.0,22.0,22.0,10100,0.0,1.0
671,2017-02-28,23.05,23.05,23.05,23.05,23.05,400,0.0,1.0
672,2017-02-27,24.0,24.005,23.97,23.97,23.97,500,0.0,1.0
673,2017-02-24,23.75,23.75,23.75,23.75,23.75,0,0.0,1.0
674,2017-02-23,24.0,24.0,23.75,23.75,23.75,1000,0.0,1.0
675,2017-02-22,24.5,24.5,23.701,23.73,23.73,1000,0.0,1.0
676,2017-02-21,24.0,24.0,24.0,24.0,24.0,20000,0.0,1.0
677,2017-02-17,24.51,24.51,24.51,24.51,24.51,0,0.0,1.0
678,2017-02-16,24.51,24.51,24.51,24.51,24.51,0,0.0,1.0
679,2017-02-15,24.51,24.51,24.51,24.51,24.51,100,0.0,1.0
680,2017-02-14,25.13,25.1317,24.7,25.1,25.1,2700,0.0,1.0
681,2017-02-13,22.51,23.14,22.2,23.14,23.14,1300,0.0,1.0
682,2017-02-10,24.3,24.3,22.6,22.6,22.6,500,0.0,1.0
683,2017-02-09,25.25,25.27,25.25,25.25,25.25,1400,0.0,1.0
684,2017-02-08,24.66,24.66,24.66,24.66,24.66,0,0.0,1.0
685,2017-02-07,24.66,24.66,24.66,24.66,24.66,0,0.0,1.0
686,2017-02-06,24.66,24.66,24.66,24.66,24.66,0,0.0,1.0
687,2017-02-03,24.66,24.66,24.66,24.66,24.66,0,0.0,1.0
688,2017-02-02,24.66,24.66,24.66,24.66,24.66,0,0.0,1.0
689,2017-02-01,23.92,24.6611,23.92,24.66,24.66,500,0.0,1.0
690,2017-01-31,25.99,25.99,25.75,25.97,25.97,400,0.0,1.0
691,2017-01-30,26.6,26.6,26.6,26.6,26.6,200,0.0,1.0
692,2017-01-27,25.5,25.5,25.5,25.5,25.5,0,0.0,1.0
693,2017-01-26,25.5,25.5,25.5,25.5,25.5,0,0.0,1.0
694,2017-01-25,27.319,27.319,25.5,25.5,25.5,700,0.0,1.0
695,2017-01-24,24.0,25.5,24.0,25.5,25.5,1600,0.0,1.0
696,2017-01-23,24.0,24.0,24.0,24.0,24.0,900,0.0,1.0
697,2017-01-20,22.53,22.53,22.53,22.53,22.53,0,0.0,1.0
698,2017-01-19,22.53,22.53,22.53,22.53,22.53,0,0.0,1.0
699,2017-01-18,24.49,24.49,22.53,22.53,22.53,300,0.0,1.0
700,2017-01-17,26.0,26.0,26.0,26.0,26.0,0,0.0,1.0
701,2017-01-13,26.0,26.0,26.0,26.0,26.0,400,0.0,1.0
702,2017-01-12,24.0318,25.87,24.0,24.65,24.65,5400,0.0,1.0
703,2017-01-11,24.0,24.0,24.0,24.0,24.0,0,0.0,1.0
