,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
108,2019-05-24,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
109,2019-05-23,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
110,2019-05-22,10.47,10.47,10.47,10.47,10.47,0,0.0,1.0
111,2019-05-21,10.43,10.47,10.43,10.47,10.47,1600,0.0,1.0
112,2019-05-20,10.48,10.48,10.48,10.48,10.48,0,0.0,1.0
113,2019-05-17,10.48,10.48,10.48,10.48,10.48,0,0.0,1.0
114,2019-05-16,10.48,10.48,10.48,10.48,10.48,0,0.0,1.0
115,2019-05-15,10.4808,10.48,10.48,10.48,10.48,0,0.0,1.0
116,2019-05-14,10.48,10.4796,10.48,10.48,10.48,0,0.0,1.0
117,2019-05-13,10.48,10.48,10.48,10.48,10.48,0,0.0,1.0
118,2019-05-10,10.48,10.48,10.48,10.48,10.48,1000,0.0,1.0
119,2019-05-09,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
120,2019-05-08,10.5,10.5,10.5,10.5,10.5,50000,0.0,1.0
121,2019-05-07,10.53,10.53,10.53,10.53,10.53,0,0.0,1.0
122,2019-05-06,10.53,10.53,10.53,10.53,10.53,0,0.0,1.0
123,2019-05-03,10.53,10.53,10.53,10.53,10.53,0,0.0,1.0
124,2019-05-02,10.53,10.53,10.53,10.53,10.53,0,0.0,1.0
125,2019-05-01,10.53,10.529,10.53,10.53,10.53,0,0.0,1.0
126,2019-04-30,10.53,10.53,10.5299,10.53,10.53,3800,0.0,1.0
127,2019-04-29,10.49,10.49,10.49,10.49,10.49,700,0.0,1.0
128,2019-04-26,10.487,10.487,10.487,10.487,10.487,100,0.0,1.0
129,2019-04-25,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
130,2019-04-24,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
131,2019-04-23,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
132,2019-04-22,10.5,10.5,10.5,10.5,10.5,1000,0.0,1.0
133,2019-04-18,10.5,10.5,10.4995,10.5,10.5,0,0.0,1.0
134,2019-04-17,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
135,2019-04-16,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
136,2019-04-15,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
137,2019-04-12,10.5,10.5006,10.5,10.5,10.5,1000,0.0,1.0
138,2019-04-11,10.49,10.49,10.49,10.49,10.49,0,0.0,1.0
139,2019-04-10,10.49,10.49,10.4896,10.49,10.49,0,0.0,1.0
140,2019-04-09,10.49,10.49,10.4895,10.49,10.49,1000,0.0,1.0
141,2019-04-08,10.44,10.54,10.44,10.49,10.49,3300,0.0,1.0
142,2019-04-05,10.44,10.44,10.44,10.44,10.44,1000,0.0,1.0
143,2019-04-04,10.42,10.42,10.42,10.42,10.42,0,0.0,1.0
144,2019-04-03,10.42,10.42,10.42,10.42,10.42,0,0.0,1.0
145,2019-04-02,10.42,10.42,10.42,10.42,10.42,0,0.0,1.0
146,2019-04-01,10.42,10.42,10.42,10.42,10.42,0,0.0,1.0
147,2019-03-29,10.4207,10.42,10.42,10.42,10.42,0,0.0,1.0
148,2019-03-28,10.42,10.42,10.42,10.42,10.42,700,0.0,1.0
149,2019-03-27,10.42,10.42,10.42,10.42,10.42,0,0.0,1.0
150,2019-03-26,10.42,10.42,10.42,10.42,10.42,0,0.0,1.0
151,2019-03-25,10.4202,10.42,10.42,10.42,10.42,600,0.0,1.0
152,2019-03-22,10.42,10.42,10.42,10.42,10.42,0,0.0,1.0
153,2019-03-21,10.42,10.42,10.42,10.42,10.42,200,0.0,1.0
154,2019-03-20,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
155,2019-03-19,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
156,2019-03-18,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
157,2019-03-15,10.4493,10.45,10.45,10.45,10.45,0,0.0,1.0
158,2019-03-14,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
159,2019-03-13,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
160,2019-03-12,10.42,10.45,10.42,10.45,10.45,400,0.0,1.0
161,2019-03-11,10.42,10.45,10.42,10.45,10.45,2000,0.0,1.0
162,2019-03-08,10.36,10.4,10.36,10.4,10.4,2400,0.0,1.0
163,2019-03-07,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
164,2019-03-06,10.31,10.31,10.3096,10.31,10.31,0,0.0,1.0
165,2019-03-05,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
166,2019-03-04,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
167,2019-03-01,10.41,10.41,10.31,10.31,10.31,2000,0.0,1.0
168,2019-02-28,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
169,2019-02-27,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
170,2019-02-26,10.41,10.41,10.41,10.41,10.41,600,0.0,1.0
171,2019-02-25,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
172,2019-02-22,10.41,10.41,10.41,10.41,10.41,700,0.0,1.0
173,2019-02-21,10.45,10.45,10.45,10.45,10.45,0,0.0,1.0
174,2019-02-20,10.45,10.45,10.4502,10.45,10.45,0,0.0,1.0
175,2019-02-19,10.45,10.45,10.4506,10.45,10.45,400,0.0,1.0
176,2019-02-15,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
177,2019-02-14,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
178,2019-02-13,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
179,2019-02-12,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
180,2019-02-11,10.38,10.41,10.38,10.41,10.41,3600,0.0,1.0
181,2019-02-08,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
182,2019-02-07,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
183,2019-02-06,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
184,2019-02-05,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
185,2019-02-04,10.31,10.31,10.31,10.31,10.31,300,0.0,1.0
186,2019-02-01,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
187,2019-01-31,10.35,10.35,10.31,10.31,10.31,600,0.0,1.0
188,2019-01-30,10.38,10.38,10.38,10.38,10.38,200,0.0,1.0
189,2019-01-29,10.38,10.38,10.38,10.38,10.38,100,0.0,1.0
190,2019-01-28,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
191,2019-01-25,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
192,2019-01-24,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
193,2019-01-23,10.38,10.38,10.38,10.38,10.38,300,0.0,1.0
194,2019-01-22,10.26,10.3,10.25,10.25,10.25,4800,0.0,1.0
195,2019-01-18,10.27,10.2701,10.27,10.27,10.27,0,0.0,1.0
196,2019-01-17,10.2701,10.27,10.27,10.27,10.27,0,0.0,1.0
197,2019-01-16,10.27,10.27,10.27,10.27,10.27,0,0.0,1.0
198,2019-01-15,10.31,10.31,10.27,10.27,10.27,2000,0.0,1.0
199,2019-01-14,10.28,10.28,10.28,10.28,10.28,0,0.0,1.0
200,2019-01-11,10.28,10.28,10.28,10.28,10.28,39100,0.0,1.0
201,2019-01-10,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
202,2019-01-09,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
203,2019-01-08,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
204,2019-01-07,10.33,10.33,10.33,10.33,10.33,1000,0.0,1.0
205,2019-01-04,10.34,10.34,10.34,10.34,10.34,1000,0.0,1.0
206,2019-01-03,10.3507,10.35,10.35,10.35,10.35,0,0.0,1.0
207,2019-01-02,10.35,10.3509,10.35,10.35,10.35,0,0.0,1.0
208,2018-12-31,10.35,10.35,10.35,10.35,10.35,400,0.0,1.0
209,2018-12-28,10.36,10.36,10.36,10.36,10.36,0,0.0,1.0
210,2018-12-27,10.36,10.36,10.36,10.36,10.36,0,0.0,1.0
211,2018-12-26,10.36,10.36,10.36,10.36,10.36,0,0.0,1.0
212,2018-12-24,10.36,10.36,10.36,10.36,10.36,0,0.0,1.0
213,2018-12-21,10.36,10.36,10.36,10.36,10.36,0,0.0,1.0
214,2018-12-20,10.36,10.36,10.36,10.36,10.36,2000,0.0,1.0
215,2018-12-19,10.36,10.36,10.36,10.36,10.36,1000,0.0,1.0
216,2018-12-18,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
217,2018-12-17,10.41,10.4099,10.41,10.41,10.41,200,0.0,1.0
218,2018-12-14,10.41,10.4103,10.41,10.41,10.41,200,0.0,1.0
219,2018-12-13,10.41,10.41,10.41,10.41,10.41,0,0.0,1.0
220,2018-12-12,10.41,10.41,10.41,10.41,10.41,200,0.0,1.0
221,2018-12-11,10.4,10.4,10.4,10.4,10.4,0,0.0,1.0
222,2018-12-10,10.4,10.4,10.4,10.4,10.4,0,0.0,1.0
223,2018-12-07,10.4,10.4,10.4,10.4,10.4,0,0.0,1.0
224,2018-12-06,10.4,10.4,10.4,10.4,10.4,600,0.0,1.0
225,2018-12-04,10.35,10.35,10.35,10.35,10.35,0,0.0,1.0
226,2018-12-03,10.35,10.35,10.35,10.35,10.35,300,0.0,1.0
227,2018-11-30,10.36,10.36,10.35,10.35,10.35,500,0.0,1.0
228,2018-11-29,10.35,10.35,10.34,10.34,10.34,2000,0.0,1.0
229,2018-11-28,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
230,2018-11-27,10.39,10.39,10.33,10.33,10.33,12600,0.0,1.0
231,2018-11-26,10.37,10.4,10.37,10.4,10.4,8400,0.0,1.0
232,2018-11-23,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
233,2018-11-21,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
234,2018-11-20,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
235,2018-11-19,10.33,10.33,10.33,10.33,10.33,500,0.0,1.0
236,2018-11-16,10.29,10.29,10.29,10.29,10.29,0,0.0,1.0
237,2018-11-15,10.29,10.29,10.29,10.29,10.29,0,0.0,1.0
238,2018-11-14,10.29,10.29,10.29,10.29,10.29,0,0.0,1.0
239,2018-11-13,10.29,10.29,10.29,10.29,10.29,300,0.0,1.0
240,2018-11-12,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
241,2018-11-09,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
242,2018-11-08,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
243,2018-11-07,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
244,2018-11-06,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
245,2018-11-05,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
246,2018-11-02,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
247,2018-11-01,10.31,10.31,10.31,10.31,10.31,0,0.0,1.0
248,2018-10-31,10.31,10.31,10.31,10.31,10.31,400,0.0,1.0
249,2018-10-30,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
250,2018-10-29,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
251,2018-10-26,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
252,2018-10-25,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
253,2018-10-24,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
254,2018-10-23,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
255,2018-10-22,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
256,2018-10-19,10.33,10.33,10.33,10.33,10.33,0,0.0,1.0
257,2018-10-18,10.33,10.33,10.33,10.33,10.33,1000,0.0,1.0
258,2018-10-17,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
259,2018-10-16,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
260,2018-10-15,10.3,10.3,10.3,10.3,10.3,99200,0.0,1.0
261,2018-10-12,10.29,10.29,10.29,10.29,10.29,0,0.0,1.0
262,2018-10-11,10.29,10.29,10.29,10.29,10.29,0,0.0,1.0
263,2018-10-10,10.29,10.29,10.29,10.29,10.29,1000,0.0,1.0
264,2018-10-09,10.26,10.26,10.26,10.26,10.26,0,0.0,1.0
265,2018-10-08,10.26,10.26,10.26,10.26,10.26,0,0.0,1.0
266,2018-10-05,10.26,10.26,10.26,10.26,10.26,0,0.0,1.0
267,2018-10-04,10.26,10.26,10.26,10.26,10.26,0,0.0,1.0
268,2018-10-03,10.26,10.26,10.26,10.26,10.26,0,0.0,1.0
269,2018-10-02,10.26,10.26,10.26,10.26,10.26,0,0.0,1.0
270,2018-10-01,10.26,10.26,10.26,10.26,10.26,0,0.0,1.0
271,2018-09-28,10.26,10.26,10.26,10.26,10.26,0,0.0,1.0
272,2018-09-27,10.26,10.26,10.26,10.26,10.26,1000,0.0,1.0
273,2018-09-26,10.295,10.295,10.295,10.295,10.295,0,0.0,1.0
274,2018-09-25,10.297,10.3,10.295,10.295,10.295,2000,0.0,1.0
275,2018-09-24,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
276,2018-09-21,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
277,2018-09-20,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
278,2018-09-19,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
279,2018-09-18,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
280,2018-09-17,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
281,2018-09-14,10.31,10.31,10.22,10.22,10.22,4000,0.0,1.0
282,2018-09-13,10.37,10.37,10.37,10.37,10.37,0,0.0,1.0
283,2018-09-12,10.37,10.37,10.37,10.37,10.37,0,0.0,1.0
284,2018-09-11,10.37,10.37,10.37,10.37,10.37,0,0.0,1.0
285,2018-09-10,10.37,10.37,10.37,10.37,10.37,0,0.0,1.0
286,2018-09-07,10.37,10.37,10.37,10.37,10.37,0,0.0,1.0
287,2018-09-06,10.37,10.37,10.37,10.37,10.37,0,0.0,1.0
288,2018-09-05,10.38,10.3789,10.37,10.37,10.37,57000,0.0,1.0
289,2018-09-04,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
290,2018-08-31,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
291,2018-08-30,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
292,2018-08-29,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
293,2018-08-28,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
294,2018-08-27,10.38,10.38,10.38,10.38,10.38,100,0.0,1.0
295,2018-08-24,10.35,10.35,10.35,10.35,10.35,0,0.0,1.0
296,2018-08-23,10.35,10.35,10.35,10.35,10.35,0,0.0,1.0
297,2018-08-22,10.35,10.35,10.35,10.35,10.35,0,0.0,1.0
298,2018-08-21,10.35,10.35,10.35,10.35,10.35,0,0.0,1.0
299,2018-08-20,10.35,10.35,10.35,10.35,10.35,15000,0.0,1.0
300,2018-08-17,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
301,2018-08-16,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
302,2018-08-15,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
303,2018-08-14,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
304,2018-08-13,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
305,2018-08-10,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
306,2018-08-09,10.38,10.38,10.38,10.38,10.38,0,0.0,1.0
307,2018-08-08,10.38,10.38,10.38,10.38,10.38,2600,0.0,1.0
308,2018-08-07,10.4,10.4,10.4,10.4,10.4,0,0.0,1.0
309,2018-08-06,10.4,10.4,10.4,10.4,10.4,100,0.0,1.0
310,2018-08-03,10.43,10.43,10.43,10.43,10.43,0,0.0,1.0
311,2018-08-02,10.35,10.43,10.35,10.43,10.43,4500,0.0,1.0
312,2018-08-01,10.418,10.418,10.418,10.418,10.418,0,0.0,1.0
313,2018-07-31,10.33,10.418,10.33,10.418,10.418,14600,0.0,1.0
314,2018-07-30,10.25,10.3,10.25,10.3,10.3,17600,0.0,1.0
315,2018-07-27,10.2,10.2,10.2,10.2,10.2,7900,0.0,1.0
316,2018-07-26,10.25,10.25,10.25,10.25,10.25,150000,0.0,1.0
317,2018-07-25,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
318,2018-07-24,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
319,2018-07-23,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
320,2018-07-20,10.3,10.3,10.3,10.3,10.3,0,0.0,1.0
321,2018-07-19,10.25,10.3,10.25,10.3,10.3,159700,0.0,1.0
322,2018-07-18,10.2,10.28,10.2,10.27,10.27,530300,0.0,1.0
323,2018-07-17,10.18,10.2,10.1598,10.2,10.2,43500,0.0,1.0
324,2018-07-16,10.11,10.18,10.1102,10.18,10.18,88900,0.0,1.0
325,2018-07-13,10.08,10.1,10.08,10.1,10.1,35100,0.0,1.0
326,2018-07-12,10.06,10.07,10.06,10.07,10.07,22300,0.0,1.0
327,2018-07-11,10.07,10.07,10.06,10.06,10.06,22500,0.0,1.0
328,2018-07-10,10.07,10.07,10.069,10.069,10.069,2000,0.0,1.0
329,2018-07-09,10.06,10.07,10.06,10.06,10.06,65100,0.0,1.0
