,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1044,2015-09-03,0.11,0.18,0.11,0.18,0.1752,1600,0.0,1.0
1045,2015-09-02,0.18,0.18,0.18,0.18,0.1752,0,0.0,1.0
1046,2015-09-01,0.18,0.18,0.18,0.18,0.1752,500,0.0,1.0
1047,2015-08-31,0.19,0.19,0.19,0.19,0.185,0,0.0,1.0
1048,2015-08-28,0.2,0.2,0.19,0.19,0.185,2000,0.0,1.0
1049,2015-08-27,0.1,0.2,0.1,0.2,0.1947,700,0.0,1.0
1050,2015-08-26,0.2,0.2,0.2,0.2,0.1947,500,0.0,1.0
1051,2015-08-25,0.2,0.2,0.2,0.2,0.1947,500,0.0,1.0
1052,2015-08-24,0.18,0.2,0.1,0.2,0.1947,1900,0.0,1.0
1053,2015-08-21,0.18,0.18,0.16,0.18,0.1752,14300,0.0,1.0
1054,2015-08-20,0.18,0.18,0.18,0.18,0.1752,0,0.0,1.0
1055,2015-08-19,0.18,0.18,0.18,0.18,0.1752,0,0.0,1.0
1056,2015-08-18,0.18,0.18,0.18,0.18,0.1752,1300,0.0,1.0
1057,2015-08-17,0.18,0.18,0.18,0.18,0.1752,900,0.0,1.0
1058,2015-08-14,0.19,0.19,0.19,0.19,0.185,0,0.0,1.0
1059,2015-08-13,0.19,0.19,0.19,0.19,0.185,0,0.0,1.0
1060,2015-08-12,0.16,0.19,0.16,0.19,0.185,1700,0.0,1.0
1061,2015-08-11,0.16,0.16,0.16,0.16,0.1558,100,0.0,1.0
1062,2015-08-10,0.16,0.16,0.15,0.16,0.1558,9500,0.0,1.0
1063,2015-08-07,0.17,0.19,0.17,0.19,0.185,700,0.0,1.0
1064,2015-08-06,0.19,0.19,0.19,0.19,0.185,0,0.0,1.0
1065,2015-08-05,0.16,0.19,0.16,0.19,0.185,600,0.0,1.0
1066,2015-08-04,0.16,0.19,0.16,0.19,0.185,5500,0.0,1.0
1067,2015-08-03,0.19,0.19,0.16,0.19,0.185,11000,0.0,1.0
1068,2015-07-31,0.15,0.19,0.15,0.19,0.185,2900,0.0,1.0
1069,2015-07-30,0.15,0.19,0.15,0.19,0.185,800,0.0,1.0
1070,2015-07-29,0.15,0.17,0.15,0.17,0.1655,2100,0.0,1.0
1071,2015-07-28,0.19,0.19,0.19,0.19,0.185,1300,0.0,1.0
1072,2015-07-27,0.18,0.19,0.18,0.19,0.185,8000,0.0,1.0
1073,2015-07-24,0.18,0.18,0.18,0.18,0.1752,2800,0.0,1.0
1074,2015-07-23,0.19,0.19,0.19,0.19,0.185,600,0.0,1.0
1075,2015-07-22,0.19,0.19,0.19,0.19,0.185,0,0.0,1.0
1076,2015-07-21,0.19,0.19,0.19,0.19,0.185,1800,0.0,1.0
1077,2015-07-20,0.19,0.19,0.19,0.19,0.185,1000,0.0,1.0
1078,2015-07-17,0.17,0.17,0.17,0.17,0.1655,9300,0.0,1.0
1079,2015-07-16,0.17,0.19,0.17,0.19,0.185,22300,0.0,1.0
1080,2015-07-15,0.15,0.2,0.11,0.2,0.1947,13100,0.0,1.0
1081,2015-07-14,0.1,0.2,0.1,0.2,0.1947,7900,0.0,1.0
1082,2015-07-13,0.1,0.2,0.1,0.2,0.1947,600,0.0,1.0
1083,2015-07-10,0.15,0.2,0.15,0.2,0.1947,6000,0.0,1.0
1084,2015-07-09,0.2,0.2,0.2,0.2,0.1947,0,0.0,1.0
1085,2015-07-08,0.2,0.2,0.2,0.2,0.1947,1500,0.0,1.0
1086,2015-07-07,0.2,0.2,0.2,0.2,0.1947,1000,0.0,1.0
1087,2015-07-06,0.15,0.19,0.15,0.19,0.185,1200,0.0,1.0
1088,2015-07-02,0.2,0.2,0.2,0.2,0.1947,0,0.0,1.0
1089,2015-07-01,0.1,0.2,0.1,0.2,0.1947,2400,0.0,1.0
1090,2015-06-30,0.2,0.2,0.2,0.2,0.1947,1400,0.0,1.0
1091,2015-06-29,0.13,0.2,0.13,0.2,0.1947,3700,0.0,1.0
1092,2015-06-26,0.18,0.18,0.18,0.18,0.1752,0,0.0,1.0
1093,2015-06-25,0.13,0.18,0.13,0.18,0.1752,3500,0.0,1.0
1094,2015-06-24,0.18,0.18,0.18,0.18,0.1752,0,0.0,1.0
1095,2015-06-23,0.18,0.18,0.18,0.18,0.1752,2500,0.0,1.0
1096,2015-06-22,0.18,0.18,0.18,0.18,0.1752,2500,0.0,1.0
1097,2015-06-19,0.16,0.19,0.16,0.19,0.185,8000,0.0,1.0
1098,2015-06-18,0.15,0.2,0.15,0.2,0.1947,700,0.0,1.0
1099,2015-06-17,0.2,0.2,0.2,0.2,0.1947,0,0.0,1.0
1100,2015-06-16,0.21,0.21,0.14,0.2,0.1947,4100,0.0,1.0
1101,2015-06-15,0.18,0.21,0.18,0.21,0.2045,5300,0.0,1.0
1102,2015-06-12,0.2,0.24,0.14,0.23,0.2239,53000,0.0,1.0
1103,2015-06-11,0.2,0.2,0.2,0.2,0.1947,1000,0.0,1.0
1104,2015-06-10,0.22,0.22,0.22,0.22,0.2142,0,0.0,1.0
1105,2015-06-09,0.1,0.22,0.1,0.22,0.2142,1500,0.0,1.0
1106,2015-06-08,0.2,0.24,0.18,0.24,0.2337,26600,0.0,1.0
1107,2015-06-05,0.22,0.24,0.22,0.24,0.2337,11000,0.0,1.0
1108,2015-06-04,0.24,0.24,0.24,0.24,0.2337,0,0.0,1.0
1109,2015-06-03,0.24,0.24,0.24,0.24,0.2337,800,0.0,1.0
1110,2015-06-02,0.24,0.24,0.24,0.24,0.2337,0,0.0,1.0
1111,2015-06-01,0.24,0.24,0.24,0.24,0.2337,0,0.0,1.0
1112,2015-05-29,0.18,0.24,0.18,0.24,0.2337,7800,0.0,1.0
1113,2015-05-28,0.24,0.24,0.24,0.24,0.2337,1300,0.0,1.0
1114,2015-05-27,0.24,0.24,0.24,0.24,0.2337,0,0.0,1.0
1115,2015-05-26,0.23,0.24,0.17,0.24,0.2337,8700,0.0,1.0
1116,2015-05-22,0.24,0.24,0.23,0.24,0.2337,9800,0.0,1.0
1117,2015-05-21,0.23,0.24,0.23,0.24,0.2337,6000,0.0,1.0
1118,2015-05-20,0.21,0.23,0.21,0.23,0.2239,700,0.0,1.0
1119,2015-05-19,0.14,0.24,0.14,0.23,0.2239,37200,0.0,1.0
1120,2015-05-18,0.24,0.24,0.24,0.24,0.2337,0,0.0,1.0
1121,2015-05-15,0.24,0.24,0.24,0.24,0.2337,8800,0.0,1.0
1122,2015-05-14,0.2,0.24,0.2,0.24,0.2337,25600,0.0,1.0
1123,2015-05-13,0.11,0.2,0.11,0.2,0.1947,3000,0.0,1.0
1124,2015-05-12,0.2,0.21,0.2,0.21,0.2045,2200,0.0,1.0
1125,2015-05-11,0.21,0.21,0.21,0.21,0.2045,100,0.0,1.0
1126,2015-05-08,0.21,0.21,0.21,0.21,0.2045,0,0.0,1.0
1127,2015-05-07,0.21,0.21,0.16,0.21,0.2045,2000,0.0,1.0
1128,2015-05-06,0.21,0.21,0.21,0.21,0.2045,200,0.0,1.0
1129,2015-05-05,0.17,0.21,0.17,0.21,0.2045,1400,0.0,1.0
1130,2015-05-04,0.22,0.22,0.22,0.22,0.2142,0,0.0,1.0
1131,2015-05-01,0.23,0.23,0.13,0.22,0.2142,2700,0.0,1.0
1132,2015-04-30,0.24,0.24,0.24,0.24,0.2337,0,0.0,1.0
1133,2015-04-29,0.22,0.24,0.22,0.24,0.2337,3500,0.0,1.0
1134,2015-04-28,0.2,0.24,0.2,0.24,0.2337,16100,0.0,1.0
1135,2015-04-27,0.2,0.22,0.2,0.22,0.2142,1100,0.0,1.0
1136,2015-04-24,0.22,0.22,0.22,0.22,0.2142,2300,0.0,1.0
1137,2015-04-23,0.22,0.22,0.22,0.22,0.2142,2700,0.0,1.0
1138,2015-04-22,0.22,0.22,0.22,0.22,0.2142,3300,0.0,1.0
1139,2015-04-21,0.19,0.22,0.19,0.22,0.2142,20800,0.0,1.0
1140,2015-04-20,0.22,0.22,0.2,0.22,0.2142,6000,0.0,1.0
1141,2015-04-17,0.2,0.22,0.2,0.22,0.2142,19100,0.0,1.0
1142,2015-04-16,0.13,0.22,0.13,0.2,0.1947,33800,0.0,1.0
1143,2015-04-15,0.17,0.17,0.12,0.17,0.1655,56700,0.0,1.0
1144,2015-04-14,0.14,0.18,0.14,0.18,0.1752,20500,0.0,1.0
1145,2015-04-13,0.15,0.15,0.15,0.15,0.146,22600,0.0,1.0
1146,2015-04-10,0.15,0.15,0.12,0.15,0.146,14100,0.0,1.0
1147,2015-04-09,0.15,0.15,0.15,0.15,0.146,0,0.0,1.0
1148,2015-04-08,0.1,0.15,0.1,0.15,0.146,7000,0.0,1.0
1149,2015-04-07,0.15,0.15,0.15,0.15,0.146,1000,0.0,1.0
1150,2015-04-06,0.15,0.15,0.15,0.15,0.146,0,0.0,1.0
1151,2015-04-02,0.11,0.15,0.1,0.15,0.146,11000,0.0,1.0
1152,2015-04-01,0.15,0.15,0.15,0.15,0.146,9400,0.0,1.0
1153,2015-03-31,0.14,0.14,0.14,0.14,0.1363,1300,0.0,1.0
1154,2015-03-30,0.14,0.15,0.14,0.15,0.146,3700,0.0,1.0
1155,2015-03-27,0.13,0.15,0.13,0.15,0.146,53800,0.0,1.0
1156,2015-03-26,0.14,0.14,0.14,0.14,0.1363,0,0.0,1.0
1157,2015-03-25,0.14,0.14,0.14,0.14,0.1363,3500,0.0,1.0
1158,2015-03-24,0.14,0.14,0.14,0.14,0.1363,3900,0.0,1.0
1159,2015-03-23,0.13,0.13,0.13,0.13,0.1266,100,0.0,1.0
1160,2015-03-20,0.15,0.15,0.14,0.14,0.1363,29100,0.0,1.0
1161,2015-03-19,0.14,0.14,0.14,0.14,0.1363,1000,0.0,1.0
1162,2015-03-18,0.15,0.15,0.13,0.13,0.1266,9100,0.0,1.0
1163,2015-03-17,0.15,0.15,0.15,0.15,0.146,1000,0.0,1.0
1164,2015-03-16,0.15,0.15,0.13,0.13,0.1266,21000,0.0,1.0
1165,2015-03-13,0.15,0.15,0.15,0.15,0.146,1200,0.0,1.0
1166,2015-03-12,0.13,0.15,0.13,0.15,0.146,8200,0.0,1.0
1167,2015-03-11,0.13,0.15,0.13,0.13,0.1266,3800,0.0,1.0
1168,2015-03-10,0.15,0.15,0.15,0.15,0.146,1000,0.0,1.0
1169,2015-03-09,0.15,0.15,0.15,0.15,0.146,0,0.0,1.0
1170,2015-03-06,0.15,0.15,0.15,0.15,0.146,10000,0.0,1.0
1171,2015-03-05,0.15,0.15,0.15,0.15,0.146,0,0.0,1.0
1172,2015-03-04,0.15,0.15,0.15,0.15,0.146,0,0.0,1.0
1173,2015-03-03,0.14,0.15,0.14,0.15,0.146,2300,0.0,1.0
1174,2015-03-02,0.15,0.15,0.15,0.15,0.146,1000,0.0,1.0
1175,2015-02-27,0.15,0.15,0.15,0.15,0.146,1500,0.0,1.0
1176,2015-02-26,0.15,0.15,0.13,0.14,0.1363,14700,0.0,1.0
1177,2015-02-25,0.14,0.15,0.11,0.15,0.146,14900,0.0,1.0
1178,2015-02-24,0.1,0.15,0.1,0.15,0.146,8400,0.0,1.0
1179,2015-02-23,0.15,0.15,0.1,0.15,0.146,13700,0.0,1.0
1180,2015-02-20,0.15,0.15,0.15,0.15,0.146,0,0.0,1.0
1181,2015-02-19,0.15,0.15,0.15,0.15,0.146,800,0.0,1.0
1182,2015-02-18,0.15,0.15,0.15,0.15,0.146,2000,0.0,1.0
1183,2015-02-17,0.13,0.15,0.13,0.15,0.146,1500,0.0,1.0
1184,2015-02-13,0.15,0.15,0.14,0.15,0.146,15300,0.0,1.0
1185,2015-02-12,0.15,0.15,0.15,0.15,0.146,1500,0.0,1.0
1186,2015-02-11,0.15,0.15,0.15,0.15,0.146,3800,0.0,1.0
1187,2015-02-10,0.16,0.16,0.16,0.16,0.1558,0,0.0,1.0
1188,2015-02-09,0.16,0.16,0.16,0.16,0.1558,0,0.0,1.0
1189,2015-02-06,0.16,0.16,0.16,0.16,0.1558,900,0.0,1.0
1190,2015-02-05,0.16,0.16,0.16,0.16,0.1558,1000,0.0,1.0
1191,2015-02-04,0.16,0.16,0.14,0.14,0.1363,2500,0.0,1.0
1192,2015-02-03,0.16,0.16,0.16,0.16,0.1558,0,0.0,1.0
1193,2015-02-02,0.16,0.16,0.16,0.16,0.1558,14000,0.0,1.0
1194,2015-01-30,0.18,0.18,0.18,0.18,0.1752,0,0.0,1.0
1195,2015-01-29,0.18,0.18,0.18,0.18,0.1752,0,0.0,1.0
1196,2015-01-28,0.18,0.18,0.18,0.18,0.1752,0,0.0,1.0
1197,2015-01-27,0.13,0.18,0.13,0.18,0.1752,1800,0.0,1.0
1198,2015-01-26,0.18,0.18,0.18,0.18,0.1752,7300,0.0,1.0
1199,2015-01-23,0.13,0.18,0.13,0.18,0.1752,800,0.0,1.0
1200,2015-01-22,0.12,0.18,0.12,0.18,0.1752,5000,0.0,1.0
1201,2015-01-21,0.13,0.18,0.12,0.18,0.1752,7800,0.0,1.0
1202,2015-01-20,0.18,0.18,0.17,0.18,0.1752,1800,0.0,1.0
1203,2015-01-16,0.12,0.18,0.12,0.18,0.1752,8000,0.0,1.0
1204,2015-01-15,0.19,0.19,0.19,0.19,0.185,0,0.0,1.0
1205,2015-01-14,0.13,0.19,0.13,0.19,0.185,33800,0.0,1.0
1206,2015-01-13,0.14,0.19,0.14,0.19,0.185,27800,0.0,1.0
1207,2015-01-12,0.14,0.14,0.14,0.14,0.1363,10000,0.0,1.0
1208,2015-01-09,0.15,0.15,0.15,0.15,0.146,200,0.0,1.0
1209,2015-01-08,0.15,0.15,0.15,0.15,0.146,0,0.0,1.0
1210,2015-01-07,0.14,0.15,0.13,0.15,0.146,8100,0.0,1.0
1211,2015-01-06,0.16,0.16,0.16,0.16,0.1558,0,0.0,1.0
1212,2015-01-05,0.22,0.22,0.14,0.16,0.1558,33200,0.0,1.0
1213,2015-01-02,0.18,0.18,0.18,0.18,0.1752,100,0.0,1.0
1214,2014-12-31,0.17,0.17,0.13,0.17,0.1655,66700,0.0,1.0
1215,2014-12-30,0.17,0.18,0.17,0.18,0.1752,45600,0.0,1.0
1216,2014-12-29,0.14,0.18,0.13,0.17,0.1655,114300,0.0,1.0
1217,2014-12-26,0.13,0.14,0.13,0.14,0.1363,2100,0.0,1.0
1218,2014-12-24,0.13,0.15,0.13,0.15,0.146,30400,0.0,1.0
1219,2014-12-23,0.15,0.15,0.13,0.13,0.1266,16400,0.0,1.0
1220,2014-12-22,0.13,0.16,0.13,0.16,0.1558,14900,0.0,1.0
1221,2014-12-19,0.16,0.16,0.16,0.16,0.1558,400,0.0,1.0
1222,2014-12-18,0.16,0.16,0.16,0.16,0.1558,5300,0.0,1.0
1223,2014-12-17,0.16,0.16,0.16,0.16,0.1558,0,0.0,1.0
1224,2014-12-16,0.16,0.16,0.13,0.16,0.1558,7400,0.0,1.0
1225,2014-12-15,0.13,0.18,0.13,0.16,0.1558,31500,0.0,1.0
1226,2014-12-12,0.18,0.18,0.13,0.13,0.1266,8100,0.0,1.0
1227,2014-12-11,0.13,0.18,0.13,0.18,0.1752,29700,0.0,1.0
1228,2014-12-10,0.16,0.16,0.13,0.15,0.146,49200,0.0,1.0
1229,2014-12-09,0.16,0.16,0.12,0.16,0.1558,38500,0.0,1.0
1230,2014-12-08,0.16,0.16,0.16,0.16,0.1558,5100,0.0,1.0
1231,2014-12-05,0.1,0.16,0.1,0.16,0.1558,2200,0.0,1.0
1232,2014-12-04,0.1,0.16,0.1,0.16,0.1558,1800,0.0,1.0
1233,2014-12-03,0.16,0.17,0.14,0.17,0.1655,4600,0.0,1.0
1234,2014-12-02,0.17,0.18,0.17,0.18,0.1752,2500,0.0,1.0
1235,2014-12-01,0.18,0.18,0.17,0.17,0.1655,2500,0.0,1.0
1236,2014-11-28,0.18,0.18,0.18,0.18,0.1752,2000,0.0,1.0
1237,2014-11-26,0.18,0.18,0.16,0.18,0.1752,11500,0.0,1.0
1238,2014-11-25,0.18,0.18,0.14,0.14,0.1363,9100,0.0,1.0
1239,2014-11-24,0.14,0.18,0.14,0.18,0.1752,8000,0.0,1.0
1240,2014-11-21,0.13,0.18,0.13,0.18,0.1752,23400,0.0,1.0
1241,2014-11-20,0.18,0.18,0.14,0.17,0.1655,20600,0.0,1.0
1242,2014-11-19,0.18,0.18,0.13,0.18,0.1752,9100,0.0,1.0
1243,2014-11-18,0.13,0.19,0.13,0.18,0.1752,6200,0.0,1.0
1244,2014-11-17,0.19,0.2,0.13,0.18,0.1752,25000,0.0,1.0
1245,2014-11-14,0.13,0.13,0.13,0.13,0.1266,1000,0.0,1.0
1246,2014-11-13,0.13,0.17,0.13,0.16,0.1558,10600,0.0,1.0
1247,2014-11-12,0.18,0.18,0.18,0.18,0.1752,0,0.0,1.0
1248,2014-11-11,0.18,0.18,0.18,0.18,0.1752,1000,0.0,1.0
1249,2014-11-10,0.14,0.18,0.14,0.18,0.1752,27100,0.0,1.0
1250,2014-11-07,0.15,0.17,0.14,0.17,0.1655,147000,0.0,1.0
1251,2014-11-06,0.13,0.13,0.13,0.13,0.1266,7900,0.0,1.0
1252,2014-11-05,0.11,0.15,0.11,0.11,0.1071,45600,0.0,1.0
1253,2014-11-04,0.15,0.15,0.15,0.15,0.146,0,0.0,1.0
1254,2014-11-03,0.15,0.15,0.1,0.15,0.146,17100,0.0,1.0
1255,2014-10-31,0.14,0.15,0.12,0.15,0.146,31800,0.0,1.0
1256,2014-10-30,0.1,0.1,0.1,0.1,0.0974,28000,0.0,1.0
1257,2014-10-29,0.14,0.14,0.1,0.11,0.1071,11800,0.0,1.0
1258,2014-10-28,0.06,0.14,0.06,0.09,0.0876,8300,0.0,1.0
1259,2014-10-27,0.14,0.14,0.14,0.14,0.1363,5000,0.0,1.0
1260,2014-10-24,0.12,0.12,0.12,0.12,0.1168,6000,0.0,1.0
1261,2014-10-23,0.13,0.13,0.13,0.13,0.1266,22700,0.0,1.0
1262,2014-10-22,0.14,0.14,0.12,0.13,0.1266,22100,0.0,1.0
1263,2014-10-21,0.1,0.1,0.1,0.1,0.0974,0,0.0,1.0
1264,2014-10-20,0.11,0.11,0.1,0.1,0.0974,21200,0.0,1.0
1265,2014-10-17,0.11,0.11,0.11,0.11,0.1071,8500,0.0,1.0
1266,2014-10-16,0.14,0.14,0.14,0.14,0.1363,0,0.0,1.0
1267,2014-10-15,0.11,0.14,0.11,0.14,0.1363,500,0.0,1.0
1268,2014-10-14,0.11,0.11,0.11,0.11,0.1071,5000,0.0,1.0
1269,2014-10-13,0.14,0.14,0.14,0.14,0.1363,0,0.0,1.0
1270,2014-10-10,0.11,0.14,0.11,0.14,0.1363,700,0.0,1.0
1271,2014-10-09,0.14,0.14,0.14,0.14,0.1363,0,0.0,1.0
1272,2014-10-08,0.14,0.14,0.14,0.14,0.1363,0,0.0,1.0
1273,2014-10-07,0.11,0.14,0.11,0.14,0.1363,1100,0.0,1.0
1274,2014-10-06,0.14,0.14,0.14,0.14,0.1363,0,0.0,1.0
1275,2014-10-03,0.11,0.14,0.11,0.14,0.1363,4900,0.0,1.0
1276,2014-10-02,0.11,0.14,0.11,0.14,0.1363,2600,0.0,1.0
1277,2014-10-01,0.14,0.14,0.11,0.11,0.1071,15000,0.0,1.0
1278,2014-09-30,0.15,0.15,0.15,0.15,0.146,19100,0.0,1.0
1279,2014-09-29,0.15,0.16,0.14,0.15,0.146,23500,0.0,1.0
1280,2014-09-26,0.15,0.15,0.14,0.14,0.1363,20700,0.0,1.0
1281,2014-09-25,0.14,0.15,0.14,0.15,0.146,42700,0.0,1.0
1282,2014-09-24,0.18,0.18,0.15,0.16,0.1558,46900,0.0,1.0
1283,2014-09-23,0.16,0.18,0.16,0.16,0.1558,85300,0.0,1.0
1284,2014-09-22,0.15,0.2,0.15,0.2,0.1947,10800,0.0,1.0
1285,2014-09-19,0.19,0.2,0.16,0.2,0.1947,10600,0.0,1.0
1286,2014-09-18,0.19,0.19,0.15,0.16,0.1558,40800,0.0,1.0
1287,2014-09-17,0.18,0.19,0.15,0.19,0.185,48800,0.0,1.0
1288,2014-09-16,0.17,0.18,0.17,0.18,0.1752,40900,0.0,1.0
1289,2014-09-15,0.18,0.18,0.15,0.15,0.146,39900,0.0,1.0
1290,2014-09-12,0.2,0.2,0.16,0.18,0.1752,36600,0.0,1.0
1291,2014-09-11,0.15,0.2,0.15,0.2,0.1947,13100,0.0,1.0
1292,2014-09-10,0.15,0.2,0.15,0.2,0.1947,12300,0.0,1.0
1293,2014-09-09,0.2,0.2,0.2,0.2,0.1947,0,0.0,1.0
1294,2014-09-08,0.2,0.2,0.15,0.2,0.1947,8000,0.0,1.0
1295,2014-09-05,0.15,0.22,0.15,0.22,0.2142,16900,0.0,1.0
1296,2014-09-04,0.2,0.2,0.2,0.2,0.1947,0,0.0,1.0
1297,2014-09-03,0.2,0.2,0.2,0.2,0.1947,1000,0.0,1.0
1298,2014-09-02,0.22,0.22,0.22,0.22,0.2142,0,0.0,1.0
1299,2014-08-29,0.22,0.22,0.15,0.22,0.2142,40000,0.0,1.0
1300,2014-08-28,0.22,0.22,0.22,0.22,0.2142,100,0.0,1.0
1301,2014-08-27,0.17,0.22,0.17,0.17,0.1655,1200,0.0,1.0
1302,2014-08-26,0.22,0.22,0.19,0.22,0.2142,15800,0.0,1.0
1303,2014-08-25,0.18,0.21,0.18,0.21,0.2045,1300,0.0,1.0
1304,2014-08-22,0.2,0.2,0.2,0.2,0.1947,0,0.0,1.0
1305,2014-08-21,0.2,0.23,0.2,0.2,0.1947,15400,0.0,1.0
1306,2014-08-20,0.19,0.24,0.19,0.24,0.2337,2100,0.0,1.0
1307,2014-08-19,0.23,0.23,0.23,0.23,0.2239,0,0.0,1.0
1308,2014-08-18,0.19,0.23,0.19,0.23,0.2239,4800,0.0,1.0
1309,2014-08-15,0.23,0.23,0.23,0.23,0.2239,0,0.0,1.0
1310,2014-08-14,0.23,0.23,0.23,0.23,0.2239,0,0.0,1.0
1311,2014-08-13,0.23,0.23,0.23,0.23,0.2239,0,0.0,1.0
1312,2014-08-12,0.19,0.23,0.19,0.23,0.2239,1800,0.0,1.0
1313,2014-08-11,0.24,0.24,0.24,0.24,0.2337,300,0.0,1.0
1314,2014-08-08,0.19,0.24,0.19,0.24,0.2337,3800,0.0,1.0
1315,2014-08-07,0.21,0.21,0.21,0.21,0.2045,5000,0.0,1.0
1316,2014-08-06,0.16,0.2,0.16,0.16,0.1558,18500,0.0,1.0
1317,2014-08-05,0.21,0.22,0.19,0.21,0.2045,45200,0.0,1.0
1318,2014-08-04,0.23,0.24,0.21,0.21,0.2045,46300,0.0,1.0
1319,2014-08-01,0.24,0.24,0.24,0.24,0.2337,2800,0.0,1.0
1320,2014-07-31,0.21,0.24,0.21,0.24,0.2337,12800,0.0,1.0
1321,2014-07-30,0.21,0.24,0.21,0.24,0.2337,7800,0.0,1.0
1322,2014-07-29,0.21,0.24,0.21,0.24,0.2337,2800,0.0,1.0
1323,2014-07-28,0.22,0.22,0.21,0.21,0.2045,11800,0.0,1.0
1324,2014-07-25,0.22,0.24,0.22,0.24,0.2337,77800,0.0,1.0
1325,2014-07-24,0.24,0.24,0.24,0.24,0.2337,7300,0.0,1.0
1326,2014-07-23,0.23,0.24,0.21,0.24,0.2337,75800,0.0,1.0
1327,2014-07-22,0.22,0.25,0.21,0.24,0.2337,42800,0.0,1.0
1328,2014-07-21,0.22,0.25,0.2,0.25,0.2434,67800,0.0,1.0
1329,2014-07-18,0.22,0.25,0.22,0.25,0.2434,43300,0.0,1.0
1330,2014-07-17,0.24,0.25,0.21,0.25,0.2434,38800,0.0,1.0
1331,2014-07-16,0.24,0.24,0.21,0.23,0.2239,50800,0.0,1.0
1332,2014-07-15,0.21,0.26,0.21,0.24,0.2337,103100,0.0,1.0
1333,2014-07-14,0.25,0.25,0.25,0.25,0.2434,17800,0.0,1.0
1334,2014-07-11,0.21,0.23,0.21,0.21,0.2045,30800,0.0,1.0
1335,2014-07-10,0.21,0.25,0.21,0.25,0.2434,8800,0.0,1.0
1336,2014-07-09,0.23,0.24,0.22,0.24,0.2337,36800,0.0,1.0
1337,2014-07-08,0.23,0.26,0.23,0.26,0.2531,16800,0.0,1.0
1338,2014-07-07,0.23,0.23,0.23,0.23,0.2239,0,0.0,1.0
1339,2014-07-03,0.25,0.25,0.23,0.23,0.2239,2500,0.0,1.0
1340,2014-07-02,0.27,0.27,0.27,0.27,0.2629,300,0.0,1.0
1341,2014-07-01,0.29,0.29,0.29,0.29,0.2823,0,0.0,1.0
1342,2014-06-30,0.23,0.29,0.23,0.29,0.2823,37800,0.0,1.0
1343,2014-06-27,0.25,0.28,0.22,0.28,0.2726,68800,0.0,1.0
1344,2014-06-26,0.24,0.24,0.23,0.24,0.2337,103700,0.0,1.0
1345,2014-06-25,0.28,0.3,0.24,0.25,0.2434,58700,0.0,1.0
1346,2014-06-24,0.25,0.28,0.25,0.28,0.2726,34800,0.0,1.0
1347,2014-06-23,0.25,0.34,0.25,0.3,0.2921,23600,0.0,1.0
1348,2014-06-20,0.34,0.34,0.34,0.34,0.331,800,0.0,1.0
1349,2014-06-19,0.27,0.34,0.2,0.34,0.331,78800,0.0,1.0
1350,2014-06-18,0.35,0.35,0.24,0.25,0.2434,74200,0.0,1.0
1351,2014-06-17,0.35,0.35,0.35,0.35,0.3408,400,0.15,1.0
1352,2014-06-16,0.34,0.34,0.34,0.34,0.185,9000,0.0,1.0
1353,2014-06-13,0.34,0.34,0.34,0.34,0.185,0,0.0,1.0
1354,2014-06-12,0.34,0.34,0.34,0.34,0.185,0,0.0,1.0
1355,2014-06-11,0.31,0.34,0.3,0.34,0.185,16000,0.0,1.0
1356,2014-06-10,0.35,0.35,0.22,0.35,0.1904,59800,0.0,1.0
1357,2014-06-09,0.35,0.35,0.35,0.35,0.1904,0,0.0,1.0
1358,2014-06-06,0.35,0.35,0.35,0.35,0.1904,2000,0.0,1.0
1359,2014-06-05,0.35,0.35,0.35,0.35,0.1904,0,0.0,1.0
1360,2014-06-04,0.31,0.35,0.3,0.35,0.1904,4800,0.0,1.0
1361,2014-06-03,0.35,0.35,0.35,0.35,0.1904,0,0.0,1.0
1362,2014-06-02,0.28,0.35,0.28,0.35,0.1904,1100,0.0,1.0
1363,2014-05-30,0.26,0.35,0.26,0.3,0.1632,26500,0.0,1.0
1364,2014-05-29,0.26,0.26,0.26,0.26,0.1415,2800,0.0,1.0
1365,2014-05-28,0.33,0.33,0.33,0.33,0.1795,0,0.0,1.0
1366,2014-05-27,0.25,0.33,0.25,0.33,0.1795,6800,0.0,1.0
1367,2014-05-23,0.23,0.35,0.2,0.33,0.1795,105200,0.0,1.0
1368,2014-05-22,0.29,0.3,0.25,0.3,0.1632,88800,0.0,1.0
1369,2014-05-21,0.3,0.3,0.3,0.3,0.1632,2500,0.0,1.0
1370,2014-05-20,0.31,0.31,0.31,0.31,0.1687,0,0.0,1.0
1371,2014-05-19,0.31,0.31,0.31,0.31,0.1687,0,0.0,1.0
1372,2014-05-16,0.27,0.31,0.27,0.31,0.1687,15500,0.0,1.0
1373,2014-05-15,0.29,0.31,0.27,0.27,0.1469,17800,0.0,1.0
1374,2014-05-14,0.33,0.33,0.31,0.31,0.1687,15000,0.0,1.0
1375,2014-05-13,0.33,0.39,0.31,0.33,0.1795,12300,0.0,1.0
1376,2014-05-12,0.33,0.44,0.33,0.43,0.2339,4000,0.0,1.0
1377,2014-05-09,0.36,0.44,0.36,0.44,0.2394,200,0.0,1.0
1378,2014-05-08,0.44,0.44,0.44,0.44,0.2394,0,0.0,1.0
1379,2014-05-07,0.4,0.44,0.4,0.44,0.2394,7800,0.0,1.0
